# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1060001015635,株式会社四谷総合企画,,栃木県,小山市,栃木県小山市城北６丁目２６番地１小山コーポ４０２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060001016088,株式会社教育総合研究所,キョウイクソウゴウケンキュウジョ,栃木県,小山市,栃木県小山市東間々田３丁目２番１５号,service,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-04
1060001016484,東洋レンタサービス株式会社,,栃木県,栃木市,栃木県栃木市宮町５５番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-24
1060001017838,ＢＳサービス株式会社,ビーエスサービス,栃木県,下都賀郡壬生町,栃木県下都賀郡壬生町表町２４番５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-08
1060001018043,株式会社スタッフクリーニングサービス,スタッフクリーニングサービス,栃木県,塩谷郡高根沢町,栃木県塩谷郡高根沢町光陽台３丁目１６番地５,service,hr,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-05
1060001019834,日本アイ・ティ・ソリューション・サービス株式会社,,栃木県,足利市,栃木県足利市樺崎町１３６番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060001020239,岩手東京ファッション企画株式会社,,栃木県,佐野市,栃木県佐野市植上町１６５３番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060001021419,株式会社広伸輸送企画,,栃木県,佐野市,栃木県佐野市大橋町３２３１番地３コスモアイル４０５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060001021641,株式会社メディアゲート,メディアゲート,栃木県,栃木市,栃木県栃木市大平町真弓１５６３番地１８,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-23
1060001021831,株式会社盟昌メディア小山,メイショウメディアオヤマ,栃木県,小山市,栃木県小山市中央町１丁目２－７マーブルコート小山１Ｆ－Ｄ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-14
1060001022193,株式会社金剛オートサービス,,栃木県,宇都宮市,栃木県宇都宮市末広２丁目４番１６号,service,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060001022862,株式会社芳賀環境サービス,ハガカンキョウサービス,栃木県,真岡市,栃木県真岡市堀内１８３９番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-02
1060001023332,ＩＮＣメディカルサービス株式会社,アイエヌシーメディカルサービス,栃木県,宇都宮市,栃木県宇都宮市下岡本町４５５２番地１４,service,,2015-10-05,false,20,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1060001024074,株式会社グリーン観光旅行社,グリーンカンコウリョコウシャ,栃木県,下都賀郡壬生町,栃木県下都賀郡壬生町大字安塚８８４番地１４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-24
1060001024768,株式会社おやまＥサービス,オヤマイーサービス,栃木県,小山市,栃木県小山市大字塩沢５７６番地１５,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-09
1060001024883,株式会社ビルドソーラーサービス,ビルドソーラーサービス,栃木県,宇都宮市,栃木県宇都宮市上戸祭町９３番地６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1060001026145,株式会社Ｅサービス,イーサービス,栃木県,宇都宮市,栃木県宇都宮市今泉町５４７番地５,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-15
1060001026871,株式会社ピーチＪ企画,ピーチジェイキカク,栃木県,小山市,栃木県小山市神鳥谷１丁目２２番４３号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-07
1060001027531,株式会社ファクトリーサービス,ファクトリーサービス,栃木県,那須塩原市,栃木県那須塩原市下厚崎２６４番地４５７,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-15
1060001028323,株式会社足利インフォメーションサービス,アシカガインフォメーションサービス,栃木県,足利市,栃木県足利市朝倉町２４５番地５,service,,2016-06-03,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-13
1060001028331,株式会社総合サービス,ソウゴウサービス,栃木県,宇都宮市,栃木県宇都宮市東峰２丁目１１番１３号,service,,2016-06-03,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-19
1060001028827,ＴＡＤメディカルサービス株式会社,,栃木県,佐野市,栃木県佐野市浅沼町２７番地２,service,,2016-11-21,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-25
1060001029478,株式会社サン企画,サンキカク,栃木県,塩谷郡高根沢町,栃木県塩谷郡高根沢町大字石末２０６３番地,service,advertising,2017-06-01,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-11
1060001031384,ｓｉ企画株式会社,エスアイキカク,栃木県,塩谷郡高根沢町,栃木県塩谷郡高根沢町大字宝積寺１１３０番地Ｋ＆Ｍ５５５・２０３,service,advertising,2019-03-08,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-13
1060001031475,人材バンク小山株式会社,ジンザイバンクオヤマ,栃木県,小山市,栃木県小山市駅東通り３丁目３８番２１号スタンフォード２階Ｄ号室,service,hr,2019-04-08,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-21
1060001033711,株式会社０企画,ゼロキカク,栃木県,小山市,栃木県小山市大字横倉新田５番地５２ビューグランテ２１Ａ２０１,service,advertising,2021-05-13,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-13
1060001033728,株式会社クリーンサービス埼玉,クリーンサービスサイタマ,栃木県,河内郡上三川町,栃木県河内郡上三川町大字上蒲生５１４番地,service,,2021-05-19,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-19
1060001034726,株式会社オートサービス荒川,オートサービスアラカワ,栃木県,下野市,栃木県下野市下古山３１６２番地２６,service,auto,2022-04-13,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-13
1060001035906,株式会社しらさぎ建物管理サービス,シラサギタテモノカンリサービス,栃木県,宇都宮市,栃木県宇都宮市若松原１丁目２６番９号,service,realestate,2023-04-17,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-17
1060001036177,司エンジニアサービス株式会社,ツカサエンジニアサービス,栃木県,宇都宮市,栃木県宇都宮市北若松原１丁目１１番３号,service,,2023-07-21,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-21
1060001036284,株式会社近代日本環境サービス,キンダイニホンカンキョウサービス,栃木県,矢板市,栃木県矢板市扇町２丁目７番４７号,service,,2023-08-25,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-25
1060001036607,株式会社モミの木企画,モミノキキカク,栃木県,足利市,栃木県足利市県町１４７７番地１,service,advertising,2023-12-08,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-08
1060001036730,株式会社栃木緑林サービス,トチギリョクリンサービス,栃木県,大田原市,栃木県大田原市本町１丁目２７０１－１１サイトーバルコニー６０１,service,,2024-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-12
1060001036796,株式会社エムケーサービス,エムケーサービス,栃木県,宇都宮市,栃木県宇都宮市上桑島町７７４番地,service,,2024-02-08,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-09
1060001037191,パワーサービス株式会社,パワーサービス,栃木県,下都賀郡壬生町,栃木県下都賀郡壬生町大字安塚８４７番地５,service,,2024-06-11,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-18
1060001038223,株式会社イサミサービス,イサミサービス,栃木県,小山市,栃木県小山市大字小山１５２２番地５,service,,2025-05-23,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-23
1060001038289,シンワ企画株式会社,シンワキカク,栃木県,小山市,栃木県小山市暁１丁目１１番地６暁レジデンスマルダイ１階１０５号室,service,advertising,2025-06-13,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-28
1060001038909,株式会社栃木環境サービス,トチギカンキョウサービス,栃木県,芳賀郡益子町,栃木県芳賀郡益子町大字七井２１９３番地,service,,2026-01-09,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-09
1060001039122,永塚サービス株式会社,ナガツカサービス,栃木県,宇都宮市,栃木県宇都宮市西川田町８９３番地１１,service,,2026-03-30,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-30
1060002001007,有限会社アルファベンドサービス,,栃木県,宇都宮市,栃木県宇都宮市緑３丁目２８番５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002001898,有限会社エース企画,エースキカク,栃木県,宇都宮市,栃木県宇都宮市江曽島町１４５４番地２３,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-19
1060002002888,有限会社ガンバサービス,,栃木県,宇都宮市,栃木県宇都宮市平出町１３１３番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002003119,有限会社北関東プラントサービス,,栃木県,宇都宮市,栃木県宇都宮市川田町８０３番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-22
1060002003135,有限会社北日本サービス,,栃木県,宇都宮市,栃木県宇都宮市竹林町１９２番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002003820,有限会社コジマアーツ企画,,栃木県,宇都宮市,栃木県宇都宮市西川田町３番地４,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002004018,有限会社サンエス企画,,栃木県,宇都宮市,栃木県宇都宮市陽南４丁目１７番１８号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002004604,有限会社施設サービス,,栃木県,宇都宮市,栃木県宇都宮市西川田町９５９番地１４ハイツカミハラⅡ１０５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002004918,有限会社伸和サービス社,,栃木県,宇都宮市,栃木県宇都宮市北若松原２丁目１１番１２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-03
1060002006352,有限会社といち企画,,栃木県,宇都宮市,栃木県宇都宮市兵庫塚２丁目１４番５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002006526,有限会社栃木住機サービス,トチギジュウキサービス,栃木県,宇都宮市,栃木県宇都宮市兵庫塚３丁目３１番３号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-10
1060002006534,有限会社栃木宅配サービス,,栃木県,宇都宮市,栃木県宇都宮市兵庫塚町２番地１５９,service,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002006740,有限会社栃木ミルクサービス,トチギミルクサービス,栃木県,宇都宮市,栃木県宇都宮市平出町３５７２番地７,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-16
1060002007144,有限会社ノザワ企画,ノザワキカク,栃木県,宇都宮市,栃木県宇都宮市若草３丁目４番１１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-03
1060002007243,有限会社馬治企画,,栃木県,宇都宮市,栃木県宇都宮市簗瀬町４０６番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002007581,有限会社氷室サービス,ヒムロサービス,栃木県,宇都宮市,栃木県宇都宮市清原台５丁目３６番２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-22
1060002008027,プランニングサービス宇都宮有限会社,,栃木県,宇都宮市,栃木県宇都宮市南大通り４丁目７番１２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002008159,有限会社ホイールサービス,,栃木県,宇都宮市,栃木県宇都宮市下戸祭２丁目８番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002008167,有限会社北條サービス,,栃木県,宇都宮市,栃木県宇都宮市宝木本町１１９５番地１０,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002008365,マルチ情報サービス有限会社,,栃木県,宇都宮市,栃木県宇都宮市宝木本町１１９２番地２８,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1060002009099,有限会社康勝企画,ヤスマサキカク,栃木県,宇都宮市,栃木県宇都宮市元今泉２丁目２３番１５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-15
1060002010123,渡総合企画有限会社,,栃木県,宇都宮市,栃木県宇都宮市兵庫塚３丁目４５番１６号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-07
