# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1120102005347,有限会社エースファーム,,大阪府,高石市,大阪府高石市綾園４丁目５番１－４１４号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120102017879,有限会社魚孝水産,,大阪府,羽曳野市,大阪府羽曳野市誉田３丁目１０番２３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120102023803,有限会社道和農園,ドウワノウエン,大阪府,泉佐野市,大阪府泉佐野市西本町４番３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-21
1120103001717,合同会社ゆたかな農園,ユタカナノウエン,大阪府,泉南市,大阪府泉南市新家２１３７,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-06
1120105000452,堺市出島漁業協同組合,サカイシデジマ,大阪府,堺市,大阪府堺市出島西町一丁,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-26
1120105005443,天見川漁業協同組合,,大阪府,河内長野市,大阪府河内長野市西代町１２番４６号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
1120105006185,農事組合法人神於山ファーム,コウノヤマファーム,大阪府,岸和田市,大阪府岸和田市尾生町４００５番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1120105006499,北中通漁業協同組合,キタナカドオリ,大阪府,泉佐野市,大阪府泉佐野市新浜町４番５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-26
1120105006961,泉大津漁業協同組合,,大阪府,泉大津市,大阪府泉大津市汐見町１１６番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120105007316,尾崎漁業協同組合,オザキ,大阪府,阪南市,大阪府阪南市尾崎町３丁目２７番１４号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-21
1120105008215,ＮＰＯ法人里山ひだまりファーム,サトヤマヒダマリファーム,大阪府,河内長野市,大阪府河内長野市石仏９２７番地３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120105008859,一般社団法人下荘漁業後継者育成の会,シモショウギョギョウコウケイシャイクセイノカイ,大阪府,阪南市,大阪府阪南市箱作３３４１,agriculture,agriculture,2018-05-01,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-12
1120901000242,うおもり水産株式会社,ウオモリスイサン,大阪府,茨木市,大阪府茨木市宮島１丁目１番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-31
1120901000928,株式会社三京水産,サンキョウスイサン,大阪府,茨木市,大阪府茨木市宮島１丁目１番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-21
1120901001307,大庄水産株式会社,ダイショウスイサン,大阪府,茨木市,大阪府茨木市宮島１丁目１番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-30
1120901009977,株式会社武光水産,,大阪府,摂津市,大阪府摂津市鳥飼上３丁目７番１１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-29
1120901029562,城戸農園株式会社,キドノウエン,大阪府,豊中市,大阪府豊中市春日町２丁目１８番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-02
1120901031816,株式会社一宝水産,イチホウスイサン,大阪府,摂津市,大阪府摂津市東別府４丁目３番４２－１２号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-28
1120901032161,株式会社中野水産,,大阪府,茨木市,大阪府茨木市宮島１丁目１番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120901033738,株式会社のせフレッシュファーム,ノセフレッシュファーム,大阪府,豊能郡能勢町,大阪府豊能郡能勢町地黄９７０番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120901044339,株式会社北摂アグリファーム,ホクセツアグリファーム,大阪府,豊能郡豊能町,大阪府豊能郡豊能町光風台４丁目８番地の１６,agriculture,agriculture,2021-05-17,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-17
1120901046129,株式会社コネクトファーム,コネクトファーム,大阪府,豊中市,大阪府豊中市上野西１丁目１番２５号,agriculture,agriculture,2022-06-21,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-21
