# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1260001033749,株式会社Ｋ＆Ｃファーム,ケーアンドシーファーム,岡山県,倉敷市,岡山県倉敷市阿知２丁目１３－２２－１,agriculture,agriculture,2019-11-13,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-08
1260001035646,株式会社ＹＡＭＡＴＯ林業,ヤマトリンギョウ,岡山県,新見市,岡山県新見市大佐田治部２５５６番地,agriculture,agriculture,2021-06-14,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-14
1260001036215,田中ファーム株式会社,タナカファーム,岡山県,倉敷市,岡山県倉敷市水島南春日町８番４号,agriculture,agriculture,2021-11-15,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-25
1260001037106,梟農園株式会社,フクロウノウエン,岡山県,津山市,岡山県津山市河辺６６２番地７,agriculture,agriculture,2022-08-04,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001037403,ソラシドファーム株式会社,ソラシドファーム,岡山県,岡山市中区,岡山県岡山市中区桑野４５５番地２２,agriculture,agriculture,2022-11-11,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001037717,株式会社マスカットファーム,マスカットファーム,岡山県,倉敷市,岡山県倉敷市船穂町船穂４４８３番地,agriculture,agriculture,2023-03-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-07
1260001041116,株式会社ファーム・なる,ファームナル,岡山県,岡山市東区,岡山県岡山市東区東片岡５１５５番地,agriculture,agriculture,2026-03-19,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-19
1260002000285,有限会社あけぼの農園,アケボノノウエン,岡山県,岡山市東区,岡山県岡山市東区邑久郷９５番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002002819,有限会社河原ファーム,,岡山県,岡山市北区,岡山県岡山市北区兵団５番２３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002004328,有限会社坂本水産,,岡山県,岡山市北区,岡山県岡山市北区平和町３番２９号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002008493,有限会社ファームスデザイン事務所,,岡山県,岡山市北区,岡山県岡山市北区下中野７１６番地の１０１,agriculture,agriculture|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002015127,有限会社サンファーム,サンファーム,岡山県,岡山市南区,岡山県岡山市南区片岡２４６８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-24
1260002015754,有限会社吉備高原ファーム,キビコウゲンファーム,岡山県,加賀郡吉備中央町,岡山県加賀郡吉備中央町田土６４２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002020052,有限会社中田水産,ナカダスイサン,岡山県,倉敷市,岡山県倉敷市水島西常盤町５番１９号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-26
1260002021810,有限会社山形水産,ヤマガタスイサン,岡山県,倉敷市,岡山県倉敷市下津井４丁目３番１０号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-26
1260002022668,有限会社太喜水産,タイキスイサン,岡山県,倉敷市,岡山県倉敷市笹沖１１５６番地の７,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002025183,有限会社竹田水産,タケダスイサン,岡山県,笠岡市,岡山県笠岡市高島５０６６番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002027097,有限会社川崎兄弟牧場,,岡山県,高梁市,岡山県高梁市松原町松岡５３５４番１０地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-30
1260002027312,有限会社備北牧場,,岡山県,新見市,岡山県新見市千屋井原４６２番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002028814,有限会社中央牧場,,岡山県,久米郡美咲町,岡山県久米郡美咲町打穴西１６１４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002029052,有限会社奈義ファーム,ナギファーム,岡山県,津山市,岡山県津山市茅町８５番地１２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-20
1260002029812,有限会社美咲ファーム,ミサキファーム,岡山県,久米郡美咲町,岡山県久米郡美咲町越尾才ノ神６７９番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-21
1260002030480,有限会社山陽林業,サンヨウリンギョウ,岡山県,美作市,岡山県美作市中山８００番地９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-16
1260002030695,有限会社町川牧場,,岡山県,勝田郡勝央町,岡山県勝田郡勝央町植月東１９２７の２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002031280,有限会社石井牧場,イシイボクジョウ,岡山県,瀬戸内市,岡山県瀬戸内市邑久町山田庄１９０７番地の２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
1260002032163,有限会社びぜんファーム,,岡山県,備前市,岡山県備前市佐山５２４９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002032477,有限会社庭の岡山農園,ニワノオカヤマノウエン,岡山県,和気郡和気町,岡山県和気郡和気町衣笠５１３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-24
1260002032790,有限会社栄丸水産,,岡山県,玉野市,岡山県玉野市山田３７７８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002034036,有限会社ひるぜんジャージーみかもファーム,,岡山県,真庭市,岡山県真庭市蒜山上長田２６２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260003000012,清水産業合名会社,,岡山県,岡山市北区,岡山県岡山市北区東中央町４３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260003001241,合同会社ど根性ファーム,ドコンジョウファーム,岡山県,倉敷市,岡山県倉敷市茶屋町２１０２番地１４,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260003002248,撫川ファーム合同会社,,岡山県,岡山市北区,岡山県岡山市北区撫川４６９番地２,agriculture,agriculture,2017-04-18,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-21
1260003003725,みらいえファーム合同会社,ミライエファーム,岡山県,岡山市中区,岡山県岡山市中区桜橋４丁目１番１３号,agriculture,agriculture,2021-11-17,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-17
1260005000217,一般財団法人岡山市水産協会,オカヤマシスイサンキョウカイ,岡山県,岡山市北区,岡山県岡山市北区丸の内１丁目９番６号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-11
1260005001074,小串漁業協同組合,コグシ,岡山県,岡山市南区,岡山県岡山市南区小串３３８５番地３１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-18
1260005001082,岡山県漁業協同組合連合会,オカヤマケン,岡山県,岡山市南区,岡山県岡山市南区浦安南町４９４番地の８,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005003467,倉敷市漁業協同組合連合会,,岡山県,倉敷市,岡山県倉敷市呼松町３３１番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005003475,第一下津井漁業協同組合,ダイイチシモツイギョギョウ,岡山県,倉敷市,岡山県倉敷市下津井１丁目３４８番地の５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-13
1260005004399,倉敷かさや農業協同組合,クラシキカサヤ,岡山県,倉敷市,岡山県倉敷市西阿知町１０４０番の５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-04
1260005006635,社団法人津山圏農業管理センター,,岡山県,津山市,岡山県津山市横山１０８番地,agriculture,realestate|agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-04
1260005006651,久田川漁業協同組合,クタガワ,岡山県,苫田郡鏡野町,岡山県苫田郡鏡野町井坂４５番２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-24
1260005006734,農事組合法人錦牧場,,岡山県,久米郡美咲町,岡山県久米郡美咲町錦織１１４４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005006742,豊並村開拓増反農業協同組合,,岡山県,勝田郡奈義町,岡山県勝田郡奈義町行方４３０番の２地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005007162,株式会社旭グリーンファーム,アサヒグリーンファーム,岡山県,津山市,岡山県津山市福田２２５番地の１７,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005007278,農事組合法人作東牧場,,岡山県,美作市,岡山県美作市江見５４４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005007542,作東開拓農業協同組合,,岡山県,美作市,岡山県美作市江見４７５番の１地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005008615,茅部野開拓農業協同組合,,岡山県,真庭市,岡山県真庭市蒜山西茅部,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260005008838,農事組合法人エコファームえーのー,,岡山県,加賀郡吉備中央町,岡山県加賀郡吉備中央町吉川４６８１番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005009217,農事組合法人ＥＣＯファーム,,岡山県,津山市,岡山県津山市津山口５８番地９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005010942,農事組合法人アガペファーム,アガペファーム,岡山県,津山市,岡山県津山市加茂町公郷１８５４番地１,agriculture,agriculture,2021-08-11,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2010003024274,合同会社大野農園ソーラーシェアリング,オオノノウエンソーラーシェアリング,岡山県,倉敷市,岡山県倉敷市粒江２０番地の５０,agriculture,agriculture,2016-10-24,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-27
2140001116688,株式会社サラファーム,サラファーム,岡山県,笠岡市,岡山県笠岡市平成町９５番地１,agriculture,agriculture,2020-03-04,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-18
2260001006828,株式会社ユーファーム,ユーファーム,岡山県,岡山市北区,岡山県岡山市北区久米２４８番地の１１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-30
2260001009954,小見山農園株式会社,コミヤマノウエン,岡山県,岡山市南区,岡山県岡山市南区藤田１２０１番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001011984,ナカウンファーム株式会社,ナカウンファーム,岡山県,岡山市中区,岡山県岡山市中区倉富３４０番地１８,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001013766,セトウチ水産開発株式会社,セトウチスイサンカイハツ,岡山県,倉敷市,岡山県倉敷市児島下の町１０丁目９番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-15
2260001017585,株式会社ミネラル・ファーム,ミネラルファーム,岡山県,都窪郡早島町,岡山県都窪郡早島町矢尾５０５番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
2260001018542,株式会社篠原水産,シノハラスイサン,岡山県,浅口市,岡山県浅口市金光町下竹１０８２番地の２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-13
2260001021182,株式会社ムサシ農園,ムサシノウエン,岡山県,美作市,岡山県美作市古町１３６５番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-24
2260001021257,株式会社いきいきファーム,,岡山県,勝田郡勝央町,岡山県勝田郡勝央町石生１２１１番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2260001023377,株式会社ニットファーム,ニットファーム,岡山県,岡山市南区,岡山県岡山市南区藤田２３０番地４６１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-12
2260001024499,株式会社平本農園,,岡山県,倉敷市,岡山県倉敷市船穂町船穂６９４３番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2260001026099,ＶＦファーム株式会社,,岡山県,岡山市南区,岡山県岡山市南区藤田４７１番地１５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2260001026124,株式会社コープファームおかやま,コープファームオカヤマ,岡山県,瀬戸内市,岡山県瀬戸内市牛窓町長浜３２０８番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-23
2260001026223,株式会社岡田林業,オカダリンギョウ,岡山県,英田郡西粟倉村,岡山県英田郡西粟倉村大字大茅６２０番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-17
2260001026842,ほこしま農業開発株式会社,,岡山県,玉野市,岡山県玉野市番田１１３８番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2260001029754,武地林業株式会社,タケチリンギョウ,岡山県,美作市,岡山県美作市猪臥５３３番地１,agriculture,agriculture,2016-07-13,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-22
2260001030200,小原農園株式会社,,岡山県,苫田郡鏡野町,岡山県苫田郡鏡野町下原１０１６番地,agriculture,agriculture,2016-12-01,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001030555,株式会社永代農園,エイダイノウエン,岡山県,岡山市中区,岡山県岡山市中区赤田８５番地,agriculture,agriculture,2017-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-16
2260001031090,みずたぶる農園株式会社,ミズタブルノウエン,岡山県,倉敷市,岡山県倉敷市西中新田２９７番地１,agriculture,agriculture,2017-07-31,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-06
2260001031504,和水産株式会社,,岡山県,倉敷市,岡山県倉敷市下津井３丁目２０番地,agriculture,agriculture,2017-12-08,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-13
2260001031553,株式会社難波ファーム,ナンバファーム,岡山県,岡山市北区,岡山県岡山市北区撫川１２８２番地,agriculture,agriculture,2017-12-26,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001032502,株式会社藤ファーム,フジファーム,岡山県,岡山市南区,岡山県岡山市南区浦安本町１３３番地２,agriculture,agriculture,2018-10-16,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001032626,はなまるファーム株式会社,ハナマルファーム,岡山県,倉敷市,岡山県倉敷市酒津３０３番地,agriculture,agriculture,2018-11-27,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-30
2260001032907,阿部農園株式会社,アベノウエン,岡山県,瀬戸内市,岡山県瀬戸内市邑久町北島３９２番地,agriculture,agriculture,2019-03-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001032931,株式会社せとうち農園,セトウチノウエン,岡山県,岡山市北区,岡山県岡山市北区大内田７１５番地４,agriculture,agriculture,2019-03-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001032948,農業法人せとふじレモンヒルズ株式会社,ノウギョウホウジンセトフジレモンヒルズ,岡山県,玉野市,岡山県玉野市山田２２番地,agriculture,agriculture,2019-03-18,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-22
2260001033005,株式会社小林ファーム,コバヤシファーム,岡山県,岡山市南区,岡山県岡山市南区西七区３２７番地,agriculture,agriculture,2019-04-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2260001033434,農業法人ゴールドレモン株式会社,ノウギョウホウジンゴールドレモン,岡山県,玉野市,岡山県玉野市山田２７０２番地１,agriculture,agriculture,2019-08-08,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-14
