# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8370005001742,特定非営利活動法人あかねグループ,アカネグループ,宮城県,仙台市若林区,宮城県仙台市若林区遠見塚１丁目５番３５号,other,care,2015-10-05,false,,,,http://blog.canpan.info/akane-group/,022-285-0945,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4370002004710,有限会社オーバード,,宮城県,仙台市若林区,宮城県仙台市若林区かすみ町１番２２号,other,care,2015-10-05,false,,,,http://maimucare.com/,022-796-0891,,http://maimucare.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8370003001430,合同会社はーとふるコミュニケーション,ハートフルコミュニケーション,宮城県,仙台市若林区,宮城県仙台市若林区上飯田字天神４１番地の９,other,care,2015-10-05,false,,,,http://www.heartful-c.jp,022-781-7872,,https://ssl.formman.com/t/GKmb/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8370001012124,株式会社ライフアップ,ライフアップ,宮城県,仙台市泉区,宮城県仙台市泉区山の寺１丁目２５番３号,other,care,2001-09-04,false,,,代表取締役　岩渕　徹,,022-294-6251,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8370002005589,有限会社ティー・シー・エム,ティーシーエム,宮城県,仙台市若林区,宮城県仙台市若林区大和町４丁目１３番２７号,other,care,2015-10-05,false,71,,,http://www.tcm-g.co.jp/,022-283-7388,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4370002017844,サクラ木有限会社,,宮城県,仙台市若林区,宮城県仙台市若林区土樋２８２菊誠ビル２０２,other,care,2015-10-05,false,,,,http://www.sakuragi-care.jp/index.html,022-217-0390,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2370003001221,合資会社かいごや,カイゴヤ,宮城県,仙台市若林区,宮城県仙台市若林区沖野３丁目３０番７号,other,care,2015-10-05,false,,,,https://kaigoyagroup.com,022-282-1082,,https://www.wam.go.jp/sfkohyoout/COP020100E00.do?_FORMID=COP000101&corporationNumber=E0410000000117&facilityNumber=0475301057&bunjoNumber=000000&serviceType=70&serviceSubNumber=E0000058901,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3370001002162,ファーストメディカル株式会社,ファーストメディカル,宮城県,仙台市太白区,宮城県仙台市太白区長町南４丁目２１番２号,other,care,2015-10-05,false,57,,,http://www.firstmedical.co.jp,022-249-7333,m-oonoda.kyotaku@mist.dti.ne.jp,https://firstmedical.co.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6370002018592,有限会社アシスト,アシスト,宮城県,仙台市太白区,宮城県仙台市太白区長町南４丁目３１番１４号,other,care,2015-10-05,false,,,,https://www.asisuto-sendai.com/,022-304-0255,,https://www.asisuto-sendai.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%81%9b/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6370002002893,有限会社鴻巣,コウノス,宮城県,仙台市太白区,宮城県仙台市太白区中田７丁目２３番１５号,other,care,2015-10-05,false,65,,,https://kounosu.jp/,022-306-3855,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4370002017745,有限会社けやき,,宮城県,仙台市太白区,宮城県仙台市太白区金剛沢３丁目１８番２号,other,care,2015-10-05,false,,,,,022-247-6210,,,国税庁 法人番号公表サイト,2015-10-30
1370001011710,株式会社ヴァーネス,ヴァーネス,宮城県,仙台市太白区,宮城県仙台市太白区青山１丁目９番１３号,other,care,2015-10-05,false,,,,,022-369-9021,,,国税庁 法人番号公表サイト,2024-11-20
6370001021069,株式会社かっぽ・エスコート,,宮城県,仙台市太白区,宮城県仙台市太白区長町字越路１９番地の１３９３コープ野村八木山公園壱番館１１２,other,care,2015-10-05,false,,,,,022-393-9890,,,国税庁 法人番号公表サイト,2015-10-30
9370005003894,一般社団法人月虹,ゲッコウ,宮城県,仙台市太白区,宮城県仙台市太白区山田北前町４８番５号,other,care,2015-10-05,false,,,,,022-393-5514,,,国税庁 法人番号公表サイト,2018-05-16
7370003003428,ユイマール合同会社,ユイマール,宮城県,仙台市太白区,宮城県仙台市太白区郡山８丁目９番２５号,other,care,2016-03-04,false,,,,,022-393-7438,,,国税庁 法人番号公表サイト,2020-05-08
7370001022000,株式会社太長会,タイチョウカイ,宮城県,仙台市太白区,宮城県仙台市太白区長町５丁目９番１３号,other,care,2015-10-05,false,51,,,https://www.tokinokakehashi.com/support.html,022-226-7221,,https://www.tokinokakehashi.com/form.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6370601002658,株式会社ウェルフェアーフォレスト,ウェルフェアーフォレスト,宮城県,多賀城市,宮城県多賀城市町前２丁目２番５号,other,care,2015-10-05,false,190,,,,022-346-1183,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4370002015352,株式会社ウィング,ウィング,宮城県,仙台市太白区,宮城県仙台市太白区長町６丁目２番１号,other,care,2015-10-05,false,,,,http://care-net.biz/04/wing/,0223045820,,javascript:void(0),国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3370001023704,株式会社ＣＡＴＷＡＬＫ,キャットウォーク,宮城県,仙台市太白区,宮城県仙台市太白区袋原字内手１０番地の１８,other,care,2015-10-05,false,,,,,022-796-6255,,,国税庁 法人番号公表サイト,2021-10-19
5370001022844,株式会社一歩舎,,宮城県,仙台市太白区,宮城県仙台市太白区秋保町湯向２６番地の１５,other,care,2015-10-05,false,,,,,022-307-9355,,,国税庁 法人番号公表サイト,2015-10-30
3370001018638,株式会社ミラクルライフ,ミラクルライフ,宮城県,仙台市太白区,宮城県仙台市太白区郡山５丁目５番１－６５号,other,care,2015-10-05,false,,,,https://miraclelife71.com,0223987578,,https://miraclelife71.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1370001021313,株式会社わだち,ワダチ,宮城県,仙台市太白区,宮城県仙台市太白区日本平２７番１０号,other,care,2015-10-05,false,,,,,022-395-5571,,,国税庁 法人番号公表サイト,2019-03-06
8370003004078,合同会社Ａｎｔａｒｅｓ,アンタレス,宮城県,仙台市太白区,宮城県仙台市太白区長町５丁目３番１号ライオンズタワー仙台長町２９０３,other,care,2018-02-16,false,,,,,090-1650-5581,,,国税庁 法人番号公表サイト,2023-05-30
9370605000630,公益財団法人宮城厚生協会,ミヤギコウセイキョウカイ,宮城県,多賀城市,宮城県多賀城市下馬２丁目１３番７号,other,care,2015-10-05,false,1300,,,,0229-63-5702,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8370801001631,株式会社つばさ,ツバサ,宮城県,名取市,宮城県名取市相互台１丁目９番４号,other,care,2015-10-05,false,,,,,０２２－３９５－６８９２,,,国税庁 法人番号公表サイト,2025-01-29
8370002014788,有限会社朋悠生活研究舎,ホウユウセイカツケンキュウシャ,宮城県,仙台市太白区,宮城県仙台市太白区三神峯２丁目８番６５号,other,care,2015-10-05,false,,,,http://www.ho-u-life.com,022‐307‐6811,u-mikamine@dune.ocn.ne.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2370001022070,ヒューマンエイド株式会社,ヒューマンエイド,宮城県,仙台市青葉区,宮城県仙台市青葉区小松島４丁目２０－８,other,care,2015-10-05,false,,,,,022-725-2317,,,国税庁 法人番号公表サイト,2024-05-02
7370002019061,有限会社あすと,アスト,宮城県,仙台市若林区,宮城県仙台市若林区上飯田２丁目２－３７－２０１,other,care,2015-10-05,false,,,,,022-308-0777,,,国税庁 法人番号公表サイト,2021-01-12
2370001019331,株式会社サン開発やわらぎ,サンカイハツヤワラギ,宮城県,仙台市太白区,宮城県仙台市太白区緑ケ丘２丁目１８番１２－２０１号,other,care,2015-10-05,false,,,,,022-308-3739,,,国税庁 法人番号公表サイト,2019-08-07
7370001047988,株式会社せいの庭,セイノニワ,宮城県,仙台市太白区,宮城県仙台市太白区八木山東２丁目７番２９号,other,care,2021-12-28,false,,,,,0227969257,,,国税庁 法人番号公表サイト,2021-12-28
8370001049991,株式会社わらゆん,ワラユン,宮城県,仙台市太白区,宮城県仙台市太白区鈎取１丁目５番１１号１０３,other,care,2023-05-19,false,,,,,022-398-4105,,,国税庁 法人番号公表サイト,2023-05-19
1370002016675,有限会社オアシス,オアシス,宮城県,仙台市太白区,宮城県仙台市太白区鈎取２丁目２４番３６号阿部アパートＢ棟２０２号,other,care,2015-10-05,false,,,,,022-307-0361,,,国税庁 法人番号公表サイト,2018-10-19
5370001048518,株式会社フィルシア,フィルシア,宮城県,仙台市泉区,宮城県仙台市泉区泉中央１丁目２３番地４ノースファンシービル６０１,other,care,2022-05-06,false,,,,,022-347-4230,,,国税庁 法人番号公表サイト,2022-09-09
9370001014326,株式会社もりのとびら,モリノトビラ,宮城県,仙台市泉区,宮城県仙台市泉区南光台東１丁目２－２６南光台ビル２０１,other,care,2015-10-05,false,,,,http://morinotobira.co.jp,022-385-8800,,http://morinotobira.co.jp/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9370005001799,特定非営利活動法人グループゆう,グループユウ,宮城県,仙台市泉区,宮城県仙台市泉区南中山２丁目１２番地の３,other,care,2015-10-05,false,69,,,http://g-yuu.jp/index.html,022-348-4887,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5370001015922,株式会社マザーズありすサポート,,宮城県,仙台市泉区,宮城県仙台市泉区黒松２丁目１９番７号,other,care,2015-10-05,false,,,,http://www.mother-s.jp/alice/,022-380-1118,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9370005001741,特定非営利活動法人おひさまくらぶ,オヒサマクラブ,宮城県,仙台市泉区,宮城県仙台市泉区高森７丁目３２番地の１６,other,care,2015-10-05,false,16,,,http://takurou-ohisama.jimdo.com,022-342-6027,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8410001010148,ジャパン・グロー株式会社,ジャパングロー,宮城県,仙台市泉区,宮城県仙台市泉区福岡字森下３番地１０,other,care,2015-10-05,false,,,,http://www.japan-glow.co.jp,018-838-6097,,http://www.japan-glow.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8370001012628,株式会社松田会,マツダカイ,宮城県,仙台市泉区,宮城県仙台市泉区高森２丁目１番地の４７,other,care,2015-10-05,false,302,,,http://www.evergreen-city.jp/,0120378266,,http://www.evergreen-city.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6370001024088,株式会社さくらの,サクラノ,宮城県,黒川郡大郷町,宮城県黒川郡大郷町山崎字打越２３番地,other,care,2015-10-05,false,,,,http://sakurano.sakura.ne.jp/,022-375-1611,,http://sakurano.sakura.ne.jp/goyoyaku_otoiawase.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5370001040879,株式会社グレイス,,宮城県,仙台市泉区,宮城県仙台市泉区長命ケ丘６丁目１５番地３６,other,care,2017-02-01,false,10,,,https://www.grace2017.co.jp,022-343-7979,,https://www.grace2017.co.jp/info/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3370001039551,みみみみんなの株式会社,ミミミミンナノ,宮城県,名取市,宮城県名取市相互台２丁目１７－１,other,care,2016-04-26,false,,,,https://www.mimimi.co.jp,022-707-5409,,https://www.mimimi.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4370001000553,株式会社協,カノオ,宮城県,仙台市泉区,宮城県仙台市泉区松森字明神１番地の１,other,care,1982-03-31,false,,,代表取締役　高橋　峻,,022-372-8882,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9370001025364,株式会社ＨＩＭ,エイチアイエム,宮城県,仙台市泉区,宮城県仙台市泉区泉中央１丁目４８番地の１ライオンズヒルズ泉中央４０８,other,care,2015-10-05,false,,,,,022-346-7117,,,国税庁 法人番号公表サイト,2025-12-24
2370303000229,相川商会合同会社,アイカワショウカイ,宮城県,石巻市,宮城県石巻市大街道南４丁目４番４３号,other,care|wholesale,2015-10-05,false,,,,,0225-98-7646,,,国税庁 法人番号公表サイト,2019-05-08
3370001042968,株式会社幸樹,コウジュ,宮城県,石巻市,宮城県石巻市鹿又字曽波神前１９０番地１,other,care,2018-04-25,false,,,,,0225-25-6903,,,国税庁 法人番号公表サイト,2019-12-26
4370301002712,株式会社明美会,メイビカイ,宮城県,石巻市,宮城県石巻市門脇字一番谷地１８番地２,other,care,2015-10-05,false,,,,,0225-90-4275,,,国税庁 法人番号公表サイト,2022-11-16
8370602002218,有限会社さくらグリーン,サクラグリーン,宮城県,多賀城市,宮城県多賀城市八幡２丁目２４番８号,other,care,2015-10-05,false,,,,,0225-90-4061,,,国税庁 法人番号公表サイト,2024-09-13
4370001040401,愛さんさんビレッジ株式会社,アイサンサンビレッジ,宮城県,石巻市,宮城県石巻市大街道南４丁目６番２０号,other,care,2016-10-26,false,62,,,,0225ｰ90ｰ4243,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8370302001552,有限会社たんぽぽの里桃生,,宮城県,石巻市,宮城県石巻市桃生町城内字舘下１１１番地,other,care,2015-10-05,false,,,,,0225-76-4372,,,国税庁 法人番号公表サイト,2015-10-30
3370302002571,有限会社ライフサポートたかはし,ライフサポートタカハシ,宮城県,石巻市,宮城県石巻市蛇田字中埣１番地,other,care,2015-10-05,false,,,,http://www.lifesupport.ftw.jp,0225-96-3304,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5370302003279,有限会社しらさぎ苑,シラサギエン,宮城県,石巻市,宮城県石巻市須江字しらさぎ台３丁目２１番地３,other,care,2015-10-05,false,,,,,0225-73-4854,,,国税庁 法人番号公表サイト,2018-12-06
4370302001936,有限会社ピー・エイチ・エス,,宮城県,石巻市,宮城県石巻市丸井戸３丁目３番８号,other,care,2015-10-05,false,,,,http://care-net.biz/04/pumpkin/company.php,0225-21-6711,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5370302001539,有限会社畳石観光,タタミイシカンコウ,宮城県,石巻市,宮城県石巻市須江字畳石５０番地の２,other,care,2015-10-05,false,,,,,0225-73-3689,,,国税庁 法人番号公表サイト,2018-04-04
4370301003165,株式会社ほたるの宿,ホタルノヤド,宮城県,石巻市,宮城県石巻市和渕字北和渕二番２５番地,other,care,2015-10-05,false,,,,,0225-98-8586,,,国税庁 法人番号公表サイト,2022-11-18
5370301003511,株式会社フレンド,フレンド,宮城県,石巻市,宮城県石巻市北村字米倉１４番地,other,care,2015-10-05,false,,,,,0225-98-9946,,,国税庁 法人番号公表サイト,2025-08-14
5370301002240,ぱんぷきん株式会社,パンプキン,宮城県,石巻市,宮城県石巻市丸井戸３丁目３番８号,other,care,2015-10-05,false,231,,,http://care-net.biz/04/pumpkin/,０５０－５８０７－０２７８,,javascript:MM_openBrWindow(,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1370301002632,株式会社ジョウセイ,ジョウセイ,宮城県,石巻市,宮城県石巻市鹿又字嘉右衛門３５６番地,other,care,2015-10-05,false,,,,,0225-98-4522,,,国税庁 法人番号公表サイト,2019-06-20
9370303000263,合同会社レスポワール,,宮城県,石巻市,宮城県石巻市渡波字黄金浜１５９番地１０,other,care,2015-10-05,false,,,,,0225-24-2035,,,国税庁 法人番号公表サイト,2015-10-30
9370601002325,株式会社メディカル・サイドポート,メディカルサイドポート,宮城県,塩竈市,宮城県塩竈市玉川３丁目８番６号,other,care,2015-10-05,false,,,,https://niziiro-kyotaku.com/about_nizinotsue/,022-355-5530,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6020001090090,愛さんさん宅食株式会社,アイサンサンタクショク,宮城県,塩竈市,宮城県塩竈市本町１２－５,other,care,2015-10-05,false,64,,,https://aisansan-saiyo.com/,022-366-8813,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8370001041255,株式会社ソーシャルライフプラス,,宮城県,塩竈市,宮城県塩竈市石堂３－１５,other,care,2017-04-12,false,,,,http://care-net.biz/04/sociallp/,022-362-2823,,https://care-net.biz/04/sociallp/form.php?ref=https://care-net.biz/04/sociallp/form/request/request1.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
