# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5490001007362,株式会社サイドバイサイド,サイドバイサイド,高知県,高知市,高知県高知市朝倉己２８９番地２９,other,care,2015-10-05,false,30,,,,088-833-8358,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3490001004543,株式会社ライフテラス,ライフテラス,高知県,高知市,高知県高知市大津乙１６１番地１８,other,care,2015-10-05,false,,,,http://www.life-tellus.jp/,088-879-3408,,http://www.life-tellus.jp/publics/index/3/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9490001009090,株式会社リアン,リアン,高知県,高知市,高知県高知市愛宕町４丁目７番９号,other,care,2018-09-19,false,,,,,088-881-5588,,,国税庁 法人番号公表サイト,2020-09-03
6490001008533,株式会社サンセール,サンセール,高知県,吾川郡いの町,高知県吾川郡いの町枝川８５８番地２１号,other,care,2016-12-19,false,,,,https://yotuba.club,088-883-8383,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2490005000845,高知県庁消費生活協同組合,コウチケンチョウ,高知県,高知市,高知県高知市丸ノ内１丁目２番２０号,other,care,2015-10-05,false,,,,http://www.kkcoop.or.jp/kaigo/index.html,088-885-6823,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8490001007384,ミカリ株式会社,ミカリ,高知県,高知市,高知県高知市鴨部９６２番地５,other,care,2015-10-05,false,30,,,http://www.mikari.net/,088-856-6425,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6490002008004,有限会社じあい,,高知県,高知市,高知県高知市伊勢崎町１３番１３号,other,care,2015-10-05,false,,,,http://care-net.biz/39/care-isezaki/sitemap.php,088－871－2377,,javascript:MM_openBrWindow(,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3490003000978,合同会社優心,,高知県,高知市,高知県高知市仁井田１５３３－１,other,care,2015-10-05,false,,,,yuusin.hs@outlook.com,０８８－８４７－７７８２,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3490001007587,株式会社アンビション,アンビション,高知県,高知市,高知県高知市杉井流２６番１１号,other,care,2015-10-05,false,33,,,ambition-links.co.jp,088-883-0131,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6490001004581,株式会社マサキアイランド,マサキアイランド,高知県,高知市,高知県高知市介良甲８５１番地２,other,care,2015-10-05,false,,,,https://ochanomachiharu.com/,088-879-3264,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1490001004215,株式会社オリザ,オリザ,高知県,高知市,高知県高知市桟橋通１丁目１２番１７号,other,care,2015-10-05,false,40,,,,088-837-7902,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9490003001632,合同会社美志,ミシ,高知県,高知市,高知県高知市神田７５９番地１３,other,care,2022-02-28,false,,,,,088-856-6510,,,国税庁 法人番号公表サイト,2022-09-30
2490003001275,真心合同会社,マゴコロ,高知県,高知市,高知県高知市大津乙１１５９番地２８,other,care,2018-11-15,false,,,,http://hp.kaipoke.biz/v66/,088-855-6570,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9490003001789,合同会社ステラ,ステラ,高知県,高知市,高知県高知市潮新町２丁目１０番１号,other,care,2023-06-14,false,,,,,088-802-6073,,,国税庁 法人番号公表サイト,2023-06-14
3490001010376,株式会社龍盛,リュウセイ,高知県,高知市,高知県高知市神田６８７番地５ＫＵＲＯＤＡⅢ２階２０２号室,other,care,2023-01-11,false,,,,,088-855-3081,,,国税庁 法人番号公表サイト,2023-01-11
6490001010729,株式会社和,ナゴミ,高知県,高知市,高知県高知市福井扇町１３番１８号,other,care,2024-03-19,false,,,,,088-873-9781,,,国税庁 法人番号公表サイト,2024-03-19
2490003000376,合同会社ヘルパーステーションなかよし,,高知県,高知市,高知県高知市高須新町２丁目１５番５号サンハイツ小松１０５号,other,care,2015-10-05,false,,,,,088-855-7823,,,国税庁 法人番号公表サイト,2015-11-27
2490001008735,株式会社Ｌｉｂ,リブ,高知県,高知市,高知県高知市一宮西町１丁目４２番１６号,other,care,2017-07-21,false,,,,,088-875-2870,,,国税庁 法人番号公表サイト,2020-03-06
3490001010236,株式会社結いまある,ユイマアル,高知県,高知市,高知県高知市知寄町１丁目１－３５－１階,other,care,2022-07-21,false,,,,https://yuimaaru.c-co.jp,088-855-8460,,https://yuimaaru.c-co.jp/inquiry.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4490003001034,合同会社ロング・ヴィ,ロングヴィ,高知県,高知市,高知県高知市南御座５番３４－２０１号,other,care,2016-02-18,false,,,,,088-856-7774,,,国税庁 法人番号公表サイト,2024-03-19
1490005000508,一般社団法人高知市労働事業協会,コウチシロウドウジギョウキョウカイ,高知県,高知市,高知県高知市朝倉己７７１番地９,other,care,2015-10-05,false,,,,https://yasashii-group.jimdosite.com,088-843-1132,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7490003000347,合同会社青葉,アオバ,高知県,高知市,高知県高知市桜井町２丁目６番３４号,other,care,2015-10-05,false,,,,,088-884-0872,,,国税庁 法人番号公表サイト,2026-03-02
3490001004485,ブルーオーシャン株式会社,ブルーオーシャン,高知県,高知市,高知県高知市六泉寺町２２１－１,other,care,2015-10-05,false,,,,,088-856-7058,,,国税庁 法人番号公表サイト,2020-02-18
8490003001360,合同会社のかぜ,ノカゼ,高知県,高知市,高知県高知市神田１８５番地２７,other,care,2019-07-24,false,,,,,088-855-6913,,,国税庁 法人番号公表サイト,2025-01-27
2490003000756,合同会社やまもも,ヤマモモ,高知県,高知市,高知県高知市介良甲８４４番地３レジデンスＫＥＲＡＮＯ４０３,other,care,2015-10-05,false,,,,https://www.yamamomo2012.com/,088-855-7325,,https://www.yamamomo2012.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6490003001593,Ｃａｒｅ　ｐｌｕｓ合同会社,ケアプラス,高知県,高知市,高知県高知市朝倉西町２丁目１３－２５,other,care,2021-10-11,false,,,,,088-828-8850,,,国税庁 法人番号公表サイト,2023-02-20
3490003001737,合同会社ほっとステーション,,高知県,高知市,高知県高知市横浜東町２番４７号,other,care,2023-02-01,false,,,,https://hottostation.com,0888416460,,https://www.hottostation.com/contact-3/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6490001007618,株式会社はる,ハル,高知県,高知市,高知県高知市桟橋通１丁目１０番４号,other,care,2015-10-05,false,64,,,http://www.yell-group.net/haru/index.html,088-855-3335,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4490003000770,合同会社のどか,ノドカ,高知県,高知市,高知県高知市北本町４丁目６番４５－１２０４号,other,care,2015-10-05,false,,,,,088-843-2425,,,国税庁 法人番号公表サイト,2021-10-22
1490001010254,株式会社ＫｏＫｏｒｏ,ココロ,高知県,土佐市,高知県土佐市新居１５１番地,other,care,2022-08-18,false,,,,,088-877-9098,,,国税庁 法人番号公表サイト,2022-08-18
1490003001680,合同会社ＭＡＫＡ　ＨＯＵ,マカホウ,高知県,高知市,高知県高知市桜井町２丁目９番３７号,other,care,2022-07-13,false,,,,,088-855-5280,,,国税庁 法人番号公表サイト,2022-07-13
8490003001740,合同会社二心,ニコ,高知県,高知市,高知県高知市薊野北町２丁目１９番５－７号,other,care,2023-02-08,false,,,,,088-821-8460,,,国税庁 法人番号公表サイト,2023-02-08
5490002002503,有限会社昭和メディカル,ショウワメディカル,高知県,高知市,高知県高知市長浜１６３０番地５,other,care,2015-10-05,false,,,,http://www.artcare-group.jp/company.html,088-841-6002,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2490001006912,株式会社タケザキ,タケザキ,高知県,室戸市,高知県室戸市羽根町乙１２６２番地１,other,care,2015-10-05,false,,,,,0887-22-0511,,,国税庁 法人番号公表サイト,2022-02-15
6490002013210,有限会社ミウラ,,高知県,室戸市,高知県室戸市吉良川町乙２００４番地１,other,care,2015-10-05,false,29,,,,0887-25-3450,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6490003000991,合同会社はなたば,,高知県,室戸市,高知県室戸市羽根町甲８８０番地１,other,care,2015-10-05,false,,,,,0887-26-1820,,,国税庁 法人番号公表サイト,2015-11-27
5490001009664,株式会社和ごころ,ワゴコロ,高知県,安芸郡田野町,高知県安芸郡田野町１９１５番地１,other,care,2020-09-18,false,,,,aaa50508080@gmail.com,0887-37-9531,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6490003000744,合同会社向日葵,,高知県,室戸市,高知県室戸市佐喜浜町１２９６番地８,other,care,2015-10-05,false,,,,,0887-27-2488,,,国税庁 法人番号公表サイト,2015-11-27
3490002013064,有限会社西田順天堂東部店,ニシダジュンテンドウトウブテン,高知県,安芸市,高知県安芸市庄之芝町３番３号,other,care,2015-10-05,false,,,,,0887-34-8515,,,国税庁 法人番号公表サイト,2020-03-25
9490001007292,株式会社ＡＹＳ,エーワイエス,高知県,安芸市,高知県安芸市川北乙７８７番地１,other,care,2015-10-05,false,,,,,080-1992-5017,,,国税庁 法人番号公表サイト,2024-03-12
9490001006880,株式会社ｍａｎｏ　Ａ　ｍａｎｏ,マノアマノ,高知県,安芸市,高知県安芸市東浜１９６番地１２,other,care,2015-10-05,false,,,,,0887-35-7854,,,国税庁 法人番号公表サイト,2018-11-26
8490001008960,株式会社あかつき,アカツキ,高知県,高知市,高知県高知市大津乙８９３番地１,other,care,2018-05-16,false,,,,,088-802-8241,,,国税庁 法人番号公表サイト,2020-09-25
9490001008084,株式会社一期一会,,高知県,土佐市,高知県土佐市宇佐町宇佐２７５３番地６９,other,care,2015-10-05,false,,,,,088-856-1901,,,国税庁 法人番号公表サイト,2015-11-27
9490003000733,合同会社愛浜,,高知県,土佐市,高知県土佐市宇佐町宇佐２３９４番地の５,other,care,2015-10-05,false,,,,http://hp.kaipoke.biz/td2/,088-856-1717,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7490003001279,合同会社きざし,キザシ,高知県,土佐市,高知県土佐市蓮池２６３９番地,other,care,2018-11-16,false,,,,,0888522068,,,国税庁 法人番号公表サイト,2018-11-21
6490005006426,特定非営利活動法人しあわせ,シアワセ,高知県,高知市,高知県高知市西秦泉寺２５７番地６,other,care,2015-10-05,false,,,,,088-855-5205,,,国税庁 法人番号公表サイト,2022-04-13
9490001005255,株式会社すくも,スクモ,高知県,宿毛市,高知県宿毛市中央２丁目３番１号２Ｆ,other,care,2015-10-05,false,,,,,0880-62-0016,,,国税庁 法人番号公表サイト,2023-09-22
3490003000441,合資会社サザンクロスしみず,,高知県,土佐清水市,高知県土佐清水市グリーンハイツ４１６番６５１,other,care,2015-10-05,false,,,,,0880-82-3320,,,国税庁 法人番号公表サイト,2015-11-27
9490002009296,有限会社ワンカラ,ワンカラ,高知県,宿毛市,高知県宿毛市港南台２丁目１１番３号,other,care,2015-10-05,false,,,,,0880-34-8300,,,国税庁 法人番号公表サイト,2018-05-02
8490002008712,有限会社亀乃子,,高知県,土佐清水市,高知県土佐清水市グリーンハイツ８番２号,other,care,2015-10-05,false,,,,,0880-82-1057,,,国税庁 法人番号公表サイト,2015-11-27
8490003001195,合同会社ゆらり,,高知県,四万十市,高知県四万十市駅前町１３番３号大正ビル１Ｆ,other,care,2018-01-24,false,,,,,0880-34-8738,,,国税庁 法人番号公表サイト,2018-01-29
5490001007164,株式会社介援隊,カイエンタイ,高知県,四万十市,高知県四万十市具同字六反田３２３９番地２９,other,care,2015-10-05,false,,,,,０８８０－３４－９１８２,,,国税庁 法人番号公表サイト,2020-04-15
1490002008231,有限会社ＡＲＡＴＡ,アラタ,高知県,四万十市,高知県四万十市磯ノ川２０番地５,other,care,2015-10-05,false,,,,www.aratanchi.com,0880-31-2913,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7490003001072,合同会社あん,アン,高知県,香美市,高知県香美市土佐山田町宝町４丁目４番３２号ワイエスマンション１０５号,other,care,2016-09-02,false,,,,,088-856-6423,,,国税庁 法人番号公表サイト,2020-06-19
2490001008462,株式会社菜々月,ナナツキ,高知県,香美市,高知県香美市土佐山田町４５１－５サンコートかみ６０１号室,other,care,2016-09-21,false,,,,http://nanatsuki.jp/,0887-53-5377,,https://nanatsuki.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8000020393011,東洋町,トウヨウチヨウ,高知県,安芸郡東洋町,高知県安芸郡東洋町大字生見７５８－３,other,care,2015-10-05,false,,,,,0887-24-3213,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7490001004746,株式会社リバフル,リバフル,高知県,高知市,高知県高知市朝倉本町１丁目１２番２８－６号,other,care,2015-10-05,false,,,,,088-844-6540,,,国税庁 法人番号公表サイト,2022-09-21
4490002010283,有限会社第一四国,ダイイチシコク,高知県,吾川郡いの町,高知県吾川郡いの町６４８３番地８,other,care,2015-10-05,false,,,,https://www.daiichishikoku.com,088-893-3217,z5compact02h@gmail.com,https://www.daiichishikoku.com/information/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6490001007221,株式会社道,,高知県,吾川郡いの町,高知県吾川郡いの町枝川１０３９番地１,other,care,2015-10-05,false,,,,https://michiazu1316.sakura.ne.jp/jigyousyogaiyou.html,088-893-0607,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9490003001285,合同会社蒼空,ソラ,高知県,高岡郡四万十町,高知県高岡郡四万十町窪川中津川７０１番地,other,care,2018-12-27,false,,,,,09057182805,,,国税庁 法人番号公表サイト,2021-03-24
2490001010699,株式会社やまもも,ヤマモモ,高知県,幡多郡大月町,高知県幡多郡大月町大字姫ノ井１３７７番４,other,care,2024-02-13,false,,,,https://yamamomokaigo.wixsite.com/yamamomo,0880-79-0899,yamamomokaigo@gmail.com,https://yamamomokaigo.wixsite.com/yamamomo/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8490001009991,株式会社Ｂｒｉｄｇｅ,ブリッジ,高知県,高知市,高知県高知市新屋敷２丁目９番２号,other,care,2021-09-17,false,,,,https://en-houkan.com/,088-855-9950,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8490003000783,合同会社心愛,ココア,高知県,高知市,高知県高知市神田６３８番地２２神田Ｋコーポ２,other,care,2015-10-05,false,,,,https://www.kochi-cocoa.com/,088-855-7983,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3490001007653,株式会社Ｌｉｆｅ　ｃｈａｎｇｅ,ライフチェンジ,高知県,高知市,高知県高知市八反町１丁目１３番３号,other,care,2015-10-05,false,,,,,088-821-8816,,,国税庁 法人番号公表サイト,2025-02-27
3490005006073,特定非営利活動法人ありがとう,,高知県,高知市,高知県高知市横浜西町２９番３２号,other,care,2015-10-05,false,,,,arigato.or.jp,088-842-8181,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3490001007810,株式会社山の上の仲間たち,,高知県,高知市,高知県高知市岩ヶ淵２２番地１３,other,care,2015-10-05,false,25,,,,088-844-6375,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2490001009163,株式会社ＷＥＥＫＳ,ウィークス,高知県,高知市,高知県高知市南はりまや町２丁目７番８号ウィークスビル３Ｆ,other,care,2019-01-10,false,,,,https://kochi-weeks.co.jp,088-856-8026,week-reha2-1@kochi-weeks.co.jp,https://kochi-weeks.co.jp/contact/?q=weekreha1,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1490001009858,株式会社優虎,ユウコ,高知県,高知市,高知県高知市東石立町８７番地,other,care,2021-04-19,false,,,,,088-855-9646,,,国税庁 法人番号公表サイト,2021-04-19
6490002007617,有限会社Ｈ＆Ｈ,エイチアンドエイチ,高知県,高知市,高知県高知市池３２２５番地１２,other,care,2015-10-05,false,12,,,,088‐881-5447,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1490005006026,公益社団法人高知県看護協会,コウチケンカンゴキョウカイ,高知県,高知市,高知県高知市朝倉己８２５番地５,other,care,2015-10-05,false,,,,http://kochi-kangokyokai.or.jp/,088-844-0678,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5490001007783,愛が鍾まる株式会社,アイガアツマル,高知県,高岡郡中土佐町,高知県高岡郡中土佐町久礼６６６７番地１,other,care,2015-10-05,false,10,,,http://www.tenohira-kochi.jp/,088-821-9668,,https://tenohira-kochi.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9490001008646,株式会社ポストンズ,ポストンズ,高知県,高知市,高知県高知市高須新町３丁目１０番８号,other,care,2017-04-25,false,,,,,088-881-7456,,,国税庁 法人番号公表サイト,2018-10-15
3490001008924,株式会社結心,ユウナ,高知県,高知市,高知県高知市一宮東町５丁目１７番１９号,other,care,2018-04-13,false,,,,,088-855-5748,,,国税庁 法人番号公表サイト,2018-04-18
7490001010538,株式会社Ｃｏｎｎｅｃｔ,コネクト,高知県,高知市,高知県高知市土居町１４番１号ＧｒａｎｄＴａｇｅ土居町１０２,other,care,2023-07-25,false,,,,,088-855-6088,,,国税庁 法人番号公表サイト,2023-07-25
8490001007599,株式会社ＦＩＲＳＴ　ＲＡＴＥ,ファーストレイト,高知県,高知市,高知県高知市神田４６２番地９,other,care,2015-10-05,false,,,,http://first-rate-kochi.com,0888219117,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7490003000396,福の種株式会社,フクノタネ,高知県,高知市,高知県高知市塩田町４番１１号,other,care,2015-10-05,false,130,,,http://houjin.fuku-no-tane.com/biz/houmon/chimu/,0888028341,&#x69;&#x6e;&#x66;&#x6f;&#x40;&#x66;&#x75;&#x6b;&#x75;&#x2d;&#x6e;&#x6f;&#x2d;&#x74;&#x61;&#x6e;&#x65;&#x2e;&#x63;&#x6f;&#x6d;,http://houjin.fuku-no-tane.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7490001010323,株式会社あなたと,アナタト,高知県,高知市,高知県高知市神田９２５番地４,other,care,2022-11-08,false,,,,https://www.hirohoukan.com,088-881-1500,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.hirohoukan.com/general-8,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8490003001732,合同会社つむぎ,ツムギ,高知県,高知市,高知県高知市長浜１６２０番地１第二英光マンション１階,other,care,2023-01-25,false,18,,,,088-802-8224,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1490001009164,株式会社ｋｏｔｏｂｕｋｉ,コトブキ,高知県,香美市,高知県香美市土佐山田町楠目９８番地１,other,care,2019-01-15,false,,,,,0887-37-9490,,,国税庁 法人番号公表サイト,2019-01-18
3490005004696,一般社団法人土佐長岡郡医師会,トサナガオカグンイシカイ,高知県,南国市,高知県南国市大埇甲３２０番地,other,care,2015-10-05,false,,,,http://tocho-med.or.jp,088-864-1056,,http://tocho-med.or.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2490001006565,株式会社らいさす,ライサス,高知県,南国市,高知県南国市大埇甲１９７３番地５５,other,care,2015-10-05,false,42,,,https://rsb14267.wixsite.com/lisus,088-863-2039,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://rsb14267.wixsite.com/lisus/blank-3,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8490001008317,株式会社ＶＩＳＩＯＮ　ＱＵＥＳＴ,ビジョンクエスト,高知県,高知市,高知県高知市宝町１５番２０号,other,care,2016-03-30,false,,,,http://www.houkan-iam.com/,088-879-5682,,http://www.houkan-iam.com/index.html#contact_box,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4490005000554,一般社団法人高知市医師会,コウチシイシカイ,高知県,高知市,高知県高知市丸ノ内１丁目７番４５号,other,care,2015-10-05,false,,,,http://www.kochi-med.or.jp/kango,088-852-5904,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
