# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1190002000524,有限会社敬鳥食品,,三重県,津市,三重県津市相生町２６３番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002001258,ハマノ食品有限会社,,三重県,津市,三重県津市垂水１８番地の３９,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002001712,理研化学有限会社,リケンカガク,三重県,津市,三重県津市河芸町東千里５７番地１,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-18
1190002001869,有限会社三久食品,,三重県,津市,三重県津市久居新町２７３９番地の７,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002004252,有限会社高井電機製作所,,三重県,津市,三重県津市藤方１９０３番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002004574,有限会社大井鉄芯製作所,オオイテッシンセイサクショ,三重県,亀山市,三重県亀山市田村町１４１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-15
1190002004590,有限会社落合電子製作所,,三重県,亀山市,三重県亀山市関町新所１３４５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002004599,有限会社亀山撚糸工場,,三重県,亀山市,三重県亀山市能褒野町６０番地の２９,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002004954,有限会社若林製作所,,三重県,亀山市,三重県亀山市安坂山町２１２５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002005647,有限会社柏木食品,,三重県,北牟婁郡紀北町,三重県北牟婁郡紀北町東長島７５６番地の１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-05
1190002006554,有限会社スズカ川北食品,スズカカワキタショクヒン,三重県,鈴鹿市,三重県鈴鹿市石薬師町１８６３番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-11
1190002006653,有限会社高山製作所,,三重県,鈴鹿市,三重県鈴鹿市住吉５丁目１２番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002007338,有限会社ワタナベ食品,,三重県,鈴鹿市,三重県鈴鹿市庄野町３５００番地の１ロイヤル太平洋２０５号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002008187,有限会社新珠化学,,三重県,度会郡玉城町,三重県度会郡玉城町岡出２３４番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002009144,有限会社チクサ精密,,三重県,伊勢市,三重県伊勢市小俣町元町１６０２番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002009796,有限会社溝田自動車整備工場,,三重県,伊勢市,三重県伊勢市小木町４３５番地の２,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-15
1190002012222,有限会社竹本製作所,,三重県,伊賀市,三重県伊賀市下郡５０番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002012453,有限会社ユーシン製作所,ユーシンセイサクショ,三重県,伊賀市,三重県伊賀市山神１０７１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-26
1190002013559,有限会社いすゞ化学,,三重県,松阪市,三重県松阪市春日町２丁目７３番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002013773,有限会社教和化学商会,,三重県,松阪市,三重県松阪市春日町２丁目１３１番地,manufacturing,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002013930,有限会社昭和工具製作所,,三重県,松阪市,三重県松阪市深長町６８０番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-24
1190002014697,和田金属有限会社,,三重県,松阪市,三重県松阪市早馬瀬町１８６番地の６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002014854,曽和精密有限会社,,三重県,松阪市,三重県松阪市曽原町７３５番地の２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-11
1190002014862,有限会社だるま寿司食品,,三重県,松阪市,三重県松阪市中林町４９２番地の５,manufacturing,restaurant|food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002015670,有限会社大台製作所,オオダイセイサクショ,三重県,松阪市,三重県松阪市駅部田町７４１番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-13
1190002016578,晃和製作所有限会社,,三重県,桑名市,三重県桑名市大字小貝須字柳原４８６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002016628,有限会社佐藤製作所,サトウセイサクショ,三重県,桑名市,三重県桑名市大字西別所４２４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-07
1190002016693,有限会社城東モールド製作所,,三重県,桑名市,三重県桑名市大字安永字六区割９７９番地の３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002016784,タイヘイ製作所有限会社,タイヘイセイサクジョ,三重県,桑名市,三重県桑名市大字太平町２５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-22
1190002017915,有限会社明立製作所,,三重県,いなべ市,三重県いなべ市員弁町北金井１８５９番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002018013,有限会社中部中央化学,,三重県,いなべ市,三重県いなべ市大安町平塚１８８０番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-26
1190002019044,有限会社朝日製作所,,三重県,三重郡朝日町,三重県三重郡朝日町大字小向５６６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002021512,有限会社羽藤製作所,,三重県,四日市市,三重県四日市市山分町５０３番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002021611,有限会社樋尾木型製作所,ヒオキガタセイサクショ,三重県,四日市市,三重県四日市市昌栄町１４番１０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-06
1190002021719,有限会社ファンシー食品,,三重県,四日市市,三重県四日市市泊山崎町３番３１号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002022238,有限会社水谷木型製作所,,三重県,三重郡川越町,三重県三重郡川越町大字豊田３６２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002022551,有限会社山本製作所,ヤマモトセイサクショ,三重県,四日市市,三重県四日市市川北３丁目５番２６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-26
1190002023723,有限会社黒田製作所,クロダセイサクショ,三重県,三重郡菰野町,三重県三重郡菰野町大字小島２７０７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-08
1190003001216,合資会社松阪木工場,,三重県,松阪市,三重県松阪市大黒田町９７２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190003001257,合名会社三重農具製作所,,三重県,松阪市,三重県松阪市大黒田町８５３番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190005004654,伊勢醤油味噌製造協業組合,,三重県,度会郡玉城町,三重県度会郡玉城町田丸２４４番地,manufacturing,food-maker|manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-08
1190005007756,桑名金属協同組合,クワナキンゾク,三重県,桑名市,三重県桑名市明正通一丁目５６５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-18
1190005008928,大協和石油化学・協和油化労働組合,,三重県,四日市市,三重県四日市市大協町２丁目３番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2120001214592,王子製薬株式会社,オウジセイヤク,三重県,津市,三重県津市河芸町東千里６００番地,manufacturing,,2018-07-13,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-07
2140001133642,東建金属株式会社,トウケンキンゾク,三重県,度会郡度会町,三重県度会郡度会町平生１４０３番地,manufacturing,manufacturing,2024-03-13,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-19
2190001000136,魚歳食品株式会社,ウオトシショクヒン,三重県,津市,三重県津市大里窪田町１３２１番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-19
2190001001448,株式会社横山食品,ヨコヤマショクヒン,三重県,津市,三重県津市芸濃町椋本４７０５番地の６,manufacturing,food-maker,2015-10-05,false,90,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001001547,三重大東食品株式会社,,三重県,津市,三重県津市河芸町中別保１９１８番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-24
2190001003386,株式会社草川製作所,クサガワセイサクジョ,三重県,亀山市,三重県亀山市三寺町７６５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001004888,株式会社奥津製作所,,三重県,鈴鹿市,三重県鈴鹿市岡田２丁目８番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001006067,株式会社夢工場麦,,三重県,鈴鹿市,三重県鈴鹿市大久保町２０３６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001007016,株式会社丸八製函工場,マルハチセイカンコウジョウ,三重県,伊勢市,三重県伊勢市竹ケ鼻町３７３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-11
2190001007973,株式会社太田鋏製作所,オオタハサミセイサクシヨ,三重県,志摩市,三重県志摩市志摩町越賀１５４２番地８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001008996,株式会社服部製作所,,三重県,伊賀市,三重県伊賀市槙山２９６６番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001009292,株式会社伊名製作所,イナセイサクショ,三重県,名張市,三重県名張市西原町４５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-20
2190001009342,株式会社クラウン工場,クラウンコウジョウ,三重県,名張市,三重県名張市薦生字塩塚１８０５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001009697,三重日清食品株式会社,ミエニッシンショクヒン,三重県,名張市,三重県名張市美旗町中１番１８５３番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-13
2190001009862,株式会社内山バルブ製作所,ウチヤマバルブセイサクジョ,三重県,名張市,三重県名張市西田原４０５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-17
2190001010374,株式会社東洋精密工具製作所,トウヨウセイミツコウグセイサクショ,三重県,松阪市,三重県松阪市八重田町１２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-15
2190001011190,株式会社宮川スプリング製作所,ミヤガワスプリングセイサクショ,三重県,多気郡大台町,三重県多気郡大台町弥起井２１８番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-26
2190001012040,株式会社岩城製作所,,三重県,桑名市,三重県桑名市大字大福４４３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001012585,株式会社真留信金属,マルシンキンゾク,三重県,桑名市,三重県桑名市大字小貝須１５８０番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-08
2190001012783,株式会社協和製作所,,三重県,桑名市,三重県桑名市大字能部字北貝戸６９８番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-03
2190001012899,株式会社関村製作所,セキムラセイサクショ,三重県,員弁郡東員町,三重県員弁郡東員町大字瀬古泉１６３６番地,manufacturing,manufacturing,2015-10-05,false,29,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001012957,株式会社奥岡製作所,オクオカセイサクショ,三重県,いなべ市,三重県いなべ市員弁町石仏７１７番地の２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-01
2190001013410,高畑食品株式会社,タカハタショクヒン,三重県,いなべ市,三重県いなべ市員弁町平古５４３番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-22
2190001014490,株式会社太田製作所,オオタセイサクショ,三重県,三重郡朝日町,三重県三重郡朝日町大字縄生１１８８番地の２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-07
2190001014929,株式会社小林機械製作所,コバヤシキカイセイサクショ,三重県,四日市市,三重県四日市市八王子町２４３５番地,manufacturing,manufacturing,2015-10-05,false,71,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001015670,株式会社東邦鋼機製作所,トウホウコウキセイサクショ,三重県,四日市市,三重県四日市市黄金町３８番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001017444,東海住電精密株式会社,トウカイスミデンセイミツ,三重県,三重郡菰野町,三重県三重郡菰野町大字大強原２５００番地の５,manufacturing,manufacturing,2015-10-05,false,166,,,https://www.tokaisumidenseimitsu.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001027617,株式会社立川ピン製作所,タチカワピンセイサクショ,三重県,伊賀市,三重県伊賀市白樫３２７９番地の１,manufacturing,manufacturing,2020-09-02,false,50,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001028895,株式会社岸江製作所,キシエセイサクジョ,三重県,津市,三重県津市庄田町２９１３番地,manufacturing,manufacturing,2021-12-01,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001030380,株式会社桑名金属,クワナキンゾク,三重県,桑名市,三重県桑名市大字大仲新田３１９番地１６,manufacturing,manufacturing,2023-05-09,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-09
2190001033235,鑫鑫金属株式会社,キンキンキンゾク,三重県,四日市市,三重県四日市市下海老町２０１４－２,manufacturing,manufacturing,2026-06-29,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-29
2190002000176,有限会社稲垣製作所,,三重県,津市,三重県津市大倉１４番２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190002000795,有限会社鈴鹿製作所,,三重県,津市,三重県津市丸之内１２番４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
