# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1250001020698,株式会社Ｕｎｉ設計コンサルタント,ユニセッケイコンサルタント,山口県,下関市,山口県下関市王司本町１丁目２番２２号,consulting,pro-services,2024-06-25,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-19
1250001021465,ファルシア・コンサルティング株式会社,ファルシアコンサルティング,山口県,下関市,山口県下関市竹崎町４丁目７番２４号エストラスト下関センタービル５Ｆ４号室,consulting,pro-services,2025-12-12,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-12
1250002000014,有限会社朝日コンサルタント,アサヒコンサルタント,山口県,山口市,山口県山口市旭通り２丁目９番２４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-02
1250002001367,有限会社山口会計事務所,ヤマグチカイケイジムショ,山口県,山口市,山口県山口市小郡山手上町８番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-27
1250002001631,有限会社山口コンサルセンター,ヤマグチコンサルセンター,山口県,山口市,山口県山口市大内御堀３４３８番地の２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-14
1250002005888,有限会社ユーライフコンサルタント,,山口県,宇部市,山口県宇部市中央町１丁目１０番１５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002006457,有限会社安村会計事務所,ヤスムラカイケイジムショ,山口県,山陽小野田市,山口県山陽小野田市大字郡４２２番地の８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-05
1250002006779,有限会社藤田会計事務所,フジタカイケイジムショ,山口県,宇部市,山口県宇部市西琴芝１丁目６番３０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-27
1250002006993,有限会社アイビーコンサルティング,アイビーコンサルティング,山口県,宇部市,山口県宇部市明治町１丁目８番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-26
1250002009889,有限会社谷田経営会計事務所,ヤダケイエイカイケイジムショ,山口県,下関市,山口県下関市汐入町２番２０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-13
1250002010434,有限会社光永会計事務所,,山口県,下関市,山口県下関市彦島本村町６丁目１５番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002012505,有限会社ユーライフコンサルタント,ユーライフコンサルタント,山口県,下関市,山口県下関市宝町３番１７号ＹＬＣビル１Ｆ,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-27
1250002012884,有限会社ＭＩコンサルタント,エムアイコンサルタント,山口県,下関市,山口県下関市一の宮学園町５番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-16
1250002016968,有限会社佐々木会計センター,,山口県,光市,山口県光市島田４丁目７番１２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-02
1250002018766,有限会社山本会計事務所,,山口県,岩国市,山口県岩国市山手町１丁目１６番２８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002019772,有限会社冨田会計,トミタカイケイ,山口県,柳井市,山口県柳井市南町７丁目１番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-05
1250003000814,円メディカルコンサルタント合同会社,,山口県,下関市,山口県下関市山の田本町１２番１８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250003001746,ＳＲＭコンサルティング合同会社,エスアールエムコンサルティング,山口県,下関市,山口県下関市永田本町１丁目５番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-18
1250003002604,合同会社エフ・ケイ会計,エフケイカイケイ,山口県,山口市,山口県山口市黒川８６１番地１９,consulting,pro-services,2020-04-02,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-11
1250003003429,合同会社Ｓ．コンサルティング,エスコンサルティング,山口県,山口市,山口県山口市中央３丁目１番３７号,consulting,pro-services,2024-02-02,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-02
1250005001950,弁護士法人中山修身法律事務所,ナカヤマオサミホウリツジムショ,山口県,山口市,山口県山口市春日町２０６６番１,consulting,pro-services,2009-12-24,false,,,代表社員　中山　修身,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250005007378,弁護士法人鶴法律事務所,ツルホウリツジムショ,山口県,山口市,山口県山口市駅通り１丁目４番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-24
1250005008450,税理士法人クローバー,クローバー,山口県,下関市,山口県下関市彦島江の浦町１丁目６番１１号,consulting,pro-services,2018-10-04,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250005009052,税理士法人アカンパニメント,アカンパニメント,山口県,萩市,山口県萩市大字土原３５番地３たなかセンタービル,consulting,pro-services,2026-01-07,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-07
1290001022682,株式会社Ｉ会計,アイカイケイ,山口県,下関市,山口県下関市長府松原町１番９号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-07
1290001056953,株式会社ＭＭコンサルタント,,山口県,下関市,山口県下関市彦島緑町１１番１５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-28
1700150053024,山口県立徳山高等学校ＰＴＡ法人会計,ヤマグチケンリツトクヤマコウトウガツコウピーテイーエーホウジンカイケイ,山口県,周南市,山口県周南市鐘楼町２番５０号,consulting,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-23
1700150053370,山口県中小企業労務協会,ヤマグチケンチユウシヨウキギヨウロウムキヨウカイ,山口県,下関市,山口県下関市宮田町２丁目５－９,consulting,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
2020001095176,ネフット総研株式会社,ネフットソウケン,山口県,大島郡周防大島町,山口県大島郡周防大島町大字久賀５８２２番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-15
2250001009749,株式会社西京総研,,山口県,周南市,山口県周南市銀南街４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-22
2250001013775,株式会社瀬戸コンサル,,山口県,下関市,山口県下関市長府扇町１番５１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001013874,株式会社野村会計事務所,ノムラカイケイジムショ,山口県,山口市,山口県山口市小郡下郷２２１６番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-21
2250001014740,株式会社田中会計事務所,タナカカイケイジムショ,山口県,熊毛郡田布施町,山口県熊毛郡田布施町大字下田布施４３４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-02
2250001015870,株式会社行本会計事務所,ユクモトカイケイジムショ,山口県,山口市,山口県山口市矢原６４２番地２６,consulting,pro-services,2016-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-31
2250001016357,株式会社たなか会計センター,タナカカイケイセンター,山口県,萩市,山口県萩市大字土原３５番地３たなかセンタービル,consulting,pro-services,2017-01-10,false,9,,,http://tanaka-yosikazu.tkcnf.com/pc/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250002001639,有限会社山口経済コンサルタント,,山口県,山口市,山口県山口市大内御堀１４６番地の１８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250002007801,有限会社ＪＦＢ総研,,山口県,山口市,山口県山口市中市町３番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250002008213,有限会社植田経営会計センター,ウエダケイエイカイケイセンター,山口県,下関市,山口県下関市貴船町１丁目５番１２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-05
2250002008857,有限会社桑原中央会計事務所,,山口県,下関市,山口県下関市中之町６番４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250002011209,有限会社宮田総合会計センター,ミヤタソウゴウカイケイセンター,山口県,下関市,山口県下関市一の宮町５丁目９番１８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-15
2250002011720,有限会社コンサルティング・フジイ,コンサルティングフジイ,山口県,下関市,山口県下関市豊浦町大字吉永５８４番地の３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-06
2250002012082,九州マリンサーベイズアンドコンサルタンツ有限会社,,山口県,下関市,山口県下関市綾羅木本町８丁目１１番４６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-26
2250002015449,有限会社山根会計センター,ヤマネカイケイセンター,山口県,周南市,山口県周南市西松原２丁目４番２７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-09
2250002016926,有限会社河村会計事務所,,山口県,光市,山口県光市中央５丁目３番２５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250002020036,有限会社平生土地コンサルタント,,山口県,熊毛郡平生町,山口県熊毛郡平生町大字平生町２０７番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250003002082,合同会社中村経営労務,,山口県,周南市,山口県周南市大字夜市３５１１番地の２,consulting,pro-services,2017-04-25,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-28
2250003003155,合同会社葵唯会計事務所,アオイカイケイジムショ,山口県,防府市,山口県防府市千日１丁目７番１号,consulting,pro-services,2022-10-04,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-04
2250003003527,合同会社アスワコンサルティング,アスワコンサルティング,山口県,防府市,山口県防府市警固町１丁目１４番１１号,consulting,pro-services,2024-06-28,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-28
2250005005892,弁護士法人周南法律事務所,シュウナンホウリツジムショ,山口県,周南市,山口県周南市弥生町３丁目２番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-15
2250005007534,宇部山口税理士法人,,山口県,宇部市,山口県宇部市寿町２丁目５番３１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
2250005007542,税理士法人総合会計,ソウゴウカイケイ,山口県,山口市,山口県山口市小郡下郷２１９３番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250005008887,税理士法人ヴァリアス,ヴァリアス,山口県,岩国市,山口県岩国市麻里布町２丁目７番９号岩国ＹＳビル４階,consulting,pro-services,2023-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-28
2500002022262,有限会社氏本コンサルタント,ウジモトコンサルタント,山口県,大島郡周防大島町,山口県大島郡周防大島町大字久賀２６７９番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-17
2700150070778,中国税理士会　徳山支部,チュウゴクゼイリシカイトクヤマシブ,山口県,周南市,山口県周南市新宿通１丁目１７ジオフビル３Ｆ,consulting,pro-services,2016-02-10,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-16
3250001000054,株式会社イシンコンサルタント,イシンコンサルタント,山口県,山口市,山口県山口市大内長野２６２番地９,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-01
3250001001787,株式会社西岡会計事務所,,山口県,山口市,山口県山口市旭通り１丁目２番４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250001004096,株式会社水巧技術コンサルタント,スイコウギジュツコンサルタント,山口県,山口市,山口県山口市佐山１０９４５番地１７９,consulting,pro-services,2015-10-05,false,31,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250001012108,株式会社サンデー・ＦＨＴ総研,サンデーエフエイチティーソウケン,山口県,岩国市,山口県岩国市門前町３丁目３番１９号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-12
3250001012165,株式会社さくら労務管理事務所,,山口県,岩国市,山口県岩国市周東町下久原１８６３番地６,consulting,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250001013270,奥西コンサルタント株式会社,オクニシコンサルタント,山口県,周南市,山口県周南市今住町３番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250001015580,株式会社廣瀬会計,ヒロセカイケイ,山口県,下関市,山口県下関市川中豊町７丁目１０番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-08
3250001016050,株式会社ＹＭＦＧグロースパートナーズ,ワイエムエフジーグロースパートナーズ,山口県,下関市,山口県下関市竹崎町４丁目７番２４号,consulting,beauty|pro-services,2016-07-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250001016249,株式会社オーラコンサルティング,,山口県,宇部市,山口県宇部市居能町３丁目２番２号,consulting,pro-services,2016-11-01,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-07
3250001017016,株式会社やまぐち中央コンサルティング,ヤマグチチュウオウコンサルティング,山口県,山口市,山口県山口市後河原２８番地３,consulting,pro-services,2018-02-16,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-16
3250001017263,原勝コンサル株式会社,ハラショウコンサル,山口県,宇部市,山口県宇部市大字小串７０４番地４,consulting,pro-services,2018-07-31,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-20
3250001019937,ウッズコンサルティングファーム株式会社,ウッズコンサルティングファーム,山口県,下関市,山口県下関市長府松小田東町６番２０－１０３号,consulting,agriculture|pro-services,2023-01-18,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-18
3250001020226,株式会社コネクションパートナーズ,コネクションパートナーズ,山口県,下関市,山口県下関市竹崎町４丁目４番１０号大丸下関店７階ＪＯＩＮ０８３,consulting,pro-services,2023-08-04,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-04
3250001020812,株式会社ＦＩＥＴ投資コンサル,ファイエットトウシコンサル,山口県,周南市,山口県周南市権現町４－１６－２Ｆ,consulting,pro-services,2024-09-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-11
3250002001209,エスケイコンサルタント株式会社,エスケイコンサルタント,山口県,山口市,山口県山口市中河原町２番１４号開作ビル１０１,consulting,pro-services,2015-10-05,false,19,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250002001456,有限会社松田会計事務所,,山口県,山口市,山口県山口市大内御堀２丁目３番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-06
3250002002561,有限会社軌道コンサルタント,,山口県,山口市,山口県山口市小郡花園町１番２７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250002003989,有限会社柏田設計コンサル,,山口県,防府市,山口県防府市開出西町２４番３３号防府センタービル２Ｆ,consulting,pro-services,2015-10-05,false,14,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250002004285,有限会社宇部経営労務会,ウベケイエイロウムカイ,山口県,宇部市,山口県宇部市則貞６丁目９番３－２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-25
3250002004640,有限会社久保測量コンサルタント,,山口県,宇部市,山口県宇部市大字西岐波４５６０番地１２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250002009185,有限会社サンパティックコンサルタント,,山口県,下関市,山口県下関市彦島江の浦町３丁目７番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-27
3250002011273,有限会社森田会計事務所,,山口県,下関市,山口県下関市長府金屋浜町６番１３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250002011389,有限会社山﨑経営労務マネジメント,,山口県,下関市,山口県下関市東神田町３番１４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250002011397,有限会社山田会計事務所,ヤマダカイケイジムショ,山口県,下関市,山口県下関市山の田東町１番１５号山の田ビル２Ｆ,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-07
3250002012263,有限会社環境コンサルタント,カンキョウコンサルタント,山口県,下関市,山口県下関市豊田町大字中村２１６番地１,consulting,pro-services,1997-01-23,false,,,代表取締役　中角　健二,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250002015480,有限会社吉崎労務管理事務所,ヨシザキロウムカンリジムショ,山口県,周南市,山口県周南市岐南町６番８号,consulting,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-06
3250002016157,有限会社周南総合会計,シュウナンソウゴウカイケイ,山口県,周南市,山口県周南市代々木通２丁目３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-07
3250002016207,有限会社コンサルタント中村,,山口県,光市,山口県光市光井３丁目８番４１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
3250002016363,有限会社木村土地コンサルタント,キムラトチコンサルタント,山口県,下松市,山口県下松市生野屋西２丁目５番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-18
3250003001942,長府ライフパートナーズ合同会社,,山口県,下関市,山口県下関市長府松小田本町５番１６号,consulting,pro-services,2016-10-06,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-12
3250003002172,合同会社花井会計,ハナイカイケイ,山口県,岩国市,山口県岩国市元町４丁目５番１号,consulting,pro-services,2017-12-06,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-09
3250003002461,合同会社しくみコンサルティング,シクミコンサルティング,山口県,防府市,山口県防府市大字田島３４１番７４号,consulting,pro-services,2019-07-01,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-04
