# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1040001005076,株式会社伝総研,,千葉県,千葉市中央区,千葉県千葉市中央区今井２丁目１８番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001005159,道健コンサルタント株式会社,,千葉県,千葉市稲毛区,千葉県千葉市稲毛区宮野木町８３５番地の５２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001007114,株式会社廻会計マネジメントサービス,,千葉県,千葉市若葉区,千葉県千葉市若葉区都賀５丁目２５番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001007428,株式会社明和技術コンサルタント,,千葉県,千葉市若葉区,千葉県千葉市若葉区源町１０９番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-19
1040001007502,株式会社モービルヒーロー日本パーキングコンサルタント,,千葉県,千葉市美浜区,千葉県千葉市美浜区真砂２丁目３２番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-03
1040001007691,株式会社祐光会計センター,ユウコウカイケイセンター,千葉県,千葉市中央区,千葉県千葉市中央区弁天１丁目１２番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-03
1040001008590,株式会社総合コンサルティング,ソウゴウコンサルティング,千葉県,千葉市緑区,千葉県千葉市緑区おゆみ野南３丁目２２番地１２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-16
1040001008954,株式会社千代田会計センター,,千葉県,千葉市稲毛区,千葉県千葉市稲毛区園生町２６０番地１８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001010588,Ｔ＆Ｋ経営コンサルティング株式会社,ティーアンドケーケイエイコンサルティング,千葉県,木更津市,千葉県木更津市真舟５丁目２５番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-25
1040001010745,株式会社構造コンサル東日本,コウゾウコウンサルヒガシニホン,千葉県,千葉市中央区,千葉県千葉市中央区今井１丁目１９番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-08
1040001012064,原田会計株式会社,,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬２丁目６－１ＷＢＧマリブイースト１４階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001013574,株式会社グリーンコンサルティング,グリーンコンサルティング,千葉県,千葉市中央区,千葉県千葉市中央区本町２丁目７番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-25
1040001016263,株式会社ＣＳコンサルタント,シーエスコンサルタント,千葉県,千葉市中央区,千葉県千葉市中央区中央３丁目５番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-01
1040001016858,株式会社エヌケイ設計コンサルタント,,千葉県,船橋市,千葉県船橋市習志野台３丁目１２番１１棟１０３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001022419,ＭＯＴ総研株式会社,,千葉県,八千代市,千葉県八千代市村上南１丁目１７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-05
1040001022492,エフケーコンサル株式会社,,千葉県,八千代市,千葉県八千代市高津８３２番地１高津団地３街区５棟２０１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-18
1040001024150,株式会社サンライズビジネスパートナーズ,サンライズビジネスパートナーズ,千葉県,船橋市,千葉県船橋市八木が谷１丁目７番１９号,consulting,beauty|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-27
1040001024737,株式会社富士能率総研,フジノウリツソウケン,千葉県,八千代市,千葉県八千代市八千代台西１０丁目５番１４号フレグランス・ドエル２０１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-14
1040001025025,株式会社シェルターコンサルタント,シェルターコンサルタント,千葉県,千葉市中央区,千葉県千葉市中央区富士見２丁目９番１３号ＷＴＣ千葉富士見ビル７Ｆ,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-25
1040001028779,エスタコンサルテイング株式会社,エスタコンサルテイング,千葉県,浦安市,千葉県浦安市高洲４丁目３番１号－１９２９,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-02
1040001029587,株式会社伸興コンサルタント,,千葉県,浦安市,千葉県浦安市弁天２丁目３７番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1040001031089,大和コンサルティング株式会社,ダイワコンサルティング,千葉県,市川市,千葉県市川市大和田４丁目６番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-31
1040001031304,株式会社Ａ＆Ｓパートナーズ,エーアンドエスパートナーズ,千葉県,市川市,千葉県市川市八幡３丁目３番２号グランドターミナルタワー本八幡４０４号室,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-13
1040001032467,株式会社ＧＨエンジニアリング・コンサルタンツ,,千葉県,市川市,千葉県市川市末広１丁目１２番１６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001032871,ビジネスゲート・コンサルティング株式会社,ビジネスゲートコンサルティング,千葉県,船橋市,千葉県船橋市本郷町４４２番地２０２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1040001032995,株式会社ティーワイ・トレーディングアンドコンサルタンシー,ティーワイトレーディングアンドコンサルタンシー,千葉県,市川市,千葉県市川市中山３丁目９番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-08
1040001033589,トリガー・ＡＴ・パートナーズ株式会社,トリガーエーティーパートナーズ,千葉県,市川市,千葉県市川市稲荷木２丁目１８番２０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-13
1040001034075,南アジア・コンサルティング株式会社,,千葉県,市川市,千葉県市川市南八幡３丁目７番１９－６０５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001039470,株式会社ＡＳＰコンサルティング,,千葉県,松戸市,千葉県松戸市松飛台２６５番地の６,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001039520,株式会社わいわいビジネスコンサルタント,ワイワイビジネスコンサルタント,千葉県,松戸市,千葉県松戸市西馬橋幸町５９番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-07
1040001039982,株式会社ＥＱコンサルティング,,千葉県,松戸市,千葉県松戸市新松戸３丁目３２８番地の１新松戸南パークハウスＡ－７１８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001040107,株式会社矢野総研,,千葉県,松戸市,千葉県松戸市小金原２丁目１４番地の５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001041708,河野コンサル株式会社,,千葉県,松戸市,千葉県松戸市新松戸南１丁目４３７番地の３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001042549,ベルカント・パートナーズ株式会社,,千葉県,市川市,千葉県市川市富浜１丁目８番１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001045287,株式会社式章コンサルティング,,千葉県,富里市,千葉県富里市根木名１２８番地１０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-28
1040001045915,ｉ－コンサルティング株式会社,,千葉県,印西市,千葉県印西市内野２丁目６番地１８棟４０１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001046459,ＹＡＫパートナーズ株式会社,ワイエーケーパートナーズ,千葉県,白井市,千葉県白井市復１４５２番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-17
1040001047481,京葉コンサルタンツ株式会社,ケイヨウコンサルタンツ,千葉県,印旛郡酒々井町,千葉県印旛郡酒々井町東酒々井４丁目４番１２１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-15
1040001050122,東方コンサル株式会社,,千葉県,千葉市緑区,千葉県千葉市緑区あすみが丘１丁目４６番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-31
1040001052861,株式会社北村会計,キタムラカイケイ,千葉県,木更津市,千葉県木更津市木更津３丁目２番２７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-13
1040001066597,株式会社山之内コンサルティング,,千葉県,柏市,千葉県柏市根戸２１７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001066639,株式会社ソフィア総研,,千葉県,柏市,千葉県柏市逆井１１９５番地の１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-03
1040001068478,株式会社ベン・パートナーズ,,千葉県,柏市,千葉県柏市高田１０１６番地の２０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001068957,株式会社娑娑貴コンサルティング,,千葉県,柏市,千葉県柏市戸張９６４番地２５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1040001069501,株式会社キャリアコンサルティング,,千葉県,柏市,千葉県柏市南柏１丁目５番地２ＭＣ南柏ビル４階,consulting,hr|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001069732,グリーン・パートナーズ株式会社,,千葉県,柏市,千葉県柏市北柏３丁目１４－１５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001075549,Ｆ＆Ｉコンサルティング株式会社,,千葉県,市原市,千葉県市原市泉台１丁目２番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001076010,株式会社城南パートナーズグループ,ジョウナンパートナーズグループ,千葉県,鴨川市,千葉県鴨川市横渚１３２番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-21
1040001078436,株式会社グローバルコンサルタントサービス,グローバルコンサルタントサービス,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬２丁目６－１－２８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-18
1040001078915,株式会社エム・ケーコンサルティング,,千葉県,八千代市,千葉県八千代市萱田町５４２番地４０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001081555,Ｒｙｕファーマコンサルティング株式会社,リュウファーマコンサルティング,千葉県,柏市,千葉県柏市つくしが丘３丁目１２番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-18
1040001086876,ディスカバリー・コンサルティング株式会社,,千葉県,千葉市美浜区,千葉県千葉市美浜区磯辺５丁目１３番１棟１０５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001087296,富士測量コンサルティング株式会社,フジソクリョウコンサルティング,千葉県,松戸市,千葉県松戸市日暮３９９番地２７カーサ八柱２０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-07
1040001088096,トリップパートナーズ株式会社,,千葉県,佐倉市,千葉県佐倉市井野１３１３番地１９,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1040001092643,株式会社Ｉ＆Ｓコンサルティング,,千葉県,富里市,千葉県富里市日吉台３丁目１３番地９第８印東マンション３０４,consulting,pro-services,2015-11-06,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-01
1040001092809,オールウィンパートナーズ株式会社,,千葉県,浦安市,千葉県浦安市高洲４丁目３番１－１８３０号プラウド新浦安,consulting,pro-services,2015-11-11,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-05
1040001093344,バリューコンサルティング株式会社,,千葉県,千葉市中央区,千葉県千葉市中央区松ケ丘町５６番地６０,consulting,pro-services,2015-12-17,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-24
1040001098418,いちごパートナーズ株式会社,イチゴパートナーズ,千葉県,千葉市中央区,千葉県千葉市中央区新田町１２番１号トーシン千葉ビル,consulting,pro-services,2017-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-03
1040001102063,株式会社エムティーコンサルティング,,千葉県,習志野市,千葉県習志野市香澄５丁目１１番７号,consulting,pro-services,2017-10-10,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-13
1040001104381,株式会社キャリアディベロップメントパートナーズ,キャリアディベロップメントパートナーズ,千葉県,船橋市,千葉県船橋市古作４丁目６番５６号,consulting,hr|pro-services,2018-04-20,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-25
1040001105322,株式会社リッチコンサルティング,,千葉県,松戸市,千葉県松戸市紙敷５２１番地の３,consulting,pro-services,2018-07-10,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-13
1040001105842,株式会社青葉の森会計センター,アオバノモリカイケイセンター,千葉県,千葉市中央区,千葉県千葉市中央区千葉寺町７０７番地の５,consulting,pro-services,2018-08-23,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-28
1040001107748,株式会社ＣＫコンサルティング,シーケイコンサルティング,千葉県,千葉市中央区,千葉県千葉市中央区登戸１丁目２３番１６号,consulting,pro-services,2019-01-22,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-05
1040001108440,株式会社ニュースコンサルティンググループ,ニュースコンサルティンググループ,千葉県,千葉市中央区,千葉県千葉市中央区新千葉１丁目７番２号,consulting,pro-services,2019-03-22,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-31
1040001109380,コンコンサルタント株式会社,コンコンサルタント,千葉県,君津市,千葉県君津市長谷川３５８番地１,consulting,pro-services,2019-05-30,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-04
1040001110611,アビオコンサル株式会社,アビオコンサル,千葉県,浦安市,千葉県浦安市美浜１丁目２番１０７号,consulting,pro-services,2019-09-06,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-11
1040001111799,株式会社フォーリーフコンサルティング,フォーリーフコンサルティング,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬１丁目３幕張テクノガーデンＣＢ棟３階ＭＢＰ,consulting,pro-services,2019-12-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-12
1040001111865,株式会社ブルームコンサルティング,ブルームコンサルティング,千葉県,松戸市,千葉県松戸市六高台４丁目１３４番地の３グレース六実１０３,consulting,pro-services,2019-12-16,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-18
1040001112194,株式会社トライズコンサルティング,トライズコンサルティング,千葉県,千葉市中央区,千葉県千葉市中央区弁天１丁目１５番３号,consulting,pro-services,2020-01-17,false,20,,,https://trise-c.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1040001112772,株式会社クレバーコンサルティング,クレバーコンサルティング,千葉県,市川市,千葉県市川市欠真間２丁目２９番２３号,consulting,pro-services,2020-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-23
1040001115164,株式会社みさきコンサルタント,ミサキコンサルタント,千葉県,船橋市,千葉県船橋市三咲２丁目１０番６－４１５号,consulting,pro-services,2020-09-24,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-24
1040001116105,司総研株式会社,,千葉県,千葉市稲毛区,千葉県千葉市稲毛区小仲台７丁目３番１号アクアフォレスタ・ルネ稲毛フォレスタ棟１１０５号,consulting,pro-services,2020-11-30,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-25
1040001118423,あゆみスマイルパートナーズ株式会社,アユミスマイルパートナーズ,千葉県,船橋市,千葉県船橋市二和西４丁目３番２９号,consulting,pro-services,2021-05-14,false,1,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1040001120627,ルートシップスコンサルティングス株式会社,ルートシップスコンサルティングス,千葉県,千葉市中央区,千葉県千葉市中央区本町３丁目６番３号メゾン本町９０１,consulting,pro-services,2021-10-25,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-25
1040001126087,石川国際コンサルティング株式会社,イシカワコクサイコンサルティング,千葉県,浦安市,千葉県浦安市明海２丁目３番１号,consulting,pro-services,2022-12-02,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-17
1040001134305,株式会社ＭＧパートナーズ,エムジーパートナーズ,千葉県,富里市,千葉県富里市七栄６５４番地７１４,consulting,pro-services,2024-07-04,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-04
1040001134767,株式会社ＮＥＸＴ５コンサルティング,ネクストファイブコンサルティング,千葉県,千葉市中央区,千葉県千葉市中央区中央港１丁目２０番２１号グランスイートブルー８０５号,consulting,pro-services,2024-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-05
1040001134841,ＰＢコンサルティング株式会社,ピービーコンサルティング,千葉県,流山市,千葉県流山市南流山４丁目１３番地の７第ⅡキャビンＫＡＴＯ－１０７,consulting,pro-services,2024-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-05
