# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1320001014560,株式会社久保田ファーム,クボタファーム,大分県,宇佐市,大分県宇佐市大字西大堀４７０番地,agriculture,agriculture,2015-11-12,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001014602,株式会社片岡農園,カタオカノウエン,大分県,豊後高田市,大分県豊後高田市呉崎３３５９番地３,agriculture,agriculture,2015-12-09,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-25
1320001014800,株式会社チャレンジファーム,チャレンジファーム,大分県,速見郡日出町,大分県速見郡日出町大字大神６６５６番１,agriculture,agriculture,2016-03-15,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-12
1320001014973,株式会社奥松農園くにさき,オクマツノウエンクニサキ,大分県,国東市,大分県国東市国東町浜５２３８番地,agriculture,agriculture,2016-06-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001015261,株式会社宇佐ファーム,,大分県,宇佐市,大分県宇佐市大字上高家２６５番地の１,agriculture,agriculture,2016-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-10
1320001015352,トラストファーム株式会社,,大分県,竹田市,大分県竹田市久住町大字有氏４８６－１番地,agriculture,agriculture,2016-12-21,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-27
1320001015518,株式会社向農園,,大分県,大分市,大分県大分市大字丸亀６３０番地の１,agriculture,agriculture,2017-03-16,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001016111,株式会社うめのファーム,,大分県,玖珠郡玖珠町,大分県玖珠郡玖珠町大字綾垣１１８６番地,agriculture,agriculture,2018-01-10,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001016301,トゥルーバファーム大分株式会社,トゥルーバファームオオイタ,大分県,豊後高田市,大分県豊後高田市大字御玉１４５番地,agriculture,agriculture,2018-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-26
1320001016854,株式会社多田農園,タダノウエン,大分県,豊後大野市,大分県豊後大野市大野町杉園２０４１番地,agriculture,agriculture,2019-01-31,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-05
1320001016904,株式会社福田水産,フクダスイサン,大分県,佐伯市,大分県佐伯市蒲江大字丸市尾浦１３３４番地１,agriculture,agriculture,2019-02-22,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-27
1320001016953,株式会社広瀨ファーム,ヒロセファーム,大分県,竹田市,大分県竹田市大字玉来１３８２番地１,agriculture,agriculture,2019-03-20,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-23
1320001017225,みかんの荒木農園株式会社,ミカンノアラキノウエン,大分県,国東市,大分県国東市安岐町吉松３４１０番地２７,agriculture,agriculture,2019-08-06,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-09
1320001017803,株式会社カズマ水産,カズマスイサン,大分県,津久見市,大分県津久見市大字千怒７２２５番地,agriculture,agriculture,2020-07-10,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-10
1320001017902,株式会社森﨑農園,モリサキノウエン,大分県,大分市,大分県大分市大字金谷迫１４０９番地,agriculture,agriculture,2020-09-09,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-09
1320001018099,株式会社合澤農園,アイザワノウエン,大分県,豊後大野市,大分県豊後大野市緒方町鮒川１１１３番地,agriculture,agriculture,2020-12-24,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001018306,竹本林業株式会社,タケモトリンギョウ,大分県,日田市,大分県日田市大字高瀬９９７番地１,agriculture,agriculture,2021-04-09,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-14
1320001018330,株式会社天空ファーム,テンクウファーム,大分県,国東市,大分県国東市国東町鶴川１１６６番地２,agriculture,agriculture,2021-04-27,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-27
1320001018470,株式会社矢野林業,ヤノリンギョウ,大分県,臼杵市,大分県臼杵市大字中尾７０番地,agriculture,agriculture,2021-07-07,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-07
1320001018818,北﨑牧場株式会社,キタザキボクジョウ,大分県,豊後高田市,大分県豊後高田市荒尾９２２番地,agriculture,agriculture,2022-01-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-05
1320001019279,株式会社衞藤農園,エトウノウエン,大分県,由布市,大分県由布市庄内町柿原３８６番地,agriculture,agriculture,2022-08-18,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001019502,株式会社矢幡農園,ヤハタノウエン,大分県,玖珠郡九重町,大分県玖珠郡九重町大字右田１８８９番地の２,agriculture,agriculture,2023-01-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001019758,株式会社松岡林業,マツオカリンギョウ,大分県,玖珠郡玖珠町,大分県玖珠郡玖珠町大字大隈１５４１番地の４,agriculture,agriculture,2023-05-15,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-15
1320001019898,株式会社オカダ牧場,オカダボクジョウ,大分県,宇佐市,大分県宇佐市大字下矢部字尾迫４８８番８,agriculture,agriculture,2023-07-21,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-21
1320001020311,絆林業株式会社,キズナリンギョウ,大分県,日田市,大分県日田市大字庄手８７１番地５,agriculture,agriculture,2024-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-26
1320002000650,有限会社安東農園,,大分県,大分市,大分県大分市大字玉沢１１４４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320002001079,有限会社岩屋水産,,大分県,大分市,大分県大分市大道町４丁目２番３８号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002002267,有限会社九大水産,,大分県,大分市,大分県大分市豊海３丁目２番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002002440,有限会社桑野林業,,大分県,大分市,大分県大分市顕徳町２丁目１番２３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-11
1320002002845,三栄林業有限会社,,大分県,大分市,大分県大分市大字下郡３０８４番地の１１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002004528,有限会社月形馬牧場,,大分県,大分市,大分県大分市大字月形１０６７番地の４,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-13
1320002004791,有限会社東洋水産,,大分県,大分市,大分県大分市豊海３丁目２番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002006796,村田水産有限会社,,大分県,大分市,大分県大分市豊海３丁目２番１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002007118,有限会社夢野菜おおざいファーム,ユメヤサイオオザイファーム,大分県,大分市,大分県大分市青崎１丁目１４番４６号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320002009535,有限会社指原牧場,サシハラボクジョウ,大分県,大分市,大分県大分市大字丹川２５２８番地の６４,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-04
1320002011350,有限会社小泉水産,コイズミスイサン,大分県,別府市,大分県別府市大字鶴見３１３９番地の６,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-22
1320002014080,有限会社濱田水産,,大分県,宇佐市,大分県宇佐市大字長洲３１１５番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002014139,有限会社松成水産,マツナリスイサン,大分県,宇佐市,大分県宇佐市大字長洲３０６２番地の２９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-01
1320002014510,有限会社多田羅牧場,タタラボクジョウ,大分県,豊後高田市,大分県豊後高田市呉崎３４３３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-27
1320002015087,有限会社植村農園,,大分県,杵築市,大分県杵築市大字大内６８２１番地の７,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-30
1320002015203,農業法人有限会社山王農園,ノウギョウホウジンサンノウノウエン,大分県,杵築市,大分県杵築市大字熊野２１３１番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-30
1320002015252,有限会社國東水産,,大分県,杵築市,大分県杵築市大字守江３の１８３１番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-13
1320002015566,有限会社新井水産,アライスイサン,大分県,速見郡日出町,大分県速見郡日出町大字川崎４８５８番地の５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-23
1320002015616,有限会社太田牧場,,大分県,杵築市,大分県杵築市山香町大字広瀬２８５４番地の９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002015806,農業法人有限会社アンベ農園,,大分県,速見郡日出町,大分県速見郡日出町大字真那井１８５５番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002015946,大分水産有限会社,,大分県,杵築市,大分県杵築市大字猪尾６８０番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320002016028,有限会社オータニ水産,オータニスイサン,大分県,国東市,大分県国東市国東町綱井３３番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-27
1320002016333,有限会社天野水産,,大分県,佐伯市,大分県佐伯市蒲江大字蒲江浦２６４７番地の２３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016358,有限会社伊東農園,,大分県,佐伯市,大分県佐伯市中村東町８番３７号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016382,有限会社一丸水産,,大分県,佐伯市,大分県佐伯市蒲江大字西野浦１９３７番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016507,菅水産有限会社,,大分県,佐伯市,大分県佐伯市大字護江２５９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-30
1320002016548,有限会社川野牧場,,大分県,佐伯市,大分県佐伯市８１８１番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1320002016671,有限会社公伸林業,コウシンリンギョウ,大分県,佐伯市,大分県佐伯市弥生大字門田２６９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-02
1320002016829,有限会社新出来水産,シンデキスイサン,大分県,佐伯市,大分県佐伯市蒲江大字西野浦１９８８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-11
1320002016845,有限会社松福漁業,,大分県,佐伯市,大分県佐伯市上浦大字最勝海浦２２９２番地の７１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016878,有限会社清洋水産,,大分県,佐伯市,大分県佐伯市大字荒網代浦９０１番地の２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016903,大黒水産有限会社,,大分県,佐伯市,大分県佐伯市鶴見大字沖松浦１４３５番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002016960,有限会社たつみ水産,,大分県,佐伯市,大分県佐伯市蒲江大字畑野浦２６７９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002017199,有限会社冨士水産,,大分県,佐伯市,大分県佐伯市蒲江大字森崎浦１８８０番地の１９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002017323,有限会社マルミチ水産,,大分県,佐伯市,大分県佐伯市蒲江大字西野浦１４０３番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002017406,柳川林業有限会社,,大分県,佐伯市,大分県佐伯市１０８３４番地の５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002017496,有限会社渡辺水産,,大分県,佐伯市,大分県佐伯市鶴見大字有明浦４６番地の６,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002017868,有限会社グリーンファーム久住,グリーンファームクジュウ,大分県,竹田市,大分県竹田市久住町大字久住４０６６番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320002018107,有限会社ジェイ・ブイ・ファーム直入,ジェイブイファームナオイリ,大分県,竹田市,大分県竹田市直入町大字下田北２７１４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-17
1320002018148,有限会社竹田クリエイトファーム,,大分県,竹田市,大分県竹田市大字下志土知２８６番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002018180,有限会社宝農園,,大分県,竹田市,大分県竹田市大字次倉４２３１番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320002018775,有限会社綾垣林業,アヤガキリンギョウ,大分県,日田市,大分県日田市大字日高１７５１番地の３０,agriculture,agriculture,1997-06-10,false,,,代表取締役　綾垣　正,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320002018825,有限会社坂本牧場,サカモトボクジョウ,大分県,日田市,大分県日田市大字小野６１２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-09
1320003001152,秋岡林業合資会社,,大分県,豊後大野市,大分県豊後大野市朝地町梨小５１３番地５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320003001210,伊藤林業合名会社,,大分県,日田市,大分県日田市大字西有田２８８２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320003001557,合同会社七ツ森農業,,大分県,竹田市,大分県竹田市大字菅生９８７番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320003001854,グリーンファーム合同会社,グリーンファーム,大分県,豊後大野市,大分県豊後大野市大野町田代１４７番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-10
1320003002241,合同会社アジアアグリファーム,,大分県,竹田市,大分県竹田市久住町大字仏原１１６２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320003002480,合同会社エネファーム・エルソル,,大分県,速見郡日出町,大分県速見郡日出町大字豊岡５３番地７,agriculture,agriculture,2016-09-14,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-20
1320003003058,岡村農園合同会社,オカムラノウエン,大分県,速見郡日出町,大分県速見郡日出町大字藤原５７０７番地２４,agriculture,agriculture,2019-07-22,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-25
1320003003586,佐藤ブルーベリー農園合同会社,サトウブルーベリーノウエン,大分県,玖珠郡玖珠町,大分県玖珠郡玖珠町大字帆足８９８番地の１７,agriculture,agriculture,2021-08-03,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-03
1320003003719,合同会社安部林業,アベリンギョウ,大分県,宇佐市,大分県宇佐市院内町田所５６１番地,agriculture,agriculture,2022-02-07,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-07
1320003003850,合同会社ＭＳファーム,エムエスファーム,大分県,豊後大野市,大分県豊後大野市大野町中原井ノ迫２１５－２,agriculture,agriculture,2022-07-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-15
1320003003875,合同会社おもち工房厚田ファーム,オモチコウボウアツダファーム,大分県,国東市,大分県国東市武蔵町成吉６１８番地,agriculture,agriculture,2022-08-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
