# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2360003007236,株式会社大翔,オオショウ,沖縄県,那覇市,沖縄県那覇市字仲井真３１７番地５,other,care,2015-10-05,false,47,,,https://www.oosho.okinawa/,098-851-9312,,https://www.oosho.okinawa/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6360002002556,有限会社大雅,タイガ,沖縄県,那覇市,沖縄県那覇市字天久１１２７番地５,other,care,2015-10-05,false,,,,http://www.,098-860-8888,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6360003013874,合同会社Ｒｉｃｏ,リコ,沖縄県,那覇市,沖縄県那覇市長田１丁目１０番２０号みやコーポレーション１階,other,care,2024-04-08,false,,,,,098-987-7287,,,国税庁 法人番号公表サイト,2024-04-08
8360002010937,有限会社ユニバーサル,ユニバーサル,沖縄県,那覇市,沖縄県那覇市字仲井真２４０番地２,other,care,2015-10-05,false,,,,,098-836-2755,,,国税庁 法人番号公表サイト,2024-10-15
4360003002235,合資会社なうら,,沖縄県,那覇市,沖縄県那覇市字天久７９８番地１１号１階,other,care,2015-10-05,false,,,,https://www.naura-okinawa.com/,098-864-0209,,https://www.naura-okinawa.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5360001011922,株式会社やさしい手沖縄,ヤサシイテオキナワ,沖縄県,那覇市,沖縄県那覇市字国場７０６番地１０,other,care,2015-10-05,false,30,,,http://www.yasashiite-okinawa.com/,098-996-5131,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4360003009734,合同会社うりずん,ウリズン,沖縄県,那覇市,沖縄県那覇市長田１丁目２３番１９号,other,care,2019-09-06,false,,,,,098-836-2731,,,国税庁 法人番号公表サイト,2019-09-11
7360001011565,株式会社かいごの森,カイゴノモリ,沖縄県,那覇市,沖縄県那覇市繁多川１丁目１番３９号,other,care,2015-10-05,false,60,,,,098-987-1228,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4360002003878,有限会社ヘルスサポート,ヘルスサポート,沖縄県,那覇市,沖縄県那覇市安里３丁目１番４７号,other,care,2015-10-05,false,128,,,,098-951-0550,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4360001022251,株式会社きずな,,沖縄県,那覇市,沖縄県那覇市小禄１丁目８－１６,other,care,2017-04-27,false,,,,,098-955-0438,,,国税庁 法人番号公表サイト,2017-05-02
8360001016803,株式会社ベストライフ,ベストライフ,沖縄県,宜野湾市,沖縄県宜野湾市野嵩１丁目２番１５号,other,care,2015-10-05,false,,,,https://bestlife-okinawa.co.jp/,098-923-0895,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7360001006284,株式会社リンクス,リンクス,沖縄県,那覇市,沖縄県那覇市寄宮３丁目３番５号１階,other,care,2015-10-05,false,,,,,070-5814-2366,,,国税庁 法人番号公表サイト,2023-04-27
5360001016442,株式会社琉球の街,,沖縄県,那覇市,沖縄県那覇市繁多川４丁目１７番２４号,other,care,2015-10-05,false,65,,,http://www.ryukyunomachi.com/,098-995-8870,,https://www.ryukyunomachi.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7360001030045,株式会社フロンティアゆい,フロンティアユイ,沖縄県,宜野湾市,沖縄県宜野湾市上原２丁目４番１０号,other,care,2022-03-02,false,,,,,098-892-5511,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8360003012899,合同会社Ｔｒｕｓｔ,トラスト,沖縄県,那覇市,沖縄県那覇市字小禄１４３６番地９プランドール３－Ｂ,other,care,2023-04-17,false,,,,,098−880−0189,,,国税庁 法人番号公表サイト,2023-04-17
5360001019742,株式会社マハロ,,沖縄県,宜野湾市,沖縄県宜野湾市大山５丁目３番１号,other,care,2015-10-05,false,,,,,０９８－８９０－７７００,,,国税庁 法人番号公表サイト,2015-11-27
8360003011819,合同会社華さん,ハナサン,沖縄県,宜野湾市,沖縄県宜野湾市志真志３丁目７番１２号,other,care,2022-02-22,false,,,,hana10702@gmail.com,098-870-9887,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1360002015570,株式会社絆,キズナ,沖縄県,宜野湾市,沖縄県宜野湾市普天間２丁目３１番７号,other,care,2015-10-05,false,,,,,098-893-5454,,,国税庁 法人番号公表サイト,2025-02-13
8360005002709,特定非営利活動法人ピーエーアイおきなわ,ピーエーアイオキナワ,沖縄県,宜野湾市,沖縄県宜野湾市伊佐４丁目４番１号,other,care,2015-10-05,false,,,,http://www.pai-okinawa.com/,098-890-1895,chanpule@nirai.ne.jp,http://www.pai-okinawa.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9360002018244,株式会社ウエラ,ウエラ,沖縄県,島尻郡与那原町,沖縄県島尻郡与那原町字東浜２２番地５,other,care,2015-10-05,false,,,,https://www.uera.co.jp/,0989172445,info@uera.co.jp,https://www.uera.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2360003009075,合同会社Ｎ－ｓｓｙ,エヌシー,沖縄県,宜野湾市,沖縄県宜野湾市神山１丁目１５番１６号,other,care,2018-09-19,false,,,,,098-943-6320,,,国税庁 法人番号公表サイト,2018-09-25
9360002008468,有限会社宇巫,ウミ,沖縄県,那覇市,沖縄県那覇市久米２丁目１０番２３号神村アパート３０２,other,care,2015-10-05,false,,,,,080-6481-0094,,,国税庁 法人番号公表サイト,2020-01-22
2360003005578,合同会社エナジー,エナジー,沖縄県,宜野湾市,沖縄県宜野湾市大山６丁目２５番７号パークサイドテラス１０１号,other,care,2015-10-05,false,,,,,０９８－９４３－５９９８,,,国税庁 法人番号公表サイト,2019-10-31
5360003012638,合同会社ＴＫＳＳ,ティーケイエスエス,沖縄県,宜野湾市,沖縄県宜野湾市宜野湾３丁目１３番３０－５０２号ファイン志真志,other,care,2023-01-16,false,,,,https://hp.kaipoke.biz/xkm/170049/base_0003.html,098-975-5022,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7360003011407,合同会社地域共創サポートｙ’ｓ　Ｃｏ－ｃｒｅａｔｉｏｎ,チイキキョウソウサポートワイズコークリエーション,沖縄県,石垣市,沖縄県石垣市字新川２８９プランドール１０３,other,care,2021-09-08,false,,,,,０９０－６８６１－０３９５,,,国税庁 法人番号公表サイト,2022-11-17
9360001031297,石垣ライフサポートみらくる株式会社,イシガキライフサポートミラクル,沖縄県,石垣市,沖縄県石垣市字大川５２８番地１－１０３号室,other,care,2022-12-08,false,,,,,０９８０−８７−９６６６,,,国税庁 法人番号公表サイト,2025-01-23
7360001014766,株式会社アカハチ,アカハチ,沖縄県,石垣市,沖縄県石垣市字大浜２番地３,other,care,2015-10-05,false,,,,,0980-87-0532,,,国税庁 法人番号公表サイト,2021-07-02
5360003008966,ＧＯＡＴ合同会社,ゴート,沖縄県,石垣市,沖縄県石垣市字石垣６４４番地３,other,care,2018-07-30,false,,,,,090-1362-6795,,,国税庁 法人番号公表サイト,2020-03-09
3360001032607,株式会社金城,キンジョウ,沖縄県,石垣市,沖縄県石垣市字大川２０番地７,other,care|advertising,2023-10-02,false,,,,,080-7294-5078,,,国税庁 法人番号公表サイト,2025-08-26
1360005002731,特定非営利活動法人ライフサポートてだこ,ライフサポートテダコ,沖縄県,浦添市,沖縄県浦添市宮城３丁目１３番１２号,other,care,2015-10-05,false,57,,,http://www.lstedako.com/,098-875-4747,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5360003010864,合同会社ウンテン,ウンテン,沖縄県,浦添市,沖縄県浦添市西原５丁目２３－５パティオンハイツ１０２号室,other,care,2021-01-20,false,,,,https://www.unten.okinawa/,098-988-9936,,https://www.unten.okinawa/nursing#ihkk4n7vqy3dbakdlgpm,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6360003004246,株式会社未來,ミライ,沖縄県,浦添市,沖縄県浦添市宮城４丁目１９番１２号,other,care,2015-10-05,false,,,,https://www.mirai-okinawa.net/,098-877-2966,,https://www.mirai-okinawa.net/#top_5,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8360003009920,ワンダービレッジ合同会社,ワンダービレッジ,沖縄県,浦添市,沖縄県浦添市安波茶２丁目６－１３－１階,other,care,2019-11-20,false,,,,https://www.big-advance.site/s/187/2008,098-917-2527,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1360002018169,有限会社エル・エス・ティ,エルエスティ,沖縄県,浦添市,沖縄県浦添市宮城３丁目１３番１２号,other,care,2015-10-05,false,41,,,http://www.lstedako.com,098-875-2557,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7360003011571,合同会社てーしち,テーシチ,沖縄県,浦添市,沖縄県浦添市西原１丁目４１番６号２０１,other,care,2021-11-17,false,,,,,098-943-6351,,,国税庁 法人番号公表サイト,2021-12-14
7360003006992,合同会社ＴＡＭＩ,タミー,沖縄県,豊見城市,沖縄県豊見城市字金良１０１番地,other,care,2015-10-05,false,85,,,https://mahalo-tami.com/,0989958484,tomigusuku.sodan@gmail.com,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3360003007061,合同会社咲き,サキ,沖縄県,浦添市,沖縄県浦添市宮城３丁目９番１４号パティオＢ’ｓⅡ１０１,other,care,2015-10-05,false,,,,,098-875-8202,,,国税庁 法人番号公表サイト,2019-04-09
4360003008620,合同会社こころ,ココロ,沖縄県,浦添市,沖縄県浦添市安波茶１丁目１２番１０号,other,care,2018-02-01,false,8,,,,0989434265,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5360001017028,すまいるサポート株式会社,スマイルサポート,沖縄県,南城市,沖縄県南城市字つきしろ１７３９番地４３,other,care,2015-10-05,false,19,,,,098-988-1061,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7360003006200,株式会社花,ハナ,沖縄県,浦添市,沖縄県浦添市牧港２丁目９番５号,other,care,2015-10-05,false,21,,,http://hana-okinawa.co.jp/,098-963-5540,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4360001030460,株式会社沖縄しんらい,オキナワシンライ,沖縄県,那覇市,沖縄県那覇市首里赤田町３丁目１６番地２１,other,care,2022-05-19,false,,,,,098-975-9165,,,国税庁 法人番号公表サイト,2024-03-28
5360001031557,エゾンス株式会社,エゾンス,沖縄県,浦添市,沖縄県浦添市内間２丁目７番６号玉正アパート１０３号室,other,care,2023-02-13,false,,,,ezonsu.com,098-963-9524,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2360001008500,株式会社オーシーシー,オーシーシー,沖縄県,浦添市,沖縄県浦添市沢岻２丁目１７番１号,other,care,1966-10-11,false,,,代表取締役　屋比久　友秀,http://hs-occ.com/,098-943-8466,,https://hs-occ.com/information/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8360001023799,株式会社優伸,ユウシン,沖縄県,名護市,沖縄県名護市大南４丁目８番３１号,other,care,2018-04-10,false,,,,,0980-43-0965,,,国税庁 法人番号公表サイト,2025-04-18
9360003012527,合同会社さくら４７,サクラヨナ,沖縄県,名護市,沖縄県名護市宇茂佐の森２丁目１１番地６,other,care,2022-12-08,false,,,,,0980-43-1918,,,国税庁 法人番号公表サイト,2022-12-08
7360001027280,株式会社ＰＡＳＴ,パスト,沖縄県,名護市,沖縄県名護市大中３丁目２１番１号,other,care,2020-06-09,false,13,,,,0980-43-7980,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7360003012454,合同会社喜色,キイロ,沖縄県,名護市,沖縄県名護市大北４丁目２５番９号新里貸事務所１０２号室,other,care,2022-11-15,false,,,,,0980-43-8935,,,国税庁 法人番号公表サイト,2022-11-15
8360001012785,株式会社こころ,ココロ,沖縄県,名護市,沖縄県名護市字伊差川１０５６番地３,other,care,2015-10-05,false,,,,,0980-43-0286,,,国税庁 法人番号公表サイト,2019-07-17
4360001012888,株式会社響心,,沖縄県,名護市,沖縄県名護市字川上２５４番地１,other,care,2015-10-05,false,,,,kyosin@blue.plala.or.jp,0980-58-3710,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8360003005837,合同会社許栄,キョエイ,沖縄県,名護市,沖縄県名護市宮里７丁目１１番１２号,other,care,2015-10-05,false,,,,,０９８０－４３－０５３１,,,国税庁 法人番号公表サイト,2018-08-21
4360001012723,株式会社あかり,,沖縄県,名護市,沖縄県名護市大北３丁目１番６０号,other,care,2015-10-05,false,,,,,0980-43-8733,,,国税庁 法人番号公表サイト,2015-11-27
7360003007941,合同会社仁愛,トア,沖縄県,名護市,沖縄県名護市大南２丁目９番３号新田アパート１０１号,other,care,2016-12-21,false,,,,,0980-43-6818,,,国税庁 法人番号公表サイト,2025-12-24
7360001024914,株式会社けあさぽ沖縄,ケアサポオキナワ,沖縄県,名護市,沖縄県名護市宇茂佐の森２丁目８－４,other,care,2018-11-29,false,8,,,http://hp.kaipoke.biz/6nx/,0980-43-9533,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4360001021468,株式会社琉新の風,リュウシンノカゼ,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字新川２１７番地４,other,care,2016-10-26,false,93,,,http://www.ryushinnokaze.com,098-851-8555,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4360003011005,合同会社真心メイン,マグクルメイン,沖縄県,那覇市,沖縄県那覇市首里鳥堀町４丁目９３番地４、１階,other,care,2021-03-24,false,,,,,098-987-4894,,,国税庁 法人番号公表サイト,2023-06-28
6360001009817,株式会社Ｍ・サポートセンター,エムサポートセンター,沖縄県,浦添市,沖縄県浦添市字大平４９９番地８,other,care,2005-02-25,false,,,代表取締役　石川　久,https://www.m-sc.co.jp/,0120-330-882,urasoe@m-sc.co.jp,https://www.m-sc.co.jp/contact.php,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7010501032823,株式会社あかね会,アカネカイ,沖縄県,糸満市,沖縄県糸満市西崎６丁目１６番５号サンスリービル２階,other,care,2015-10-05,false,,,,https://www.akanekai-okinawa.com/,098-987-0757,,https://www.akanekai-okinawa.com/recruit.php#contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1360003011676,合同会社ｃｏｍｕａ,コムア,沖縄県,糸満市,沖縄県糸満市字座波１６１番地,other,care,2021-12-23,false,,,,,098-994-5680,,,国税庁 法人番号公表サイト,2021-12-23
2360002011569,株式会社爽やかな風沖縄,サワヤカナカゼオキナワ,沖縄県,沖縄市,沖縄県沖縄市池原５丁目３番２９号,other,care,2015-10-05,false,45,,,http://www.oyadogrp.com/,098-923-2583,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8360001015920,株式会社ＪＵＮ,ジェイユウエヌ,沖縄県,沖縄市,沖縄県沖縄市古謝津嘉山町４５番６号,other,care,2015-10-05,false,,,,https://www.jun-ringo.com/,098-923-3331,,https://www.jun-ringo.com/reservation.php#contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5360005002447,一般社団法人中部地区医師会,チュウブチクイシカイ,沖縄県,中頭郡北谷町,沖縄県中頭郡北谷町字宮城１番５８４,other,care,1973-09-19,false,,,代表理事　今井　千春,https://www.chubu-ishikai.or.jp/cma_public/home_healthcare/Default.aspx,098-936-8201,,https://www.chubu-ishikai.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5360005002100,特定非営利活動法人きづき,キヅキ,沖縄県,沖縄市,沖縄県沖縄市泡瀬１丁目２１番１３号,other,care,2015-10-05,false,,,,,098-894-9355,,,国税庁 法人番号公表サイト,2024-01-19
6360003005491,合同会社行信,,沖縄県,沖縄市,沖縄県沖縄市泡瀬４丁目３８番７号,other,care,2015-10-05,false,,,,https:/supportusagi.com,098-911-4530,deiusagi-day@docomonet.jp,https://supportusagi.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6360003005896,合同会社ＦＥＲＴＩＬＥ－ＳＯＩＬ,フェローソイル,沖縄県,沖縄市,沖縄県沖縄市古謝２丁目２７番１７号,other,care,2015-10-05,false,7,,,http://www.fertile-soil.okinawa/,098-989-7345,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2360001028655,株式会社Ｑｕａｌｉｔｙ　ｌｉｆｅ　ｓｕｐｐｏｒｔ　ＰＬＵＳ,クォリティライフサポートプラス,沖縄県,うるま市,沖縄県うるま市与那城屋慶名１１０番地,other,care,2021-04-14,false,,,,http://hp.kaipoke.biz,098-989-6140,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3360005003570,一般社団法人辺野古振興推進協議会,ヘノコシンコウスイシンキョウギカイ,沖縄県,名護市,沖縄県名護市字辺野古１００９番地８,other,care,2015-10-05,false,,,,http://yuimaru-home.com/,098-989-0920,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9360003011066,合同会社よりそい,ヨリソイ,沖縄県,沖縄市,沖縄県沖縄市桃原３丁目５番１３号２階,other,care,2021-04-15,false,,,,,09094954591,,,国税庁 法人番号公表サイト,2021-04-15
6360003010491,合同会社いがもー,イガモー,沖縄県,沖縄市,沖縄県沖縄市桃原３丁目３番２１号,other,care,2020-08-17,false,,,,,098-989-4873,,,国税庁 法人番号公表サイト,2022-03-28
1360003005802,合同会社空飛ぶめだか,,沖縄県,沖縄市,沖縄県沖縄市八重島３丁目２番２号,other,care,2015-10-05,false,51,,,,098-989-6668,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9360005006114,ＮＰＯ法人ゆくり,,沖縄県,沖縄市,沖縄県沖縄市与儀１丁目３４番６号,other,care,2019-11-14,false,,,,,098-989-5689,,,国税庁 法人番号公表サイト,2025-07-17
9360003010563,株式会社オリーブさぽーと永福,オリーブサポートエイフク,沖縄県,沖縄市,沖縄県沖縄市嘉間良２丁目１番５１号真喜志第２アパート１０２,other,care,2020-09-17,false,,,,https://llceifuku.amebaownd.com/,098-938-8584,llceifuku@gmail.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5360001030022,株式会社心さぽーと,ココロサポート,沖縄県,沖縄市,沖縄県沖縄市高原７丁目２５－９,other,care,2022-02-22,false,,,,https://www.kokorosapoto.com/,098-923-4410,,https://www.kokorosapoto.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4360003008034,合同会社まーる,マール,沖縄県,沖縄市,沖縄県沖縄市美里６丁目１０番１６号,other,care,2017-02-09,false,,,,https://marru.jp/,098-988-7255,,https://marru.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3360003008902,想樹合同会社,ソウジュ,沖縄県,沖縄市,沖縄県沖縄市大里２丁目６番６号,other,care,2018-06-25,false,,,,,098-923-1000,,,国税庁 法人番号公表サイト,2018-06-28
3360001014761,株式会社いきがいクリエーション,イキガイクリエーション,沖縄県,沖縄市,沖縄県沖縄市大里２丁目７番１０号,other,care,2015-10-05,false,,,,http://www.ikigai-days.com,098-894-4070,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3130001071586,株式会社ＴＩＮＧＡＲＡ,ティンガーラ,沖縄県,沖縄市,沖縄県沖縄市宮里４丁目３２－１９,other,care,2022-04-20,false,,,,,098-989-6312,,,国税庁 法人番号公表サイト,2022-06-28
6360003012728,合同会社ＳＴＡ‐ペンタス,スターペンタス,沖縄県,沖縄市,沖縄県沖縄市与儀３丁目１番７号３Ｂプレミアムコート与儀パークヒルズ,other,care,2023-02-27,false,,,,http://sta-pentas.com/,098-955-9147,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6360003007109,サラ合同会社,,沖縄県,沖縄市,沖縄県沖縄市美里２丁目２８番５号,other,care,2015-10-05,false,,,,,098-934-7711,,,国税庁 法人番号公表サイト,2015-11-27
8360001020045,株式会社ちもと,,沖縄県,沖縄市,沖縄県沖縄市海邦２丁目２２番９号,other,care,2015-10-28,false,,,,,098-923-3086,,,国税庁 法人番号公表サイト,2015-11-04
8360001007793,株式会社トータルライフサポート研究所,トータルライフサポートケンキュウジョ,沖縄県,沖縄市,沖縄県沖縄市松本１丁目１１番１号,other,care,2015-10-05,false,,,,https://tls-lab.com/,098-937-3123,,https://tls-lab.com/pages/5/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8360003006075,合同会社心・和,,沖縄県,沖縄市,沖縄県沖縄市美里３丁目１７番１６号,other,care,2015-10-05,false,,,,,098-921-1127,,,国税庁 法人番号公表サイト,2015-11-27
9360001033351,株式会社Ｈｏｋｕｌａｎｉ,ホクラニ,沖縄県,沖縄市,沖縄県沖縄市中央３丁目２３番９号,other,care,2024-03-19,false,,,,,098-979-8286,,,国税庁 法人番号公表サイト,2024-03-19
8360002018294,有限会社ニヘーデービル,ニヘーデービル,沖縄県,中頭郡読谷村,沖縄県中頭郡読谷村字長浜１６２０番地の１,other,care,2015-10-05,false,,,,http://www.arigatou-okinawa.com/,098-989-6667,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6360001015798,株式会社宙伸,チュウシン,沖縄県,中頭郡北中城村,沖縄県中頭郡北中城村字仲順２３１番地１,other,care,2015-10-05,false,,,,,098-923-0678,,,国税庁 法人番号公表サイト,2025-04-18
2360003009819,合同会社シンカ,シンカ,沖縄県,中頭郡読谷村,沖縄県中頭郡読谷村字高志保４０３番地４,other,care,2019-10-09,false,,,,https://shinka-okinawa.com/,098-921-3251,,https://shinka-okinawa.com/information,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9360003005852,合同会社あらた,,沖縄県,沖縄市,沖縄県沖縄市高原４丁目２４番２５号,other,care,2015-10-05,false,,,,,０９８－９３１－９２２０,,,国税庁 法人番号公表サイト,2015-11-27
3360003012219,合同会社８,エイト,沖縄県,沖縄市,沖縄県沖縄市比屋根３丁目１４－３,other,care,2022-08-15,false,,,,,098-923-2686,,,国税庁 法人番号公表サイト,2022-08-15
6360003013214,合同会社Ｐｌｕｓ　Ｍｉｎｄ,プラスマインド,沖縄県,沖縄市,沖縄県沖縄市海邦２丁目２２－１５海邦店舗１階左,other,care,2023-08-16,false,,,,https://care-station-amuse.com/,098-989-0600,,https://care-station-amuse.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
