# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1130001035485,株式会社岡崎写真企画,,京都府,亀岡市,京都府亀岡市内丸町４３番地の１水道ビル３Ｆ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-28
1130001035659,株式会社総合演出ベストエムシーサービス,,京都府,亀岡市,京都府亀岡市薭田野町鹿谷西川５番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001036203,株式会社京都デザイン企画,キョウトデザインキカク,京都府,京都市下京区,京都府京都市下京区天使突抜４丁目４７２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-19
1130001036285,株式会社笠尾冷暖房サービス,カサオレイダンボウサービス,京都府,京都市山科区,京都府京都市山科区竹鼻西ノ口町３１番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-15
1130001036855,株式会社日本クリーンライフサービス,ニホンクリーンライフサービス,京都府,相楽郡精華町,京都府相楽郡精華町大字祝園小字備後垣外６番地の４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-23
1130001037507,関西エコロジーサービス株式会社,,京都府,京都市伏見区,京都府京都市伏見区南寝小屋町７１番地,service,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001037696,きりん安心サービス株式会社,キリンアンシンサービス,京都府,城陽市,京都府城陽市寺田宮ノ谷２９番地３３０,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-30
1130001037754,株式会社中井サービス,ナカイサービス,京都府,京都市右京区,京都府京都市右京区嵯峨大覚寺門前堂ノ前町１７番地１３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-29
1130001038001,カノックス環境サービス株式会社,カノックスカンキョウサービス,京都府,八幡市,京都府八幡市八幡軸５８番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-30
1130001038868,株式会社メディアート,メディアート,京都府,京田辺市,京都府京田辺市大住大坪３４番地の５,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1130001041260,ほくとメールサービス株式会社,ホクトメールサービス,京都府,福知山市,京都府福知山市字裏ノ４６番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
1130001041649,北都クレーンサービス株式会社,ホクトクレーンサービス,京都府,綾部市,京都府綾部市青野町舘ノ後４２番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-13
1130001042382,株式会社クライムサービスライン,クライムサービスライン,京都府,京都市伏見区,京都府京都市伏見区久我石原町３番地の２０３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-27
1130001045633,株式会社扇物流サービス,オオギブツリュウサービス,京都府,八幡市,京都府八幡市戸津谷ノ口３４番地,service,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-08
1130001046284,株式会社メディアプラン,メディアプラン,京都府,京都市下京区,京都府京都市下京区中堂寺粟田町９３番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-31
