# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5330002018713,有限会社フードサービスむらかみ,,熊本県,山鹿市,熊本県山鹿市山鹿１６９８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
5330002025354,有限会社フィッシャーマンズ・キッチン,,熊本県,宇城市,熊本県宇城市三角町三角浦１１６０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
5330002025404,有限会社マイキッチン砥用店,,熊本県,下益城郡美里町,熊本県下益城郡美里町二和田１３２２番地の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-19
5330002031195,有限会社市房綜合センター食堂,,熊本県,球磨郡水上村,熊本県球磨郡水上村大字湯山１４１２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-19
5330003009158,合同会社リンク・フードサービス,リンクフードサービス,熊本県,熊本市東区,熊本県熊本市東区長嶺東２丁目４－６３,food,restaurant,2021-12-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-22
5330003010727,合同会社フードラボマーケティング,フードラボマーケティング,熊本県,合志市,熊本県合志市豊岡２０５４－５０,food,advertising,2025-01-15,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-15
5330003011361,合同会社ＦＫＭフード,エフケイエムフード,熊本県,熊本市東区,熊本県熊本市東区秋津２丁目１７８３番地１,food,,2025-12-18,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-18
5330005000981,熊本喫茶レストラン協同組合,,熊本県,熊本市中央区,熊本県熊本市中央区手取本町５番１号三陽株式会社内,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6290802016135,有限会社フード・ミールリサイクル,フードミールリサイクル,熊本県,山鹿市,熊本県山鹿市藤井１８５１番地５,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-16
6330001002072,株式会社サンフード,,熊本県,熊本市北区,熊本県熊本市北区清水本町２１番１７号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6330001023044,うろこフードサービス株式会社,ウロコフードサービス,熊本県,宇城市,熊本県宇城市松橋町久具６１３番地１水崎ビル１階,food,restaurant,2016-08-04,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-18
6330001024876,株式会社Ｙ’ｓキッチン,,熊本県,熊本市東区,熊本県熊本市東区東京塚町４番１８号,food,restaurant,2018-01-15,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-18
