# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1170001005880,楠川建設株式会社,,和歌山県,海南市,和歌山県海南市下津町上２１５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001005897,株式会社橋爪建設,ハシヅメケンセツ,和歌山県,海南市,和歌山県海南市下津町小南１２９番地の５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-06
1170001006029,川下建設株式会社,,和歌山県,海南市,和歌山県海南市日方新浜１２８９番地の８３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
1170001006202,辻源繊維工業株式会社,,和歌山県,和歌山市,和歌山県和歌山市和田１１８０番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
1170001006367,株式会社西和工務店,セイワコウムテン,和歌山県,和歌山市,和歌山県和歌山市北野２０１番地の１２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-27
1170001006664,株式会社ワッグ建設,ワッグケンセツ,和歌山県,和歌山市,和歌山県和歌山市吹上４丁目３番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1170001006771,株式会社吉永建設,ヨシナガケンセツ,和歌山県,和歌山市,和歌山県和歌山市栗栖２３番地の３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-06
1170001006796,佐原造園土木株式会社,,和歌山県,有田市,和歌山県有田市千田６３２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001006821,株式会社河邊工業,,和歌山県,和歌山市,和歌山県和歌山市野崎１７２番地の５パセオ光洋２０２,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001006887,株式会社小佐田設備工業,コサダセツビコウギョウ,和歌山県,和歌山市,和歌山県和歌山市土佐町３丁目１１番地,construction,construction,2015-10-05,false,5,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1170001006937,和延工業株式会社,ワエンコウギョウ,和歌山県,和歌山市,和歌山県和歌山市有本５３９番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-06
1170001007051,丹台木材工業株式会社,タンダイモクザイコウギョウ,和歌山県,有田郡広川町,和歌山県有田郡広川町大字下津木３２５－１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-21
1170001007142,中平建設株式会社,ナカヒラケンセツ,和歌山県,有田郡湯浅町,和歌山県有田郡湯浅町大字湯浅１４２９番地,construction,construction,2015-10-05,false,21,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
