# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6090003001782,合同会社いろは,イロハ,山梨県,甲斐市,山梨県甲斐市龍地３０４４－１番地,other,care,2020-12-16,false,,,,http://hp.kaipoke.biz/df9/,055-242-7035,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5090001000267,株式会社エクセレント,エクセレント,山梨県,甲府市,山梨県甲府市羽黒町１４５５番地,other,care,2015-10-05,false,,,,,055-253-8100,,,国税庁 法人番号公表サイト,2018-11-22
5090001007659,株式会社あっとほーむ,アットホーム,山梨県,甲府市,山梨県甲府市住吉４丁目２０－１５,other,care,2015-10-05,false,38,,,https://www.athome-kofu.com/,0552698072,kaigo-athome@kub.biglobe.ne.jp,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4090002000432,有限会社縁,エン,山梨県,甲府市,山梨県甲府市下積翠寺町１５３４番地,other,care,2015-10-05,false,,,,,055-269-5001,,,国税庁 法人番号公表サイト,2018-08-22
2090001013214,株式会社サンクシア,サンクシア,山梨県,甲斐市,山梨県甲斐市大下条１１５７番地,other,care,2015-10-05,false,60,,,,0553-34-6223,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3090005006015,公益社団法人山梨県看護協会,,山梨県,甲府市,山梨県甲府市東光寺２丁目２５番１号,other,care,2015-10-05,false,,,,https.//www.yna.or.jp/houmo,0556-22-8231,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4090001009846,株式会社高木建材,タカギケンザイ,山梨県,富士吉田市,山梨県富士吉田市上吉田７丁目２番１０号,other,care,2015-10-05,false,,,,http://www.popuranoki.jp,0555-22-6635,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9090001008835,株式会社きずな,,山梨県,都留市,山梨県都留市井倉６６９番地６,other,care,2015-10-05,false,,,,,0554-45-1836,,,国税庁 法人番号公表サイト,2018-01-15
3090003000779,あゆみ合同会社,,山梨県,都留市,山梨県都留市田原４丁目４番地２号,other,care,2015-10-05,false,,,,,0554-56-7600,,,国税庁 法人番号公表サイト,2025-05-15
8090005007058,一般社団法人Ｂｉｒｄｓｏｎｇ,バードソング,山梨県,山梨市,山梨県山梨市七日市場３１４番地４,other,care,2017-03-15,false,,,,,080－4058－0207,,,国税庁 法人番号公表サイト,2026-04-07
1090002009914,有限会社小俣昌彦事務所,,山梨県,大月市,山梨県大月市大月町花咲１３８番地,other,care,2015-10-05,false,,,,,055-243-5176,,,国税庁 法人番号公表サイト,2015-11-06
5090001008789,株式会社フィフス・スタンダード,フィフススタンダード,山梨県,都留市,山梨県都留市田野倉７８８番地４,other,care,2015-10-05,false,,,,,0555-73-8611,,,国税庁 法人番号公表サイト,2021-01-06
4090002013847,有限会社ひだまり,,山梨県,韮崎市,山梨県韮崎市旭町上條北割２７５７－１,other,care,2015-10-05,false,,,,http://www.hidamarikaigo.infol,0551‐22‐8831,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5090001005456,株式会社幸,サチ,山梨県,南アルプス市,山梨県南アルプス市寺部３３５番地１,other,care,2015-10-05,false,,,,,055-283-1353,,,国税庁 法人番号公表サイト,2026-05-12
5090001012840,あおぞら株式会社,アオゾラ,山梨県,南アルプス市,山梨県南アルプス市山寺９００番地６,other,care,2015-10-05,false,,,,http://www.kazokuno.net/aozora/,055-283-0095,aozora@kazokuno.net,http://www.kazokuno.net/aozora/#sec5,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5090003001981,合同会社ひまわり,ヒマワリ,山梨県,北杜市,山梨県北杜市須玉町東向２１１８番地,other,care,2021-10-29,false,,,,,070-9006-6384,,,国税庁 法人番号公表サイト,2021-10-29
1090001017455,株式会社信玄,シンゲン,山梨県,甲斐市,山梨県甲斐市西八幡２１２２,other,care,2022-03-04,false,,,,,055-269-7345,,,国税庁 法人番号公表サイト,2022-03-04
9090003002431,合同会社和,ナゴミ,山梨県,甲斐市,山梨県甲斐市西八幡１１９６番地,other,care,2023-11-20,false,,,,https://goudoukaisyanagomi9.webnode.jp,055-288-0196,goudougaisya.753@gmail.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3090001018798,株式会社紬生,ツムギ,山梨県,甲斐市,山梨県甲斐市西八幡３３０１番地７,other,care,2024-07-08,false,,,,,07028261887,,,国税庁 法人番号公表サイト,2024-07-08
9090001013026,株式会社上機嫌,ジョウキゲン,山梨県,甲斐市,山梨県甲斐市下今井２９７７番地,other,care,2015-10-05,false,16,,,http://www.jo-kigen.jp/,0551-45-6700,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3090001018030,株式会社ＥＶＥＲ　ＧＲＥＥＮ,エバーグリーン,山梨県,笛吹市,山梨県笛吹市春日居町国府２７１番地６,other,care,2023-03-17,false,,,,http://www.evergreen-yamanashi.com,0553-34-6258,,https://evergreen-yamanashi.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5090005007507,特定非営利活動法人一路,イチロ,山梨県,甲府市,山梨県甲府市武田２丁目１２番８号,other,care,2022-08-29,false,,,,momonosato.ichiro@outlook.jp,055-215-0589,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5090001013582,株式会社ラクット,ラクット,山梨県,上野原市,山梨県上野原市上野原３５８４番地,other,care,2015-10-05,false,,,,,0554567678,,,国税庁 法人番号公表サイト,2019-12-06
1090001008710,ゆうりん株式会社,ユウリン,山梨県,上野原市,山梨県上野原市上野原５５５番地,other,care,2015-10-05,false,,,,,0554-63-2690,,,国税庁 法人番号公表サイト,2019-02-26
9090001013240,株式会社山梨コアラ,ヤマナシコアラ,山梨県,上野原市,山梨県上野原市大野４８２３番地,other,care,2015-10-05,false,,,,,042-649-0127,,,国税庁 法人番号公表サイト,2018-08-21
8090001017358,株式会社Ｌｉｆｅ　ｓｔａｇｅ　ｕｐ,ライフステージアップ,山梨県,甲州市,山梨県甲州市塩山上井尻１４１５番地２,other,care,2022-01-13,false,,,,http://hp.kaipoke.biz/95a/,0553-39--9618,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7090001017144,株式会社美富士,ミフジ,山梨県,中央市,山梨県中央市成島３５０７番地８,other,care,2021-08-05,false,,,,,0120-923-786,,,国税庁 法人番号公表サイト,2021-08-05
3090001003528,株式会社日医調剤,ニチイチョウザイ,山梨県,中央市,山梨県中央市山之神流通団地一丁目６番２号,other,care|pharmacy,2015-10-05,false,,,,,055-241-6060,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3090003000705,ぽっかぽか合同会社,ポッカポカ,山梨県,南巨摩郡富士川町,山梨県南巨摩郡富士川町大椚２６７番地１,other,care,2015-10-05,false,,,,,0556-22-7855,,,国税庁 法人番号公表サイト,2021-02-05
7090003001443,合同会社瑛純,エイジュン,山梨県,南都留郡富士河口湖町,山梨県南都留郡富士河口湖町河口６９６番地１,other,care,2018-09-19,false,,,,https://lifesupport-subaru.com,0555751419,eijun.lifesapport@gmail.com,https://lifesupport-subaru.com/#contact-section,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2090001015722,株式会社ＳＰＥＲＯ,スペーロ,山梨県,南都留郡富士河口湖町,山梨県南都留郡富士河口湖町小立１５３８、３号室,other,care,2018-09-06,false,,,,,0555-73-8581,,,国税庁 法人番号公表サイト,2024-12-04
7090001016253,ＩＯＴ株式会社,アイオーティー,山梨県,甲府市,山梨県甲府市住吉５丁目２５－１４ＩＫビル２０５号,other,care,2019-10-25,false,,,,,080-7967-9947,,,国税庁 法人番号公表サイト,2023-09-12
8090003001822,合同会社アップビレッジ,アップビレッジ,山梨県,南アルプス市,山梨県南アルプス市浅原１９７－１栄光第一ビル１０１,other,care,2021-02-17,false,,,,https://www.upvillage-llc.com/,0266-78-7905,,https://www.upvillage-llc.com/companyinformation/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4011201010444,株式会社メディカル・ワン・アップ,メディカルワンアップ,山梨県,北杜市,山梨県北杜市高根町清里３５４５番地３７５７,other,care,2015-10-05,false,,,,http://www.rhe.co.jp,055-976-8866,,http://www.rhe.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7090005003743,公益財団法人山梨厚生会,ヤマナシコウセイカイ,山梨県,山梨市,山梨県山梨市落合８６０番地,other,care,1951-12-24,false,1100,,代表理事　有泉　憲史,http://www.kosei.jp/,0553-23-1311,,http://www.kosei.jp/info.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1090002006440,有限会社邦栄,ホウエイ,山梨県,甲府市,山梨県甲府市上阿原町３１０番地２,other,care,2015-10-05,false,,,,https://ryokufu.org/,055-287-8860,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6090001012922,株式会社Ｃｏｎｎｅ,,山梨県,韮崎市,山梨県韮崎市藤井町駒井２６５８番地１,other,care,2015-10-05,false,9,,,,０５５－２８８－９９６１,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9090001006979,株式会社ななすみ,ナナスミ,山梨県,甲府市,山梨県甲府市池田１丁目３番２３号,other,care,2015-10-05,false,,,,,055-287-7068,,,国税庁 法人番号公表サイト,2019-06-06
7090001018101,株式会社みたでん,ミタデン,山梨県,北杜市,山梨県北杜市大泉町谷戸６５８３番地１７,other,care,2023-05-10,false,,,,http://mitaden-mominoki.com/houmon,0551-45-6723,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7000020192091,北杜市,ホクトシ,山梨県,北杜市,山梨県北杜市須玉町大豆生田９６１－１,other,care,2015-10-05,false,,,,,0551-42-4604,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8090001018950,株式会社ほぉむＮｓ,ホームナース,山梨県,笛吹市,山梨県笛吹市八代町大間田２１１番地１,other,care,2024-10-16,false,,,,https://homenshokarau.my.canva.site/,０５５－２３６－９１７１,homens.main@gmail.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7090003002466,合同会社ａｎｄ　ＰＥＡＣＥ,アンドピース,山梨県,笛吹市,山梨県笛吹市石和町窪中島１９６－１－１０１,other,care,2024-01-12,false,,,,,055-225-6536,,,国税庁 法人番号公表サイト,2024-06-14
7090005000096,一般財団法人山梨整肢更生会,ヤマナシセイシコウセイカイ,山梨県,甲府市,山梨県甲府市丸の内１丁目１２番３号,other,care,2015-10-05,false,160,,,,0553-26-3411,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4090001018475,ナースウェーブ株式会社,ナースウェーブ,山梨県,笛吹市,山梨県笛吹市八代町南３４６８番地８,other,care,2023-12-22,false,5,,,https://aozora-houkan.net/,055-225-6133,,https://aozora-houkan.net/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7000020193461,市川三郷町,イチカワミサトチヨウ,山梨県,西八代郡市川三郷町,山梨県西八代郡市川三郷町市川大門１７９０－３,other,care,2015-10-05,false,,,,http://www.towm.ichikawamisato.yamanashi.jp,055-272-5194,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8090005007371,特定非営利活動法人あい,アイ,山梨県,南都留郡忍野村,山梨県南都留郡忍野村内野２２８番地４,other,care,2021-01-07,false,,,,,0555-84-3933,,,国税庁 法人番号公表サイト,2021-01-07
1090001015954,株式会社幸心,コウシン,山梨県,南都留郡富士河口湖町,山梨県南都留郡富士河口湖町小立４５４５－３,other,care,2019-03-08,false,,,,https://sachi-houmonkango-st.jimdosite.com,0555-25-6721,,https://sachi-houmonkango-st.jimdosite.com/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E3%83%BB%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8090005004360,学校法人健康科学大学,ケンコウカガクダイガク,山梨県,都留市,山梨県都留市四日市場８３０番地１,other,care,2015-10-05,false,,,,https://www.kenkoudai-clinic.com/,0555-73-2800,clinic@kenkoudai.ac.jp,https://www.kenkoudai-clinic.com/information,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1090001004676,株式会社東甲府,,山梨県,甲府市,山梨県甲府市桜井町２９９番地,other,care,2015-10-05,false,,,,https://ekh-hibari.jimdofree.com/,055-222-0011,,,国税庁 法人番号公表サイト,2015-11-06
4090001007809,株式会社リーベン,リーベン,山梨県,甲府市,山梨県甲府市千塚３丁目１番３２号,other,care,2015-10-05,false,,,,http://www.lieben.me/yamanote,055-287-8602,,,国税庁 法人番号公表サイト,2024-01-12
1090001007324,三幸株式会社,サンコウ,山梨県,甲府市,山梨県甲府市上町１２１１番地２,other,care,2015-10-05,false,,,,http://www.fkose.com,０５５－２４２－３５３５,,,国税庁 法人番号公表サイト,2022-04-15
7090001014447,株式会社ワンライフ,,山梨県,甲府市,山梨県甲府市中央２丁目１０番１９号,other,care,2016-01-28,false,,,,https://onelife-k.com,055-270-0824,,,国税庁 法人番号公表サイト,2017-07-21
4090003000043,株式会社甲斐商会,,山梨県,甲府市,山梨県甲府市中央１丁目１２番９号,other,care|wholesale,2015-10-05,false,,,,http://kainosato.hp.gogo.jp,055-253-2341,,,国税庁 法人番号公表サイト,2015-11-06
6090001010736,株式会社優有,,山梨県,富士吉田市,山梨県富士吉田市上吉田東８丁目８番１６号,other,care,2015-10-05,false,,,,http://yuu3945.co.jp/,0555-24-3945,,,国税庁 法人番号公表サイト,2019-11-07
4090001010366,株式会社勝栄,ショウエイ,山梨県,富士吉田市,山梨県富士吉田市小明見５丁目２番１６号,other,care,2015-10-05,false,,,,,0555-20-0085,,,国税庁 法人番号公表サイト,2024-06-17
4090001010738,株式会社文寿,モンジュ,山梨県,富士吉田市,山梨県富士吉田市中曽根４丁目１番１３号,other,care,2015-10-05,false,,,,http://kotachan.nomuraa.com/index.php?Frontpage,0555-28-6055,,,国税庁 法人番号公表サイト,2021-02-10
8090001010619,株式会社ＦＥＲＭ,,山梨県,富士吉田市,山梨県富士吉田市大明見２丁目４４番２６号,other,care,2015-10-05,false,,,,http://www.ferm.jp/,0555-21-5211,,,国税庁 法人番号公表サイト,2015-11-06
3090003000754,合同会社れりーふ,,山梨県,都留市,山梨県都留市玉川６１０番８５号,other,care,2015-10-05,false,,,,,0544-45-1608,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6090003001881,合同会社ピュアランド,ピュアランド,山梨県,都留市,山梨県都留市鹿留６３７番地,other,care,2021-06-04,false,,,,,0554-56-8511,,,国税庁 法人番号公表サイト,2021-10-25
3090001008717,株式会社ＪＳＰ,,山梨県,都留市,山梨県都留市鹿留２０７９番地１,other,care,2015-10-05,false,50,,,https://jsp.co.jp/,0555-22-7555,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6090001009464,ネクシル株式会社,ネクシル,山梨県,山梨市,山梨県山梨市歌田１１０番地３,other,care,2015-10-05,false,,,,https://yuraraka.co.jp,0553‐23‐0122,,,国税庁 法人番号公表サイト,2020-10-12
4090003000976,株式会社博山,ハクサン,山梨県,韮崎市,山梨県韮崎市神山町北宮地２８番地６,other,care,2015-10-05,false,,,,,0551-23-3377,,,国税庁 法人番号公表サイト,2024-02-19
8090001016888,株式会社和生,ワキ,山梨県,南アルプス市,山梨県南アルプス市野牛島１７９１番地１,other,care,2021-03-10,false,12,,,,055-269-9908,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4090001007239,また明日株式会社,,山梨県,南巨摩郡富士川町,山梨県南巨摩郡富士川町鰍沢１５８２番地の２,other,care,2015-10-05,false,,,,http://www.mata-asita222.co.ｊｐ/,055-288-1177,,,国税庁 法人番号公表サイト,2015-11-06
9090001016391,株式会社セレクト,セレクト,山梨県,甲斐市,山梨県甲斐市富竹新田１９８９番地１０,other,care,2020-02-07,false,,,,https://rehabilido.com/,055-270-0063,,,国税庁 法人番号公表サイト,2020-02-07
3090002007445,有限会社スマイル,,山梨県,南アルプス市,山梨県南アルプス市沢登７６２番地１,other,care,2015-10-05,false,,,,,055-283-7522,,,国税庁 法人番号公表サイト,2016-05-17
2090001007224,株式会社Ｗｉｌｌ,ウィル,山梨県,南アルプス市,山梨県南アルプス市有野３３７０番地１,other,care,2015-10-05,false,,,,http://will-ayumi.com/,055-285-1938,,,国税庁 法人番号公表サイト,2019-09-24
9090001011599,株式会社さんりん舎,,山梨県,北杜市,山梨県北杜市大泉町西井出８２４０番地５３５４,other,care,2015-10-05,false,,,,sanrinsya.net/,0551-38-2203,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4090002014531,有限会社ほくと夢ポケット,,山梨県,北杜市,山梨県北杜市高根町村山西割２０５１番地１,other,care,2015-10-05,false,25,,,https://yumepoke.net,0551-32-6300,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2090001011424,株式会社北杜の家,ホクトノイエ,山梨県,北杜市,山梨県北杜市長坂町大八田４８７番地２,other,care,2015-10-05,false,,,,http://www.warauku-navi.net/kobuchizawa/index.html,0551-36-6665,,,国税庁 法人番号公表サイト,2020-08-12
1090003001671,合同会社なるみ会,,山梨県,甲斐市,山梨県甲斐市富竹新田１９９７番地３０,other,care,2020-05-01,false,,,,https://llc-narumi.com/,0551457471,,,国税庁 法人番号公表サイト,2022-12-02
1090003001060,アルマレーヴ合同会社,,山梨県,甲斐市,山梨県甲斐市篠原４９１番地１２,other,care,2015-10-05,false,,,,http://siawasenoribbon.com,0551-28-8888,,,国税庁 法人番号公表サイト,2015-11-06
8010701044147,株式会社リバティライフ,リバティライフ,山梨県,笛吹市,山梨県笛吹市石和町市部１１０６番地１藤田ビル１階,other,care,2023-04-19,false,,,,http://ys-park.net,055-231-5673,,,国税庁 法人番号公表サイト,2025-05-20
6090001018432,株式会社キクコア,キクコア,山梨県,笛吹市,山梨県笛吹市御坂町夏目原１３３２番地１０,other,care,2023-11-24,false,,,,https://rocky-blizzard-313.notion.site/f5b7b95216874c03b2cc73d5a8c39e77,055-231-5028,,,国税庁 法人番号公表サイト,2023-11-24
5090001007510,雄樹株式会社,ユウキ,山梨県,笛吹市,山梨県笛吹市八代町南８８１番地１,other,care,2015-10-05,false,,,,,0552652255,,,国税庁 法人番号公表サイト,2021-01-28
2090001003438,株式会社リビングさの,リビングサノ,山梨県,中央市,山梨県中央市東花輪２４番地,other,care,2015-10-05,false,9,,,https://hanamizuki-day.com/,055-225-6722,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8090001006781,株式会社ＮＡＩＫＩ,,山梨県,笛吹市,山梨県笛吹市石和町市部８２９番地４,other,care,2015-10-05,false,,,,,055-263-2288,,,国税庁 法人番号公表サイト,2015-11-06
3090001008213,株式会社芳寿,ホウジュ,山梨県,上野原市,山梨県上野原市コモアしおつ１丁目４１番１号,other,care,2015-10-05,false,,,,https://airicare.co.jp,0554-20-6001,,,国税庁 法人番号公表サイト,2023-12-06
2090002006737,ドリームワークス有限会社,ドリームワークス,山梨県,甲府市,山梨県甲府市川田町３６７番地の２,other,care,2015-10-05,false,,,,,055-270-0007,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5090001012460,株式会社さい,サイ,山梨県,南巨摩郡身延町,山梨県南巨摩郡身延町切石４２１番地１,other,care,2015-10-05,false,,,,,0556-62-6530,,,国税庁 法人番号公表サイト,2020-12-11
5000020199320,峡南広域行政組合,キョウナンコウイキギョウセイクミアイ,山梨県,西八代郡市川三郷町,山梨県西八代郡市川三郷町下大鳥居７５０番地１,other,care,2015-10-05,false,,,,http://www.kyonan.jp/,0556-64-2024,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2090002015093,有限会社みんなの家どんぐり,,山梨県,南巨摩郡富士川町,山梨県南巨摩郡富士川町小林１９５４番地の７,other,care,2015-10-05,false,,,,,0556-22-4709,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1090002006218,有限会社ひだまり,,山梨県,中巨摩郡昭和町,山梨県中巨摩郡昭和町河西１４９３番地,other,care,2015-10-05,false,,,,http://care-net.biz/19/hidamari/,055-275-6106,,javascript:void(0),国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4090002011669,有限会社魚芳,ウオヨシ,山梨県,南都留郡忍野村,山梨県南都留郡忍野村忍草１０８３番地,other,care,2015-10-05,false,,,,,0555-84-2625,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9090001009791,信和ビジネス株式会社,,山梨県,富士吉田市,山梨県富士吉田市上吉田東６丁目９番２５号,other,care,2015-10-05,false,,,,https://sinwabusiness.co.jp/,0555-24-6695,,,国税庁 法人番号公表サイト,2023-07-28
9000020192040,都留市,ツルシ,山梨県,都留市,山梨県都留市上谷１丁目１－１,other,care,2015-10-05,false,,,,https://www.city.tsuru.yamanashi.jp/,0554-45-1813,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7090003001600,合同会社紡ぎ,ツムギ,山梨県,甲府市,山梨県甲府市蓬沢１丁目１２番２５号,other,care,2019-11-13,false,10,,,,055-269-8750,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6090001016279,株式会社ＮＥＸＴ　ＩＮＮＯＶＡＴＩＯＮ,ネクストイノベーション,山梨県,山梨市,山梨県山梨市歌田６１７番地１２,other,care,2019-11-13,false,,,,,0553-39-8703,,,国税庁 法人番号公表サイト,2019-11-18
1090003000392,合同会社はなぶさ,,山梨県,南アルプス市,山梨県南アルプス市鏡中條３１８－４,other,care,2015-10-05,false,,,,,055-269-9336,,,国税庁 法人番号公表サイト,2015-11-06
3090001002959,株式会社サンカイゴ,サンカイゴ,山梨県,中央市,山梨県中央市中楯９１番地１,other,care,2015-10-05,false,,,,,055-274-1152,,,国税庁 法人番号公表サイト,2019-06-17
