# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1100001033293,未来プロジェクト株式会社,ミライプロジェクト,長野県,上田市,長野県上田市神畑１５８番２,logistics,logistics,2020-07-03,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-14
1100001038482,株式会社ハコブネプロジェクト,ハコブネプロジェクト,長野県,諏訪郡富士見町,長野県諏訪郡富士見町境７３９４番地１,logistics,logistics,2025-04-07,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-07
1100002007560,有限会社ＮＩＫＫＥＩロジスティクス,,長野県,長野市,長野県長野市大字高田字寺村１３１４－１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002007767,有限会社ランステクノロジー,,長野県,長野市,長野県長野市篠ノ井小松原１２２５番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-08
1100002008658,有限会社長野物流,,長野県,須坂市,長野県須坂市大字亀倉２０７番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002010647,三信物流有限会社,サンシンブツリュウ,長野県,佐久市,長野県佐久市根岸３８４０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-01
1100002011554,有限会社相立運輸,,長野県,佐久市,長野県佐久市内山２８４４番地７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002013055,有限会社軽井沢物流,,長野県,北佐久郡軽井沢町,長野県北佐久郡軽井沢町大字発地１６６番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002016223,有限会社山幸運輸,ヤマコウウンユ,長野県,上田市,長野県上田市西内９６８番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-15
1100002017758,有限会社イーティーシー二十一プロジェクト,イーティーシーニジュウイチプロジェクト,長野県,中野市,長野県中野市大字吉田１０４５番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-10
1100002018252,信越運輸株式会社,シンエツウンユ,長野県,長野市,長野県長野市小島田町２８９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-14
1100002022618,有限会社ロジスティックス信州,,長野県,松本市,長野県松本市大字島内４６５０番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002022667,有限会社あさひ運送,,長野県,松本市,長野県松本市梓川梓５７０６番,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002023137,有限会社協力運輸,キョウリョクウンユ,長野県,安曇野市,長野県安曇野市明科中川手５４５３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-24
1100002023434,有限会社大澤運送,,長野県,安曇野市,長野県安曇野市穂高有明４３１９番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002025372,有限会社メディカルプロジェクト,,長野県,塩尻市,長野県塩尻市大字片丘６８５２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002028037,有限会社あすなろ運送,,長野県,諏訪市,長野県諏訪市大字湖南１１２２番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002028821,有限会社プロジェクト工芸,プロジェクトコウゲイ,長野県,諏訪郡下諏訪町,長野県諏訪郡下諏訪町社６６０３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-07
1100002029076,有限会社山大運輸,ヤマダイウンユ,長野県,諏訪市,長野県諏訪市大字中洲２４４番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-08
1100002035900,有限会社栄和運送,,長野県,飯田市,長野県飯田市北方１４５６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002036618,西部運輸有限会社,,長野県,下伊那郡根羽村,長野県下伊那郡根羽村５０４７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002037129,皮革運送有限会社,ヒカクウンソウ,長野県,飯田市,長野県飯田市松尾新井６５７１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-26
1100002037640,有限会社リョーサンロジスティックス,リョーサンロジスティックス,長野県,飯田市,長野県飯田市羽場赤坂２０２８番地４６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-30
1100003000795,合資会社中込運送店,,長野県,佐久市,長野県佐久市中込３４２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100003002065,明科運送合資會社,,長野県,安曇野市,長野県安曇野市明科中川手４００４番１号地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100003007948,プロジェクトＡＩ合同会社,プロジェクトエーアイ,長野県,松本市,長野県松本市寿台９丁目１４番１号,logistics,logistics,2025-01-23,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1100003008376,神城運送合資会社,カミシロウンソウ,長野県,北安曇郡白馬村,長野県北安曇郡白馬村大字神城２２５５０番地,logistics,logistics,2025-09-11,true,,,,,,,,国税庁 法人番号公表サイト,2025-09-11
1100005010322,ＩＭＳ倉庫協同組合,アイエムエスソウコ,長野県,飯田市,長野県飯田市松尾新井７１３２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-18
1100005010900,特定非営利活動法人信州麻プロジェクト,,長野県,長野市,長野県長野市鬼無里１２１３０番地風間俊宣方,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100005011535,特定非営利活動法人信州御代田ハピネスプロジェクト,,長野県,北佐久郡御代田町,長野県北佐久郡御代田町大字御代田４１０８番地１７８９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100005012087,一般社団法人駒ヶ根魅力発信プロジェクト,コマガネミリョクハッシンプロジェクト,長野県,駒ヶ根市,長野県駒ヶ根市中沢５０７３番地１,logistics,logistics,2017-06-21,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-24
1100005012789,特定非営利活動法人夢をつなぐプロジェクトＭＩＫ,ユメヲツナグプロジェクトエムアイケー,長野県,松本市,長野県松本市小屋南１丁目４２番６号フォレストモール３０４,logistics,logistics,2021-11-04,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-04
1100005013449,一般社団法人岩魚留小屋再生プロジェクト,イワナドメゴヤサイセイプロジェクト,長野県,松本市,長野県松本市安曇１０３９番地１,logistics,logistics,2026-02-25,true,,,,,,,,国税庁 法人番号公表サイト,2026-02-25
2010501020709,株式会社シープロジェクト,シープロジェクト,長野県,長野市,長野県長野市大字鶴賀上千歳町１１３７番地２３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-07
2011703002107,合同会社佐久プロジェクト,サクプロジェクト,長野県,佐久市,長野県佐久市春日５９０５番地,logistics,logistics,2018-09-27,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-09
2011801023426,株式会社大日堂物流,ダイニチドウブツリュウ,長野県,北安曇郡松川村,長野県北安曇郡松川村字赤芝７０３１番地７９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-03
2090001013239,株式会社ワイ・ロジスティック,ワイロジスティック,長野県,茅野市,長野県茅野市玉川１１４００番地１０４５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-14
2100001004896,信幸運輸株式会社,シンコウウンユ,長野県,長野市,長野県長野市篠ノ井杵淵１２１番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-16
2100001004995,ヴォイステクノロジーズ株式会社,,長野県,長野市,長野県長野市大字南長野西後町６２４番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001005250,株式会社シナノテクノロジー,シナノテクノロジー,長野県,長野市,長野県長野市屋敷田２４１番地４６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-14
2100001007676,株式会社プロジェクトドリーム,プロジェクトドリーム,長野県,佐久市,長野県佐久市臼田１７４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-28
2100001007858,望月運送株式会社,モチヅキウンソウ,長野県,佐久市,長野県佐久市望月２５３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-28
2100001009953,中部陸運株式会社,チュウブリクウン,長野県,上田市,長野県上田市下塩尻７５番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-28
2100001010399,株式会社Ｒ＆Ｃ物流,アールアンドシーブツリュウ,長野県,長野市,長野県長野市市場３番地４２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-22
2100001010878,丸協運輸株式会社,マルキョウウンユ,長野県,東御市,長野県東御市滋野乙１５１９番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-12
2100001011018,相馬運輸株式会社,,長野県,上田市,長野県上田市小牧１２０６番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001011760,株式会社掛川運送,,長野県,東御市,長野県東御市滋野乙２６６０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001012882,メディカルロジスティックス株式会社,メディカルロジスティックス,長野県,松本市,長野県松本市本庄１丁目６番２０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-05
2100001013476,ダイヤ運輸株式会社,ダイヤウンユ,長野県,東筑摩郡山形村,長野県東筑摩郡山形村８０７６番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-26
2100001014961,株式会社藤田運輸,フジタウンユ,長野県,安曇野市,長野県安曇野市豊科高家２２８７番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-11
2100001016990,さくら運送株式会社,,長野県,塩尻市,長野県塩尻市大字宗賀３７０６番地１３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001017196,株式会社大町運輸,オオマチウンユ,長野県,大町市,長野県大町市社４６８２番地１８７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-28
2100001017964,株式会社ＫＩＳＯ物流センター,キソブツリュウセンター,長野県,木曽郡大桑村,長野県木曽郡大桑村大字殿字川原１番地７５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-19
2100001018384,信州名鉄運送株式会社,シンシュウメイテツウンソウ,長野県,諏訪市,長野県諏訪市大字中洲５３１８番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-08
2100001018806,株式会社フロンティア・テクノロジー,フロンティアテクノロジー,長野県,茅野市,長野県茅野市ちの２５８番地１０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-16
2100001018830,株式会社石井スノープロジェクト,,長野県,諏訪郡富士見町,長野県諏訪郡富士見町富士見６６６６番地７０３富士見パノラマリゾート内,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001019374,大井運送株式会社,オオイウンソウ,長野県,岡谷市,長野県岡谷市長地小萩１丁目１４番２号,logistics,logistics,2015-10-05,false,40,,,https://www.5115.co.jp/news/20251015/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2100001022477,昭和運送株式会社,ショウワウンソウ,長野県,飯田市,長野県飯田市上郷別府３３２１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-10
2100001023772,ロジカル・ワークス株式会社,ロジカルワークス,長野県,諏訪郡下諏訪町,長野県諏訪郡下諏訪町１８０３番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-11
2100001023896,株式会社エコロジカルステージ,,長野県,長野市,長野県長野市大字高田１０３６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100001024440,株式会社ｉメディカル・テクノロジー,アイメディカルテクノロジー,長野県,長野市,長野県長野市大字大豆島５０７番地１レジデンス長野２０２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-21
2100001024820,ハーツ運輸株式会社,ハーツウンユ,長野県,中野市,長野県中野市大字安源寺４２９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-01
2100001027749,天竜テクノロジーズ株式会社,テンリュウテクノロジーズ,長野県,駒ヶ根市,長野県駒ヶ根市東伊那５６５０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-24
2100001034191,株式会社醍醐テクノロジー,ダイゴテクノロジー,長野県,上田市,長野県上田市中之条１２６８番地７３,logistics,logistics,2021-04-28,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2100001034679,株式会社ロジ,ロジ,長野県,上田市,長野県上田市上野１２８４番地１,logistics,logistics,2021-10-06,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-10
2100001038011,プロジェクト・アステリ株式会社,プロジェクトアステリ,長野県,北佐久郡軽井沢町,長野県北佐久郡軽井沢町大字長倉５８９８番地２０１,logistics,logistics,2024-11-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-11
2100001039760,株式会社栄和運輸,エイワウンユ,長野県,東御市,長野県東御市加沢１４０９番地１６,logistics,logistics,2026-06-29,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-29
2100002001273,有限会社企業プロジェクター,,長野県,長野市,長野県長野市大字安茂里１７４５番地１１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-21
2100002003996,有限会社ノーステイルプロジェクト,ノーステイルプロジェクト,長野県,長野市,長野県長野市大字北尾張部４５７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-15
2100002004664,有限会社マーケティング・プロジェクト,,長野県,長野市,長野県長野市大字川合新田３７０番地３７７,logistics,logistics|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2100002009052,有限会社宮澤運送店,,長野県,上高井郡高山村,長野県上高井郡高山村大字高井新堀６４６９番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
