# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1190002017659,有限会社和風レストラン木曽岬,ワフウレストランキソザキ,三重県,桑名郡木曽岬町,三重県桑名郡木曽岬町大字富田子４５７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-08
1190005000356,津飲食事業協同組合,ツインショク,三重県,津市,三重県津市北丸之内２０２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-20
1190005011353,特定非営利活動法人フードバンク松阪,フードバンクマツサカ,三重県,松阪市,三重県松阪市岡山町８３番地２,food,,2019-08-02,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-07
1190005012104,一般社団法人つぐみ子どもの食堂,ツグミコドモノショクドウ,三重県,三重郡川越町,三重県三重郡川越町大字高松４６８番地２,food,restaurant,2025-12-23,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-23
2190001019052,株式会社プラスフード,,三重県,鈴鹿市,三重県鈴鹿市上田町９３４番地の６,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001020118,株式会社ウェルフード,,三重県,四日市市,三重県四日市市小生町７８７番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-16
2190001026817,株式会社ライブキッチン,ライブキッチン,三重県,松阪市,三重県松阪市大黒田町１９９番地,food,restaurant,2019-10-15,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-18
2190001027682,藍のフードファクトリー株式会社,アイノフードファクトリー,三重県,三重郡川越町,三重県三重郡川越町大字南福崎１２９１番地２,food,,2020-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-05
2190001028821,株式会社フードプランニングみえ,フードプランニングミエ,三重県,四日市市,三重県四日市市天カ須賀２丁目３番２号,food,,2021-11-04,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-09
2190001029497,株式会社キッチンマインド,キッチンマインド,三重県,四日市市,三重県四日市市桜新町１丁目１６７番地,food,restaurant,2022-06-09,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-09
2190002009614,有限会社フードショップ小木屋,フードショップコウギヤ,三重県,伊勢市,三重県伊勢市小俣町元町５４６番地,food,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-11
2190002015166,有限会社前島食堂,マエジマショクドウ,三重県,松阪市,三重県松阪市矢津町１０７３番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-19
2190002015694,有限会社エミーズキッチン,エミーズキッチン,三重県,多気郡大台町,三重県多気郡大台町下楠４３１番地の２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-07
2190002016445,有限会社キッチン寿,,三重県,桑名市,三重県桑名市吉之丸５８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190002019885,有限会社喫茶レストラン髭,,三重県,四日市市,三重県四日市市平津新町２６０番地の９５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190002020604,有限会社ハートフードサービス,,三重県,四日市市,三重県四日市市内堀町１８３番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190003001363,合資会社小池食堂,,三重県,桑名市,三重県桑名市寿町５００番地の３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190005011880,特定非営利活動法人カフェ話・話,ハナハナ,三重県,名張市,三重県名張市桔梗が丘３番町四街区４１番地８３,food,restaurant,2023-11-14,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
2190005012004,一般社団法人四日市こども食堂・居場所ステーション,ヨッカイチコドモショクドウイバショステーション,三重県,四日市市,三重県四日市市下之宮町字五反縄３７番１,food,restaurant,2024-12-04,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-04
3190001012808,株式会社長島レストランサービス,ナガシマレストランサービス,三重県,桑名市,三重県桑名市長島町浦安３３３番地,food,restaurant,2015-10-05,false,172,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3190001014845,サンエーフードサービス株式会社,,三重県,四日市市,三重県四日市市ときわ１丁目２番１５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190001017237,株式会社エビスフード,エビスフード,三重県,四日市市,三重県四日市市諏訪栄町４番９号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-23
3190001027120,株式会社リバー・ダイニング,リバーダイニング,三重県,鈴鹿市,三重県鈴鹿市柳町１２０３番地,food,restaurant,2020-02-14,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-14
3190001028977,株式会社グローバルフードＭＩＹＡ,グローバルフードミヤ,三重県,四日市市,三重県四日市市三栄町３番１４号カタオカビル５０５Ａ１,food,,2021-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-28
3190001029281,サヤキッチンインターナショナル株式会社,サヤキッチンインターナショナル,三重県,いなべ市,三重県いなべ市北勢町阿下喜１９５番地３,food,restaurant,2022-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-11
3190001032005,株式会社アミューズフード,アミューズフード,三重県,松阪市,三重県松阪市大黒田町６３２番地,food,,2025-02-19,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-19
3190001032582,井村屋フードサービス株式会社,イムラヤフードサービス,三重県,津市,三重県津市高茶屋７丁目１番１号,food,restaurant,2025-10-06,true,,,,,,,,国税庁 法人番号公表サイト,2025-10-06
3190002003087,有限会社レストラン大三,,三重県,津市,三重県津市白山町三ヶ野６４８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190002005059,有限会社熊野フードサービス,,三重県,熊野市,三重県熊野市井戸町１０２０番地の７,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190002007328,有限会社レストランミヤコ,,三重県,鈴鹿市,三重県鈴鹿市自由ヶ丘１丁目１１番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190002011429,有限会社志摩フードサービス,,三重県,志摩市,三重県志摩市阿児町甲賀１３８６番地１２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190002012410,有限会社八百八フード,ヤオハチフード,三重県,伊賀市,三重県伊賀市東高倉２１３０番地の１４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-22
3190002016353,有限会社魚安食堂,,三重県,桑名市,三重県桑名市大字桑名４１７番地の１８,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-08
3190002023366,有限会社シルバーフードサービス,,三重県,四日市市,三重県四日市市浮橋１丁目４番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3190002023481,フードサービス三重有限会社,フードサービスミエ,三重県,四日市市,三重県四日市市河原田町１００７番地１２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-05
3190005011748,特定非営利活動法人みんなの食堂こむすび舎めいわ町,ミンナノショクドウコムスビシャメイワチョウ,三重県,多気郡明和町,三重県多気郡明和町大字斎宮９３８番地９,food,restaurant,2022-10-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-26
4190001021989,株式会社ネクストフードアール,ネクストフードアール,三重県,津市,三重県津市一志町其村６８８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4190001024059,株式会社三恵フードライン,,三重県,伊勢市,三重県伊勢市御薗町新開１６番地１,food,,2016-10-12,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-17
4190001026492,株式会社さぽカフェ,サポカフェ,三重県,三重郡朝日町,三重県三重郡朝日町大字小向７０８番地１,food,restaurant,2019-06-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-05
4190001026996,株式会社サムライフード,サムライフード,三重県,松阪市,三重県松阪市上川町１７１８番地１,food,,2019-12-27,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-07
4190002007509,有限会社デリシャス・フード・サービス,デリシャスフードサービス,三重県,鈴鹿市,三重県鈴鹿市道伯２丁目７番２７号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-16
4190003003168,細井フードマネジメント合同会社,ホソイフードマネジメント,三重県,桑名市,三重県桑名市長島町押付９５０番地１４,food,,2019-07-29,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-01
4190003003812,テンビンフードクリエイト合同会社,テンビンフードクリエイト,三重県,四日市市,三重県四日市市桜新町１丁目６４番地,food,,2021-11-04,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-04
4190005000238,三重県社交飲食業生活衛生同業組合,ミエケンシャコウインショクギョウ,三重県,鈴鹿市,三重県鈴鹿市阿古曽町１９番１１号（フジエンタープライズ内）,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4190005011747,特定非営利活動法人バディカフェ,バディカフェ,三重県,四日市市,三重県四日市市西日野町３２６４番地２,food,restaurant,2022-10-26,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-26
5190001001247,株式会社リューズレストランツ,,三重県,津市,三重県津市藤方１６１０番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190001011452,株式会社マジェスティックダイニング,マジェスティックダイニング,三重県,松阪市,三重県松阪市中央町４６２番地５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-15
5190001016831,株式会社レストランサポート,レストランサポート,三重県,四日市市,三重県四日市市松原町１９番７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-03
5190001023902,フードビジョン株式会社,フードビジョン,三重県,四日市市,三重県四日市市西新地７番３号,food,,2016-08-03,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-12
5190001024280,株式会社イチレンフードカンパニー,イチレンフードカンパニー,三重県,四日市市,三重県四日市市鵜の森１丁目６番１号５０２,food,,2016-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-30
5190001026467,Ｓｕｎｆｌｏｗｅｒキッチン株式会社,サンフラワーキッチン,三重県,津市,三重県津市川方町４８３番地２６,food,restaurant,2019-06-07,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-01
5190001026748,株式会社大林フードサービス,オオバヤシフードサービス,三重県,鈴鹿市,三重県鈴鹿市住吉町７２６５番地の１５,food,restaurant,2019-09-26,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5190001031343,株式会社名張フードクリエイト,ナバリフードクリエイト,三重県,名張市,三重県名張市薦生１１６６番地３,food,,2024-05-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-14
5190002005916,有限会社アサヒフードサービス,,三重県,鈴鹿市,三重県鈴鹿市算所１丁目５番４５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190002008605,有限会社東出フード,,三重県,伊勢市,三重県伊勢市岡本３丁目８番３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190002012318,有限会社フードセンター八百半,フードセンターヤオハン,三重県,伊賀市,三重県伊賀市上野丸之内３８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-08
5190002012441,有限会社レストラン美園,レストランミソノ,三重県,伊賀市,三重県伊賀市上野桑町１９３３番地の５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-25
5190002014322,有限会社不二屋食堂,,三重県,松阪市,三重県松阪市中町１９００番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190002015188,有限会社銀河食堂,,三重県,松阪市,三重県松阪市豊原町５７３番地１１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190002019684,有限会社霞フードコーポレイシヨン,,三重県,桑名市,三重県桑名市城山台５５番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190002021723,有限会社フードス,フードス,三重県,四日市市,三重県四日市市柳町４９番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-05
5190002022812,株式会社Ｂｉｋｏフードサービス総合研究所,ビコーフードサービスソウゴウケンキュウジョ,三重県,四日市市,三重県四日市市大字羽津４３５０番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-16
5190003000981,合名会社三佳食堂,,三重県,伊賀市,三重県伊賀市上野中町４１番屋敷の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5190005000237,三重県飲食業生活衛生同業組合,ミエケンインショクギョウ,三重県,津市,三重県津市北丸之内２０２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-25
5190005009352,特定非営利活動法人シルバーフードサービス,,三重県,四日市市,三重県四日市市昌栄町８番１２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
5190005011011,特定非営利活動法人フードバンク三重,,三重県,津市,三重県津市中河原２１２９番地１,food,,2017-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-19
6190001003952,株式会社まつぜんフードサービス,マツゼンフードサービス,三重県,津市,三重県津市寿町４番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-31
6190001010230,株式会社サンフード松阪,,三重県,松阪市,三重県松阪市東黒部町字天神１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
6190001016038,文化会館フードサービス株式会社,,三重県,四日市市,三重県四日市市安島２丁目５番３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
6190001027877,株式会社まつさかフードビジネスサポート,マツサカフードビジネスサポート,三重県,松阪市,三重県松阪市大足町６７１番地３,food,,2020-12-09,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-09
6190001027992,株式会社つりキッチン,ツリキッチン,三重県,亀山市,三重県亀山市加太市場３３６７番地１７,food,restaurant,2021-01-26,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6190001032175,株式会社一幸フード,,三重県,伊勢市,三重県伊勢市御薗町長屋１９７８番地１,food,,2025-04-24,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-24
6190002010320,有限会社カトウフードサービス,,三重県,度会郡玉城町,三重県度会郡玉城町勝田３５９１番地２５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
6190002012060,有限会社上野公園観光食堂,ウエノコウエンカンコウショクドウ,三重県,伊賀市,三重県伊賀市上野丸之内１１７番地の１３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-14
6190002012440,有限会社レストランまるえい,,三重県,伊賀市,三重県伊賀市小田町字稲久保２３１番地の３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
6190003000683,合資会社南海食堂,,三重県,尾鷲市,三重県尾鷲市大字中井浦２６８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
6190005011068,特定非営利活動法人杜のカフェいこいこ,モリノカフェイコイコ,三重県,伊賀市,三重県伊賀市柘植町２３５７番地１,food,restaurant,2017-05-29,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-15
7010001208816,諸戸ダイニングサービス株式会社,モロトダイニングサービス,三重県,桑名市,三重県桑名市太一丸１８番地,food,restaurant,2020-04-08,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-01
7180001129161,株式会社プログレスフードサービス,プログレスフードサービス,三重県,三重郡朝日町,三重県三重郡朝日町大字小向６９２番地１,food,restaurant,2017-08-24,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-14
7190001027629,株式会社四日市フードサービス,ヨッカイチフードサービス,三重県,四日市市,三重県四日市市西新地１０番２号,food,restaurant,2020-09-04,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-04
7190002012035,有限会社一宮フードセンター,,三重県,伊賀市,三重県伊賀市荒木１０１５番地の１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
7190002012068,有限会社上野フードサービス,,三重県,伊賀市,三重県伊賀市上野相生町２８４６番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
7190002019377,有限会社采女食堂,ウネメショクドウ,三重県,四日市市,三重県四日市市釆女町３２７８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-08
7190005011645,ＮＰＯ法人学び場子ども食堂,マナビバコドモショクドウ,三重県,度会郡南伊勢町,三重県度会郡南伊勢町斎田３１６番地８４,food,restaurant,2021-11-22,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-22
8190001000270,株式会社共栄フードサービス,キョウエイフードサービス,三重県,津市,三重県津市大門７番１５号,food,restaurant,2015-10-05,false,5,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8190001007720,オオシマフードサービス株式会社,,三重県,伊勢市,三重県伊勢市神久６丁目７３０番地６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
8190001017901,株式会社韓フード・カンパニー,,三重県,四日市市,三重県四日市市羽津中２丁目１番３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
8190001018230,株式会社四日市ひもの食堂,ヨッカイチヒモノショクドウ,三重県,四日市市,三重県四日市市富田一色町１６番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-14
8190001018387,株式会社シルバーフードサービス,シルバーフードサービス,三重県,四日市市,三重県四日市市浮橋１丁目４番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-15
8190001028477,株式会社つばきフードサービス,ツバキフードサービス,三重県,四日市市,三重県四日市市東新町２１番１１号,food,restaurant,2021-07-07,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-07
