# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4380001033668,株式会社ももの実,モモノミ,福島県,福島市,福島県福島市方木田字葉ノ木立２９番地の４４,other,care,2023-05-11,false,,,,,024-572-6763,,,国税庁 法人番号公表サイト,2024-11-28
3380005012041,一般社団法人ｆｕｋｕｃｉｅｒ,フクシェル,福島県,会津若松市,福島県会津若松市中央１丁目５番２９号Ｂ．Ｓｔｅｐ３０４号室,other,care,2018-05-29,false,,,,https://fukucier.com/houmon/,024-573-9707,,https://fukucier.com/houmon/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8380001023450,株式会社ライトウェイ,ライトウェイ,福島県,伊達市,福島県伊達市保原町字城ノ内１－３清野ビルテナント２０１,other,care,2015-10-05,false,,,,,070-5327-5584,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8380005002384,特定非営利活動法人青いそら,,福島県,福島市,福島県福島市飯野町大久保字西戸３２番地の２,other,care,2015-10-05,false,,,,http://aoisora-iino.net/,024-503-0177,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8380001033838,株式会社りえぞん,リエゾン,福島県,福島市,福島県福島市笹木野字大金谷６０番地の１ベルコーポ吾妻Ｂ２０１,other,care,2023-07-07,false,,,,,024-573-5780,,,国税庁 法人番号公表サイト,2023-08-14
7380002006934,有限会社愛和,アイワ,福島県,福島市,福島県福島市北原４４番地の１１,other,care,2015-10-05,false,,,,,024-534-6938,,,国税庁 法人番号公表サイト,2018-05-16
9380001023193,株式会社しみずの里,シミズノサト,福島県,福島市,福島県福島市泉字清水内３番地,other,care,2015-10-05,false,,,,,024-563-1695,,,国税庁 法人番号公表サイト,2021-07-01
6380005001017,ＮＰＯ法人ＩＬセンター福島,アイエルセンターフクシマ,福島県,福島市,福島県福島市渡利字椚町１番１,other,care,2015-10-05,false,,,,,024－522－9500,,,国税庁 法人番号公表サイト,2018-07-05
7380002006967,有限会社スマイルコーポレーション,,福島県,福島市,福島県福島市北中央１丁目６５番地の３,other,care,2015-10-05,false,,,,http://smile-korporation.ci-ho.jp,０２４－５２５－１４７５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380001003751,株式会社はるかぜグループ,ハルカゼグループ,福島県,福島市,福島県福島市本内字西下釜６０番地の１モカロールＣ２０３,other,care,2015-10-05,false,,,,,024-572-5615,,,国税庁 法人番号公表サイト,2020-11-27
5380002006903,有限会社ちちんぷいぷい,チチンプイプイ,福島県,福島市,福島県福島市清明町１番１０号,other,care,2015-10-05,false,,,,http://care-net.biz/07/puipui/,024-521-9225,,https://care-net.biz/07/puipui/form.php?ref=https://care-net.biz/07/puipui/form/request/request1.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3380001020056,株式会社ハンドレール,,福島県,福島市,福島県福島市北沢又字中清水４番地の３４,other,care,2015-10-05,false,,,,,024-573-8282,,,国税庁 法人番号公表サイト,2015-10-30
2380001004225,株式会社まるきた,マルキタ,福島県,福島市,福島県福島市森合字台７番地,other,care,2015-10-05,false,140,,,http://www.maru-kita.co.jp,0245323011,,http://www.maru-kita.co.jp/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6380005011032,特定非営利活動法人やすらぎの郷いいの,ヤスラギノサトイイノ,福島県,福島市,福島県福島市飯野町字前川１６番地,other,care,2015-10-05,false,,,,yasuraginosatoiino.jp,024-563-4804,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2380005011151,特定非営利活動法人結びの家くるみ,ムスビノイエクルミ,福島県,福島市,福島県福島市御山町７番１１号,other,care,2015-10-05,false,,,,,024-572-4153,,,国税庁 法人番号公表サイト,2020-05-12
6380001020334,株式会社ウインスリーひかり,ウインスリーヒカリ,福島県,福島市,福島県福島市北五老内町３番８号,other,care,2015-10-05,false,,,,//www.win3hikari.com,024-572-7062,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380001030317,株式会社リンクス,リンクス,福島県,福島市,福島県福島市瀬上町字寺前１２番地の１３ホワイトコーポラスＯＮＯ１０１号室,other,care,2019-09-19,false,,,,https://www.linkhoumonkaigo8893.com/?siteRevision=150,024-597-8893,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.linkhoumonkaigo8893.com/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380005012682,一般社団法人グッドライフ,グッドライフ,福島県,福島市,福島県福島市宮代字段ノ腰１３０番２号,other,care,2023-03-03,false,,,,860goodlife@gmail.com,024-563-5205,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3380005002224,特定非営利活動法人エルタ,エルタ,福島県,福島市,福島県福島市東浜町１０番１６号,other,care,2015-10-05,false,,,,https://f-elta.net/,024-535-1665,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4380002005245,有限会社まめ,,福島県,福島市,福島県福島市上野寺字西原４２番地の３,other,care,2015-10-05,false,,,,http://kaigo-mame.com,0245914250,info@kaigo-mame.com,http://kaigo-mame.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2380001000802,大和自動車交通株式会社,ダイワジドウシャコウツウ,福島県,福島市,福島県福島市入江町１３番２２号,other,care|auto,2015-10-05,false,,,,http://f-daiwa.com,024-534-6181,,http://f-daiwa.com/pages/3/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010702013289,マイクスコーポレーション有限会社,マイクスコーポレーション,福島県,福島市,福島県福島市野田町字八郎内５５番地の１,other,care,2015-10-05,false,,,,,024-563-3131,,,国税庁 法人番号公表サイト,2025-02-20
7380002003106,有限会社日本アシスト,ニホンアシスト,福島県,福島市,福島県福島市南町６０６番地,other,care,2015-10-05,false,,,,http://www.n-assist.wixsite.com/assist,024-544-0235,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5380005002387,株式会社飯野の里,イイノノサト,福島県,福島市,福島県福島市飯野町字原田１１番地の１,other,care,2015-10-05,false,30,,,https://iinonosato.net,024-562-4244,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6380002006893,株式会社おひさま,オヒサマ,福島県,福島市,福島県福島市丸子字富塚１８番地の４,other,care,2015-10-05,false,,,,http://ohisama-kaigo.com,024-552-1230,,https://ohisama-kaigo.com/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380002033426,有限会社夢と共生の二十一グループ,ユメトキョウセイノニジュウイチグループ,福島県,会津若松市,福島県会津若松市明和町５番５号,other,care,2015-10-05,false,,,,http://yume21.no.land.to/,0242-23-8927,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1380001006701,民間救急警備株式会社,ミンカンキュウキュウケイビ,福島県,郡山市,福島県郡山市開成６丁目２１２番地の１,other,care,2015-10-05,false,,,,http://minkyu-k.com/,0249324199,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380001021175,株式会社シンパシー,,福島県,会津若松市,福島県会津若松市神指町高瀬８番地,other,care,2015-10-05,false,,,,,0242-85-7417,,,国税庁 法人番号公表サイト,2015-10-30
1380002033397,有限会社希星,,福島県,会津若松市,福島県会津若松市宮町５番４７号,other,care,2015-10-05,false,,,,com-club@outlook.jp,0242-22-0200,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380003003359,合同会社フューチャー,フューチャー,福島県,会津若松市,福島県会津若松市門田町大字日吉字丑渕１５２番地の７,other,care,2015-10-05,false,,,,,0242‐85‐7860,,,国税庁 法人番号公表サイト,2018-08-07
8380005006625,特定非営利活動法人いわき自立生活センター,イワキジリツセイカツセンター,福島県,いわき市,福島県いわき市中央台高久２丁目２６－４,other,care,2015-10-05,false,94,,,https://www.cil-iwaki.or.jp/,0246688925,,https://www.cil-iwaki.or.jp/#contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8380002033952,株式会社しなのき,シナノキ,福島県,会津若松市,福島県会津若松市新横町４番６号,other,care,2015-10-05,false,,,,https://www.sinanoki.co.jp/,0242-85-6703,,https://www.sinanoki.co.jp/pages/3/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2380003001807,合同会社陽だまり,ヒダマリ,福島県,会津若松市,福島県会津若松市東年貢１丁目３番２０号,other,care,2015-10-05,false,,,,http://care-net.biz/07/hidamarioie/,0242-28-5380,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1380001024926,株式会社糖励会メディカルガーデン,トウレイカイメディカルガーデン,福島県,会津若松市,福島県会津若松市町北町大字上荒久田字畑村東５２番地の１,other,care,2015-10-05,false,,,,http://toureikai.net,0242-36-7201,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380003003631,合同会社たいよう,タイヨウ,福島県,会津若松市,福島県会津若松市堤町１３－６,other,care,2016-05-18,false,,,,http://aizu-kaigotaxi-taiyo.com/,0242-77-4762,mail@aizu-kaigotaxi-taiyo.com,http://aizu-kaigotaxi-taiyo.com/mail#yoyakutoiawase,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7380002033722,有限会社シルバー支援総業,シルバーシエンソウギョウ,福島県,会津若松市,福島県会津若松市門田町大字徳久字竹之元８７３番地１号,other,care,2015-10-05,false,,,,www13.plala.or.jp/magokoro-h/index.html,0242-36-6311,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380001021858,株式会社いぶ樹,イブキ,福島県,会津若松市,福島県会津若松市八角町１６番４０号,other,care,2015-10-05,false,,,,http://www.ibuki-aizu.co.jp,0242-36-5580,,https://ibuki-aizu.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5380001018172,株式会社マイム,マイム,福島県,会津若松市,福島県会津若松市中央３丁目７番３０号,other,care,2015-10-05,false,,,,http://www.aizu-jp.net/maimu/,0242-39-2922,,http://www.aizu-jp.net/maimu/system,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3380002033404,株式会社明日向,アスカ,福島県,会津若松市,福島県会津若松市神指町東城戸１２８番２,other,care,2015-10-05,false,,,,,0242-29-3111,,,国税庁 法人番号公表サイト,2026-02-18
8380005008638,特定非営利活動法人こころのさと,,福島県,会津若松市,福島県会津若松市石堂町６番３０号,other,care,2015-10-05,false,,,,http://www.aizu-jp.net/spiritual-vil/,0242371331,,https://kokoronosato-aizu.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8380005011047,特定非営利活動法人プリム,,福島県,会津若松市,福島県会津若松市一箕町松長１丁目１９番地,other,care,2015-10-05,false,,,,http://www.npo-prim.com,0242-93-5766,fly.sakahara@gmail.com,https://www.npo-prim.com/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7380003002354,合同会社Ｗｅｌｆａｒｅ　Ｒｅｖｏｌｕｔｉｏｎ,ウェルフェアレボリューション,福島県,会津若松市,福島県会津若松市町北町大字藤室字横道１６２番地の５,other,care,2015-10-05,false,,,,,０２４２－９３－５０９２,,,国税庁 法人番号公表サイト,2022-07-14
3380001018216,株式会社ｃｌｕｓｔｅｒ,クラスター,福島県,会津若松市,福島県会津若松市本町３番２０号,other,care,2015-10-05,false,,,,,0242－27－5315,,,国税庁 法人番号公表サイト,2019-06-24
4380005007858,一般財団法人温知会,オンチカイ,福島県,会津若松市,福島県会津若松市鶴賀町１番１号,other,care,2015-10-05,false,,,,http://www.onchikai.jp,0242-72-1818,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2380002007441,株式会社あがぺ舎,アガペシャ,福島県,郡山市,福島県郡山市桜木２丁目２２番２号,other,care|realestate,2015-10-05,false,,,,www.agapesha.jp,024-954-3935,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2380001005157,郡山観光交通株式会社,コオリヤマカンコウコウツウ,福島県,郡山市,福島県郡山市安積町長久保１丁目２番地７,other,care,2015-10-05,false,,,,https://yamaguchi-gr.co.jp/,024-945-0700,,https://docs.google.com/forms/d/e/1FAIpQLScL0fcbUQVSpqQmtu5AEWhGtB0C58B66hFr8rpUxlK3Old5DA/viewform?usp=dialog,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1380003004595,合同会社ＪＳＫ,ジェーエスケー,福島県,郡山市,福島県郡山市名郷田２丁目２４番地,other,care,2020-01-10,false,,,,,024-954-9255,,,国税庁 法人番号公表サイト,2020-01-14
4380001020336,株式会社介郡社,カイグンシャ,福島県,郡山市,福島県郡山市片平町字中町１２番地の１,other,care,2015-10-05,false,,,,,024-954-7242,,,国税庁 法人番号公表サイト,2025-11-11
4380001030153,株式会社おおつき,オオツキ,福島県,郡山市,福島県郡山市大槻町字北ノ山８番地の１,other,care,2019-06-27,false,,,,,024-983-5173,,,国税庁 法人番号公表サイト,2020-04-30
8380001019589,株式会社ＫＯＮＡＮ,コナン,福島県,郡山市,福島県郡山市湖南町福良字家老９３８１番地１,other,care,2015-10-05,false,,,,https://itp.ne.jp/info/073124826103061810/,024-982-3339,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380002015792,有限会社きらきら,,福島県,郡山市,福島県郡山市安積町日出山３丁目２６７番地,other,care,2015-10-05,false,,,,,024-944-0250,,,国税庁 法人番号公表サイト,2015-10-30
7380003003682,合同会社みなもと,ミナモト,福島県,郡山市,福島県郡山市安積２丁目９１番地マニハイムＡＴＹ１０１,other,care,2016-08-01,false,,,,http://hp.kaipoke.biz/p6e/,024－973－8280,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380001007568,株式会社源気堂,ゲンキドウ,福島県,郡山市,福島県郡山市田村町徳定字高畑８２番地,other,care,2015-10-05,false,,,,,024-943-2882,,,国税庁 法人番号公表サイト,2025-12-02
7380001028475,株式会社絆結,キユ,福島県,郡山市,福島県郡山市静町３８－１０,other,care,2017-09-13,false,,,,https://kiyu-koriyama.wixsite.com/cs-kizuna,024-983-7635,kiyu-kizuna@collabiz.net,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3380001023967,株式会社マイマイ,マイマイ,福島県,郡山市,福島県郡山市安積町長久保１丁目１６番地の１４,other,care,2015-10-05,false,,,,http://www.maimai-co.jp/,024-954-3337,maimai@iaa.itkeeper.ne.jp,http://www.maimai-co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380003003519,株式会社ケーエム・ジェイ,ケーエムジェイ,福島県,郡山市,福島県郡山市咲田２丁目２５番１９号,other,care,2015-12-18,false,,,,,024-953-7377,,,国税庁 法人番号公表サイト,2019-05-07
2380003003662,合同会社なつき,,福島県,郡山市,福島県郡山市字菜根屋敷４１６－１柳ビル２０３,other,care,2016-06-24,false,,,,,0248-94-2556,,,国税庁 法人番号公表サイト,2024-10-25
3380001008340,ワンランド株式会社,ワンランド,福島県,郡山市,福島県郡山市安積町日出山３丁目１９５番地,other,care,2015-10-05,false,82,,,http://www.oneland.co.jp,024-942-1118,,http://www.oneland.co.jp/enquiry.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3380001004686,株式会社エヌジェイアイ,エヌジェイアイ,福島県,郡山市,福島県郡山市富久山町八山田字前林１０番地の４光ビル１０２号,other,care,2015-10-05,false,330,,,http://www.nji.co.jp,024-933-8936,,https://secure.multi.ne.jp/nji/contact/index.php,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3380002014412,有限会社お花畑,オハナバタケ,福島県,郡山市,福島県郡山市熱海町玉川字横川５６番地,other,care,2015-10-05,false,18,,,https://ohana-batake.net/,024-984-3518,,https://ohana-batake.net/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1380001030214,ユーハンズ株式会社,ユーハンズ,福島県,いわき市,福島県いわき市小川町柴原字茶畠１０６番地の１,other,care,2019-08-09,false,,,,,0246-38-9568,,,国税庁 法人番号公表サイト,2020-03-27
7380003004037,合同会社誠,,福島県,いわき市,福島県いわき市内郷綴町川原田６７番地,other,care,2017-06-05,false,,,,,0246-85-5613,,,国税庁 法人番号公表サイト,2017-08-30
7380001012165,株式会社アイカワ,アイカワ,福島県,いわき市,福島県いわき市四倉町上仁井田字東山２０番地,other,care,2015-10-05,false,,,,,0246-32-7200,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9380001025834,株式会社かけ橋,カケハシ,福島県,いわき市,福島県いわき市平中神谷字後原６９番地の１,other,care,2015-10-05,false,,,,,０２４６－２６－２７０１,,,国税庁 法人番号公表サイト,2025-09-09
8380002027368,有限会社グリーンライフプラザ,グリーンライフプラザ,福島県,いわき市,福島県いわき市若葉台１丁目１番地の１２,other,care,2015-10-05,false,,,,,0246-46-0207,,,国税庁 法人番号公表サイト,2021-05-26
7380003003757,合同会社ベルフラワー,ベルフラワー,福島県,いわき市,福島県いわき市四倉町字東一丁目６６番地の２３,other,care,2016-12-14,false,,,,,0246-84-6301,,,国税庁 法人番号公表サイト,2026-02-16
2380002027786,有限会社つかさ,ツカサ,福島県,いわき市,福島県いわき市泉町下川字神山前９１番地の７,other,care,2015-10-05,false,,,,,048-577-7828,,,国税庁 法人番号公表サイト,2025-07-22
1380001023226,株式会社アゲイン,アゲイン,福島県,いわき市,福島県いわき市小名浜字大原境西１６６番地の１,other,care,2015-10-05,false,,,,http://peace-again.jp/,0246-88-9992,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2380003002375,絲合同会社,,福島県,いわき市,福島県いわき市平下神谷字宿９７番地の２,other,care,2015-10-05,false,,,,,0246-34-9220,,,国税庁 法人番号公表サイト,2015-10-30
4380002027727,有限会社イーストグリーン,イーストグリーン,福島県,いわき市,福島県いわき市平泉崎字前原１６番地,other,care,2015-10-05,false,,,,http://www.ouzan.net/~east-green/yuzuriha-helper.htm,0246-34-3881,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9380002027887,有限会社サンヴェルいわき,サンヴェルイワキ,福島県,いわき市,福島県いわき市常磐湯本町宝海１２７番地の１０,other,care,2015-10-05,false,,,,,0246-38-6936,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8380001023038,株式会社ＯＺ,オズ,福島県,いわき市,福島県いわき市佐糠町東１丁目１２番地の４,other,care,2015-10-05,false,,,,,0246-84-5647,,,国税庁 法人番号公表サイト,2025-12-10
8380003004663,合同会社ひなた,ヒナタ,福島県,いわき市,福島県いわき市内郷綴町川原田６７番地,other,care,2020-05-11,false,,,,,0246-38-3024,,,国税庁 法人番号公表サイト,2020-05-11
8380001012346,株式会社いわき中央タクシー,イワキチュウオウタクシー,福島県,いわき市,福島県いわき市内郷綴町秋山３１番地の１,other,care,2015-10-05,false,,,,,０２４６－５４－３９９３,,,国税庁 法人番号公表サイト,2018-12-18
2380003003423,合同会社あかえんば,,福島県,いわき市,福島県いわき市小名浜諏訪町２５番地の１,other,care,2015-10-05,false,,,,,0246-38-7005,,,国税庁 法人番号公表サイト,2015-10-30
3380002025979,株式会社パノラマ,パノラマ,福島県,いわき市,福島県いわき市常磐藤原町湯ノ嶽３９番地,other,care,2015-10-05,false,,,,,0246-24-0068,,,国税庁 法人番号公表サイト,2018-05-16
3380001022275,ｉ－ｓｔｅｐ株式会社,アイステップ,福島県,いわき市,福島県いわき市平字紅葉町４３番地４,other,care,2015-10-05,false,71,,,http//www.i-stepproject.jp,0246-84-5816,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9380003004761,合同会社うりずん,ウリズン,福島県,いわき市,福島県いわき市泉町２丁目１２番地９,other,care,2020-10-07,false,,,,,0246-38-9713,,,国税庁 法人番号公表サイト,2020-11-12
8380001032633,株式会社アデット,アデット,福島県,いわき市,福島県いわき市葉山３丁目１８番地の２１,other,care,2022-03-04,false,0,,,https://newwalk-iwaki.jp/,0246ｰ38ｰ6962,,https://newwalk-iwaki.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2380005006663,特定非営利活動法人フリーフライト,フリーフライト,福島県,いわき市,福島県いわき市内郷御厩町３丁目１１３番地,other,care,2015-10-05,false,,,,,0246-45-1922,,,国税庁 法人番号公表サイト,2018-06-18
3380003003661,合同会社ライフスタイル,ライフスタイル,福島県,いわき市,福島県いわき市中岡町４丁目７番地１３,other,care,2016-06-27,false,,,,なし,080-2821-0352,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5380002027759,有限会社オーシャン・アイ,オーシャンアイ,福島県,いわき市,福島県いわき市勿来町関田南町２８番地,other,care,2015-10-05,false,,,,,0246-65-2205,,,国税庁 法人番号公表サイト,2022-12-20
7380002026940,有限会社そら,ソラ,福島県,いわき市,福島県いわき市平下神谷字出口１７番地の１,other,care,2015-10-05,false,,,,http://www.sora-kaigo.com/,0246-34-8661,,https://sora-kaigo.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2380001020362,ライフアシスト株式会社,ライフアシスト,福島県,いわき市,福島県いわき市金山町南台１４３番地の４,other,care,2015-10-05,false,,,,,0246-62-6435,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6380003004979,合同会社大和,ヤマト,福島県,いわき市,福島県いわき市常磐水野谷町千代鶴１６８番地,other,care,2021-07-16,false,,,,,0246-38-8282,,,国税庁 法人番号公表サイト,2021-08-19
2380001030114,株式会社ＹＭＣ,ワイエムシー,福島県,いわき市,福島県いわき市泉町下川字須賀蛭２７番地の７２８,other,care,2019-06-11,false,,,,,0246－88－7561,,,国税庁 法人番号公表サイト,2023-07-14
4380002027520,有限会社アマユ,,福島県,いわき市,福島県いわき市佐糠町碇田６０番地の５,other,care,2015-10-05,false,,,,,0246-77-2230,,,国税庁 法人番号公表サイト,2015-10-30
4380002023404,有限会社ケイアンドワイ,ケイアンドワイ,福島県,いわき市,福島県いわき市中央台鹿島１丁目４４番地の７,other,care,2015-10-05,false,,,,http://k-and-y.p-kit.com/,0246-75-2225,kanritoukatsu@space.ocn.ne.jp,https://ws.formzu.net/fgen/S23785590/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
