# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1170002001235,有限会社協進商事,,和歌山県,和歌山市,和歌山県和歌山市屋形町４丁目１０番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002001292,有限会社熊谷商店,クマガイショウテン,和歌山県,和歌山市,和歌山県和歌山市津秦１５７番地の５,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-07
1170002001433,有限会社光栄商事,,和歌山県,和歌山市,和歌山県和歌山市八番丁１番地日正ビル内,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002001904,秀和商事有限会社,,和歌山県,和歌山市,和歌山県和歌山市西小二里３丁目６番４６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002002555,有限会社出口商店,,和歌山県,和歌山市,和歌山県和歌山市西浜１６６０番地の４０１和歌山市中央卸売市場内,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-19
1170002002596,有限会社土肥久商店,,和歌山県,和歌山市,和歌山県和歌山市東鍜冶屋町３０番地の２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002002753,有限会社中岡商店,,和歌山県,和歌山市,和歌山県和歌山市汐見町３丁目３５番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002003017,有限会社花由商店,ハナヨシショウテン,和歌山県,和歌山市,和歌山県和歌山市友田町３丁目３６番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-25
1170002003099,有限会社東啓商店,トウケイショウテン,和歌山県,和歌山市,和歌山県和歌山市和田１５２番地１,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-04
1170002003132,有限会社日の出商事,,和歌山県,和歌山市,和歌山県和歌山市福島６４８番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002003520,有限会社松本商事,,和歌山県,和歌山市,和歌山県和歌山市湊３丁目５番２７号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002004106,有限会社流通,,和歌山県,和歌山市,和歌山県和歌山市南出島２２番地の１,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002004205,有限会社和歌山総合商事,,和歌山県,和歌山市,和歌山県和歌山市上黒谷３４８番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002006226,有限会社洛北商事,,和歌山県,和歌山市,和歌山県和歌山市中之島３５１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002006291,有限会社妹背保雄商店,イモセヤスオショウテン,和歌山県,海南市,和歌山県海南市岡田２２３番地の２２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-30
1170002006465,有限会社澤三木材商店,,和歌山県,海南市,和歌山県海南市日方１２８９番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170002006630,有限会社山下商店,,和歌山県,海南市,和歌山県海南市日方１２８９番地の５２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-06
1170002006647,有限会社吉田儀助商店,ヨシダギスケショウテン,和歌山県,海南市,和歌山県海南市岡田３０７番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-03
