# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1080101007035,株式会社山本水産,,静岡県,沼津市,静岡県沼津市西間門２丁目２番１８号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080101012381,株式会社三和富士山ファーム,,静岡県,富士宮市,静岡県富士宮市人穴７５６番地３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080101012596,株式会社宇田水産,,静岡県,熱海市,静岡県熱海市桜町１７番４３号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080101012869,丸魚水産株式会社,マルウオスイサン,静岡県,熱海市,静岡県熱海市網代１４３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-09
1080101014064,株式会社山十水産,ヤマジュウスイサン,静岡県,伊東市,静岡県伊東市岡１３７３番地の１０,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-13
1080101014139,かね哲水産株式会社,カネテツスイサン,静岡県,熱海市,静岡県熱海市小嵐町９番５１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-30
1080101014865,春日漁業株式会社,カスガギョギョウ,静岡県,賀茂郡西伊豆町,静岡県賀茂郡西伊豆町安良里５２９番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-05
1080101016969,株式会社カネコウ水産,カネコウスイサン,静岡県,沼津市,静岡県沼津市下河原町１丁目１０番地の１３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-17
1080101017728,株式会社森林業,モリリンギョウ,静岡県,富士市,静岡県富士市大淵５１９７番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-02
1080101018742,株式会社野口水産,ノグチスイサン,静岡県,沼津市,静岡県沼津市春日町６０番地,agriculture,agriculture,2015-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-13
1080101019014,株式会社森嶋林業,,静岡県,伊豆市,静岡県伊豆市下船原１９番地,agriculture,agriculture,2016-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-15
1080101019030,株式会社富士山岡村牧場,フジサンオカムラボクジョウ,静岡県,富士宮市,静岡県富士宮市人穴１３７番地の３１８,agriculture,agriculture,2016-04-06,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-27
1080101019336,株式会社佐藤ファーム,サトウファーム,静岡県,沼津市,静岡県沼津市中沢田３１５番地,agriculture,agriculture,2016-09-02,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-30
1080101019443,森本牧場株式会社,モリモトボクジョウ,静岡県,富士宮市,静岡県富士宮市上井出２７１８番地の６,agriculture,agriculture,2016-11-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080101019955,イハラ林業株式会社,,静岡県,富士市,静岡県富士市五貫島１７２番地の２,agriculture,agriculture,2017-07-25,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-28
1080101020120,大翔水産株式会社,,静岡県,伊東市,静岡県伊東市新井２丁目１６番６号,agriculture,agriculture,2017-10-24,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080101020772,株式会社ラファーム,ラファーム,静岡県,伊豆の国市,静岡県伊豆の国市中２９１番地の３,agriculture,agriculture,2018-11-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080101022001,株式会社ブッチーファーム,ブッチーファーム,静岡県,富士宮市,静岡県富士宮市根原４１１番地の３,agriculture,agriculture,2020-09-03,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080102001268,有限会社小角水産,コカドスイサン,静岡県,沼津市,静岡県沼津市獅子浜２１６番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
1080102002299,有限会社長宝丸漁業,チョウホウマルギョギョウ,静岡県,沼津市,静岡県沼津市内浦小海９１番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-03
1080102002332,有限会社土屋水産,,静岡県,沼津市,静岡県沼津市千本東町４８番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-09
1080102003405,有限会社丸忠水産,,静岡県,沼津市,静岡県沼津市馬込１８７番地の１２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102003677,有限会社山大水産,ヤマダイスイサン,静岡県,沼津市,静岡県沼津市千本緑町３丁目１４番地の３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-13
1080102003702,有限会社やまに水産,,静岡県,沼津市,静岡県沼津市江浦６８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102003933,東部水産加工有限会社,トウブスイサンカコウ,静岡県,沼津市,静岡県沼津市戸田３９２番地,agriculture,food-maker|agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-05
1080102005145,有限会社春海水産,,静岡県,沼津市,静岡県沼津市春日町６９番地の３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102007422,有限会社古宿ファーム,,静岡県,駿東郡小山町,静岡県駿東郡小山町大胡田１８１番地の３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102008123,有限会社大美伊豆牧場,,静岡県,伊豆の国市,静岡県伊豆の国市田中山３８９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102009154,有限会社増島農園,,静岡県,伊豆の国市,静岡県伊豆の国市原木９３２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102010624,有限会社鈴秀林業,スズヒデリンギョウ,静岡県,田方郡函南町,静岡県田方郡函南町田代５７番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-19
1080102016522,有限会社大野水産,オオノスイサン,静岡県,富士宮市,静岡県富士宮市淀平町１８１番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-30
1080102017875,有限会社朝霧ビーパックスファーム,アサギリビーパックスファーム,静岡県,富士宮市,静岡県富士宮市上井出２２４６番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-20
1080102018097,有限会社伊勢浪水産,,静岡県,熱海市,静岡県熱海市上多賀５２５番地の１７,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-19
1080102018163,有限会社かね八水産,カネハチスイサン,静岡県,熱海市,静岡県熱海市水口町１２番２１号,agriculture,agriculture,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080102020251,有限会社中野水産,,静岡県,伊東市,静岡県伊東市東松原町１６番４号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080102020499,有限会社マルシン水産,マルシンスイサン,静岡県,伊東市,静岡県伊東市新井１丁目１０番２号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-01
1080102021679,有限会社川崎水産,カワサキスイサン,静岡県,賀茂郡松崎町,静岡県賀茂郡松崎町松崎４５３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-28
1080105002445,田方酪農業協同組合,,静岡県,三島市,静岡県三島市田町５３７番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-21
1080105002569,公益財団法人農業・環境・健康研究所,ノウギョウカンキョウケンコウケンキュウジョ,静岡県,伊豆の国市,静岡県伊豆の国市浮橋１６０１番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080105002767,富士市農業協同組合,フジシ,静岡県,富士市,静岡県富士市青島２００番地の１,agriculture,agriculture,2015-10-05,false,459,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080105003633,富士開拓農業協同組合,フジカイタク,静岡県,富士宮市,静岡県富士宮市上井出２２３３番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
1080105003641,農事組合法人育成牧場広見組合,イクセイボクジョウヒロミクミアイ,静岡県,富士宮市,静岡県富士宮市人穴８１２番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-04
1080105003906,多賀農水産加工農業協同組合,,静岡県,熱海市,静岡県熱海市下多賀１００９番地,agriculture,food-maker|agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080105004029,東豆酪農業協同組合,トウズラクノウギョウ,静岡県,伊東市,静岡県伊東市鎌田９６８番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-22
1080105004474,農事組合法人鳥澤ファーム,,静岡県,賀茂郡東伊豆町,静岡県賀茂郡東伊豆町稲取１９１５番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-16
1080105004656,田代開拓農業協同組合,,静岡県,賀茂郡松崎町,静岡県賀茂郡松崎町岩科南側１５７８番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080105004953,農事組合法人グリーンファーム桂谷,グリーンファームケイコク,静岡県,伊豆市,静岡県伊豆市修善寺３０３９番地の１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
