# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1280001008063,伊藤木材工業株式会社,イトウモクザイコウギョウ,島根県,出雲市,島根県出雲市斐川町直江３１９３番地,construction,,2019-10-04,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-09
1280001008534,ヨシダ工業株式会社,ヨシダコウギョウ,島根県,江津市,島根県江津市後地町２１９０番地７,construction,,2021-10-12,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-12
1280001008575,株式会社和田建築,ワダケンチク,島根県,邑智郡邑南町,島根県邑智郡邑南町三日市３８２番地２,construction,construction,2021-12-03,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-03
1280001008716,明和建設株式会社,メイワケンセツ,島根県,益田市,島根県益田市あけぼの西町２番地３,construction,construction,2022-06-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-15
1280001009037,株式会社岡建築,オカケンチク,島根県,出雲市,島根県出雲市斐川町神庭１０７９番地５,construction,construction,2023-09-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-11
1280001009292,ゆのまち水道設備株式会社,ユノマチスイドウセツビ,島根県,大田市,島根県大田市温泉津町福光イ１３０番地１,construction,construction,2024-11-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-20
1280001009417,株式会社建築大工野田,ケンチクダイクノダ,島根県,邑智郡邑南町,島根県邑智郡邑南町鱒渕４０７番地,construction,construction,2025-04-24,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-24
1280002000085,有限会社朝日防水工業,アサヒボウスイコウギョウ,島根県,松江市,島根県松江市上東川津町１２００番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1280002000275,イワナリ建設有限会社,,島根県,松江市,島根県松江市黒田町４７９番地１０,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002000473,有限会社岡田設備,オカダセツビ,島根県,松江市,島根県松江市乃木福富町６９２番地２６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-22
1280002000548,有限会社加藤建設,,島根県,松江市,島根県松江市西嫁島１丁目１番１６号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002000606,有限会社河昇建設,,島根県,松江市,島根県松江市下東川津町２２２番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002000671,有限会社キョウワビルト工業,キョウワビルトコウギョウ,島根県,松江市,島根県松江市比津町２９６番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-05
1280002000721,有限会社グリーン空調設備,グリーンクウチョウセツビ,島根県,松江市,島根県松江市菅田町１６６番地１８スターパレスＳＵＧＡＴＡ１－１,construction,construction,1991-03-27,false,,,代表取締役　堀内　治男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1280002000952,有限会社三協環衛工業,,島根県,松江市,島根県松江市八幡町８７７番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002001034,有限会社島根建設新聞社,,島根県,松江市,島根県松江市比津町２６６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002001050,有限会社島根土木,,島根県,松江市,島根県松江市浜乃木町９３７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002001109,有限会社島村工務店,,島根県,松江市,島根県松江市大庭町１７５番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-15
1280002001182,有限会社伸洋工業,シンヨウコウギョウ,島根県,松江市,島根県松江市黒田町８７番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-07
1280002001538,東友工業有限会社,,島根県,松江市,島根県松江市国屋町５９２番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002001620,有限会社中山建設,,島根県,松江市,島根県松江市上乃木町１６４５番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002001934,富士工業有限会社,,島根県,松江市,島根県松江市下東川津町３２番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002057,有限会社細木工務店,ホソギコウムテン,島根県,松江市,島根県松江市東忌部町８７５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-24
1280002002065,堀江建設有限会社,,島根県,松江市,島根県松江市古志原町２３６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002222,有限会社マルイチ工業,マルイチコウギョウ,島根県,松江市,島根県松江市大野町２３２番地,construction,,2015-10-05,false,7,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1280002002255,有限会社まるい土木,,島根県,松江市,島根県松江市上大野町１８２１番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002296,有限会社峯建築設計事務所,,島根県,松江市,島根県松江市西川津町２１３７番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002445,有限会社山中建設工業,,島根県,松江市,島根県松江市春日町２８３番地９,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002701,有限会社平石工業,ヒライシコウギョウ,島根県,松江市,島根県松江市島根町野波３９２番地６,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-10
1280002002767,有限会社山本工務店,ヤマモトコウムテン,島根県,松江市,島根県松江市美保関町美保関３３８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-14
1280002002791,有限会社意東工業,,島根県,松江市,島根県松江市東出雲町下意東２２９０番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002817,金明工業有限会社,,島根県,松江市,島根県松江市東出雲町揖屋２８０２番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280002002890,有限会社ニチクボ工業,ニチクボコウギョウ,島根県,松江市,島根県松江市東出雲町揖屋２０２番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-01
1280002002916,有限会社前田建設,マエダケンセツ,島根県,松江市,島根県松江市東出雲町揖屋２５５７番地７,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-08
