# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3010401095635,株式会社ＳＯＹＯＫＡＺＥ,ソヨカゼ,東京都,港区,東京都港区南青山２丁目５番１７号ポーラ青山ビルディング,other,care,2015-10-05,false,11000,100000000,代表取締役社長　中　川　清　彦 ,,052-807-8341,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9011001036346,テルウェル東日本株式会社,テルウェルヒガシニッポン,東京都,江東区,東京都江東区深川２丁目７番６号,other,care,2001-04-02,false,5000,,代表取締役　石川　達,http://www.telwel-east.co.jp/,0466-55-4613,,http://www.telwel-east.co.jp/products/shiire/ps-platform/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9010601052190,株式会社ＳＯＬ,エスオーエル,東京都,墨田区,東京都墨田区錦糸１丁目１番５号,other,care,2017-09-11,false,366,,,https://actcare.jp/,052-629-0464,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7010701015090,ミモザ株式会社,ミモザ,東京都,品川区,東京都品川区南品川２丁目２番５号,other,care,2015-10-05,false,2747,,,https://mimoza-care.com/,046-280-6320,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4010401149729,ＮＳリヤンド株式会社,エヌエスリヤンド,東京都,港区,東京都港区港南１丁目８番２３号,other,care,2019-12-05,false,340,,,https://www.liende-kizuna.jp/recruit/facility-list/sendai-taihaku/,022-725-5315,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9010501013359,丸光産業株式会社,マルミツサンギョウ,東京都,台東区,東京都台東区東上野３丁目１５番６号,other,care,2015-10-05,false,,,,http://www.k2.dion.ne.jp/~marumitu/,0248-63-7703,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7011002002010,有限会社エンパシィ,エンパシィ,東京都,渋谷区,東京都渋谷区富ヶ谷１丁目６番７号,other,care,2015-10-05,false,,,,,0248-21-6974,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6010501028120,株式会社モーディス,モーディス,東京都,台東区,東京都台東区寿１丁目１０番１号,other,care,2015-10-05,false,120,,,,029-257-6025,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3011201000900,株式会社レオパレス２１,レオパレスニジュウイチ,東京都,中野区,東京都中野区本町２丁目５４番１１号,other,care,2015-10-05,false,4169,100000000,代表取締役社長　　宮尾　文也,http://www.leopalace21.co.jp/,04-7126-5521,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3010001032864,株式会社ソラスト,ソラスト,東京都,港区,東京都港区港南２丁目１５番３号,other,care,1968-10-02,false,27507,686000000,代表取締役社長　ＣＥＯ　　野田　亨,https://www.solasto.co.jp/index.html,0792-75-0755,,https://www.solasto.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5013301045063,株式会社グローバルサポート,グローバルサポート,東京都,豊島区,東京都豊島区東池袋２丁目４９番９号第２尾形ビル２階２１号室,other,care,2020-01-15,false,,,,,042-540-9066,,,国税庁 法人番号公表サイト,2020-02-27
6010901034494,株式会社Ｂｒｉｇｈｔ　Ｌｉｇｈｔ,ブライトライト,東京都,世田谷区,東京都世田谷区野毛１丁目１４番１８号,other,care,2015-10-05,false,,,,,04-7128-7619,,,国税庁 法人番号公表サイト,2018-12-27
4010401176021,株式会社クレア,クレア,東京都,港区,東京都港区六本木４丁目３番１１号六本木ユニハウス２２３,other,care,2023-07-31,false,,,,https://www.crea-kaigo.com/,070-9218-5182,,https://www.crea-kaigo.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8120001187346,株式会社シーヒューマン,シーヒューマン,東京都,中央区,東京都中央区銀座４丁目１０番２号銀座伊勢太ビル５階,other,care,2015-10-05,false,,,,https://www.c-human.co.jp/index.html,073-497-6555,map@2x.png,https://www.c-human.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3013303004580,ＯＵＲ株式会社,アワー,東京都,新宿区,東京都新宿区上落合３丁目８－２５ＦＬＡＭＰ４０４,other,care,2019-04-05,false,,,,,03-6906-4661,,,国税庁 法人番号公表サイト,2023-01-18
8013201005965,株式会社やさしい手,ヤサシイテ,東京都,目黒区,東京都目黒区大橋２丁目２４番３号,other,care,2015-10-05,false,6036,,,https://search.yasashiite.com/detail/homonkaigo_oyama/,050-1753-5621,,https://forms.gle/ZWNRZSXTMXkg6UVt7,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3011501011449,株式会社エムティーエム,エムティーエム,東京都,荒川区,東京都荒川区西尾久１丁目１４番９号,other,care,2015-10-05,false,,,,http://www.care-momotarou.jp/,03-5855-1491,yo-tamura@care-momotarou.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010001129270,グリーンライフ東日本株式会社,グリーンライフヒガシニホン,東京都,中央区,東京都中央区八重洲１丁目４番１６号,other,care,2015-10-05,false,,,,,0277-70-6061,,,国税庁 法人番号公表サイト,2025-01-22
7000012050002,国税庁,コクゼイチョウ,東京都,千代田区,東京都千代田区霞が関３丁目１－１,other,care,2015-10-05,false,,,,http://tanabo.com,027-285-4355,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010401078451,株式会社イデアエンタープライズ,イデアエンタープライズ,東京都,港区,東京都港区北青山１丁目３番１号アールキューブ青山３Ｆ,other,care,2015-10-05,false,,,,https://welfare.idea-ep.com,027-289-2329,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3012403002536,株式会社ミレニアム,ミレニアム,東京都,新宿区,東京都新宿区西新宿７丁目５番２５号,other,care,2015-11-18,false,,,,https://www.mille-care.co.jp/,03-6868-3325,soudan@mille-care.co.jp,https://www.mille-care.co.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6010001177327,株式会社ＨＹ－ＡＳＴ,ハイアスト,東京都,足立区,東京都足立区西新井本町２丁目２７番１３,other,care,2016-07-29,false,,,,,0270-75-6830,,,国税庁 法人番号公表サイト,2021-04-22
6010001021939,大陸株式会社,タイリク,東京都,千代田区,東京都千代田区外神田６丁目９番５号,other,care,2015-10-05,false,,,,www.yururikan.co.jp,0270-75-6635,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9011201015678,ユースタイルラボラトリー株式会社,ユースタイルラボラトリー,東京都,中野区,東京都中野区中央１丁目３５番６号レッチフィールド中野坂上ビル６Ｆ,other,care,2012-02-06,false,5677,,代表取締役　大畑　健,https://care.eustylelab.co.jp/,03-5937-6825,info@eustylelab.co.jp,https://care.eustylelab.co.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1010001146757,メディカルホットライン株式会社,メディカルホットライン,東京都,中央区,東京都中央区八重洲１丁目３番７号八重洲ファーストフィナンシャルビル１３階,other,care,2015-10-05,false,,,,https://www.hikari-ns.net/welcom,03-4500-7553,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9013301037115,株式会社フロンティア,フロンティア,東京都,豊島区,東京都豊島区東池袋１丁目２３番８号,other,care,2015-10-05,false,,,,https://lilas-kaigo.com/,03-4550-1116,info@lilas.kaigo.com,https://lilas-kaigo.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2011801024878,ベストリハ株式会社,,東京都,千代田区,東京都千代田区神田錦町２丁目２番地１,other,care,2015-10-05,false,1100,,,http://www.bestreha.com,0466-53-8896,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6011503005990,合同会社ＴｕＦ,タフ,東京都,北区,東京都北区赤羽南２丁目１０番１５号ニュー赤羽ハイツ６０８号室,other,care,2024-03-19,false,,,,,048-711-4088,,,国税庁 法人番号公表サイト,2024-03-19
1010401143610,日本シニアライフ株式会社,ニホンシニアライフ,東京都,港区,東京都港区西新橋３丁目１５番１２号,other,care,2019-02-06,false,,,,http://senior-life.jp/,03-6721-5440,,http://senior-life.jp/news,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7010001125565,株式会社レイクス２１,レイクストゥエンティワン,東京都,千代田区,東京都千代田区大手町１丁目５番１号,other,care,2015-10-05,false,785,,,http://www.lakes21.co.jp,049-227-9320,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3030001059393,株式会社メディウェルズ,メディウェルズ,東京都,豊島区,東京都豊島区南池袋２丁目３５－４ユニティ池袋２階,other,care,2015-10-05,false,109,,,https://wellbe-holdings.com/,03-5396-7447,,https://mediwels.co.jp/information/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6013305000633,労働者協同組合労協センター事業団,ロウキョウセンタージギョウダン,東京都,豊島区,東京都豊島区東池袋１丁目４４－３池袋ＩＳＰタマビル,other,care,1973-02-23,false,2205,,代表理事　平本　哲男,https://workers-coop.com/,0973-28-7777,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3010801019631,株式会社ビジュアルビジョン,,東京都,大田区,東京都大田区南馬込５丁目１９番３号,other,care,2015-10-05,false,,,,,048-575-5361,,,国税庁 法人番号公表サイト,2019-06-28
6011101062575,株式会社エイプレイス,,東京都,中野区,東京都中野区中野２丁目２４番１１号住友不動産中野駅前ビル,other,care,2015-10-05,false,,,,http://www.a-place.co.jp/,0352875811,img-sp@2x.png,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1011501007291,株式会社大起エンゼルヘルプ,ダイキエンゼルヘルプ,東京都,荒川区,東京都荒川区東尾久１丁目１番４号５階,other,care,2015-10-05,false,552,,,http://www.enzeru.co.jp,042-470-5753,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7010401151855,Ｍｐａｔｈｙ株式会社,エンパシー,東京都,渋谷区,東京都渋谷区渋谷４丁目５番６号トキワビル４０１号室,other,care,2020-03-24,false,,,,,047-401-2908,,,国税庁 法人番号公表サイト,2026-01-29
4010001064576,株式会社国土信和,コクドシンワ,東京都,中央区,東京都中央区東日本橋３丁目６番１８号,other,care,1999-05-21,false,,,代表取締役　宇田　真澄,,0480-70-0014,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4012402021362,有限会社あすなろ会,アスナロカイ,東京都,三鷹市,東京都三鷹市野崎３丁目１８番３８号,other,care,2015-10-05,false,,,,https://www.care-asunaro.com/,0120-40-9196,,https://www.care-asunaro.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7011801036010,株式会社ヨーバル,ヨーバル,東京都,足立区,東京都足立区保木間１丁目３３－１１第４６新井ビル１０２,other,care,2019-04-11,false,,,,,048-922-4432,,,国税庁 法人番号公表サイト,2024-02-07
2011803004779,合同会社希,ノゾミ,東京都,足立区,東京都足立区加平２丁目２０番１２号,other,care,2021-09-15,false,,,,https://dayservicehonpo.jp/houmonnozomi/,048-951-5903,,https://dayservicehonpo.jp/houmonnozomi/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8013201018141,株式会社ベストパートナー,ベストパートナー,東京都,渋谷区,東京都渋谷区恵比寿１丁目２６－１４,other,care,2015-10-05,false,,,,,0428749939,,,国税庁 法人番号公表サイト,2019-09-24
9011801015276,株式会社明昭,メイショウ,東京都,足立区,東京都足立区保木間４丁目３番５号,other,care,2015-10-05,false,,,,,03-5696-7080,,,国税庁 法人番号公表サイト,2018-09-26
9012702012833,有限会社ベルアート,ベルアート,東京都,世田谷区,東京都世田谷区等々力８丁目２１番２４号,other,care,2015-10-05,false,,,,,0429633113,,,国税庁 法人番号公表サイト,2022-09-06
4011101029023,ミアヘルサ株式会社,ミアヘルサ,東京都,新宿区,東京都新宿区市谷仲之町３番１９号,other,care,1984-09-12,false,2594,455198000,代表取締役社長　青木　勇,https://www.merhalsa.jp/news/616,03-3910-2271,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2011603002958,あいまる合同会社,アイマル,東京都,練馬区,東京都練馬区土支田３丁目４番１１号,other,care,2020-05-25,false,,,,http://dayservicehonpo.jp/houmonasaka/,048-234-9851,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5013303005461,合同会社一元,イチゲン,東京都,豊島区,東京都豊島区池袋２丁目３６番１号ＩｎｆｉｎｉｔｙＩｋｅｂｕｋｕｒｏ６Ｆ,other,care,2021-01-15,false,,,,,048-658-9707,,,国税庁 法人番号公表サイト,2021-01-15
1040001079871,株式会社ネクスト,ネクスト,東京都,新宿区,東京都新宿区荒木町２３－１５アケボノ大鉄ビル１１階,other,care,2015-10-05,false,184,,,http://nextinc.jp.net/corpinfo,0362725999,,http://nextinc.jp.net/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5040001103875,株式会社Ａｌｂａ,アルバ,東京都,港区,東京都港区芝５丁目３２番地１２号３階,other,care,2018-03-16,false,,,,,043-400-2945,,,国税庁 法人番号公表サイト,2025-08-04
7010401057128,グッドタイムリビング株式会社,グッドタイムリビング,東京都,千代田区,東京都千代田区丸の内１丁目９番１号,other,care,2015-10-05,false,1945,,,https://www.gtl-daiwa.co.jp,044-959-0920,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4010801014219,株式会社マウントバード,マウントバード,東京都,大田区,東京都大田区西蒲田７丁目１２番２号,other,care,2015-10-05,false,205,,,http://www.mount-bird.jp,043-216-1600,,https://www.mount-bird.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8010802015831,ハッピーホールディングス株式会社,ハッピーホールディングス,東京都,港区,東京都港区虎ノ門１丁目２３番１号虎ノ門ヒルズ森タワー,other,care,2015-10-05,false,,,,https://global-tree.jp/,043-441-7684,,https://global-tree.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4010001121096,株式会社太寿,タイジュ,東京都,新宿区,東京都新宿区西新宿６丁目６－３新宿国際ビルディング新館４階,other,care,2015-10-05,false,,,,https://www.habitation.co.jp/wakaba,043-234-7881,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9011501015709,株式会社ウェルグルーヴ,ウェルグルーヴ,東京都,荒川区,東京都荒川区南千住４丁目９番７－８０８号,other,care,2015-10-05,false,,,,,042-683-1416,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001122031,株式会社日本ライフデザイン,ニホンライフデザイン,東京都,中央区,東京都中央区銀座７丁目４番１２号,other,care|advertising,2015-10-05,false,,,,http://j-lifedesign.com,03-6228-5020,,https://j-lifedesign.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010401086784,株式会社ティー・アール・エス,ティーアールエス,東京都,港区,東京都港区芝４丁目７番６号芝ビルディング９Ｆ,other,care,2015-10-05,false,,,,https://exa-c.jp,047-311-4340,,https://exa-c.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7011301015828,株式会社東光シーズガーデン,トウコウシーズガーデン,東京都,千代田区,東京都千代田区西神田１丁目４番５号,other,care,2015-10-05,false,,,,http://www.lumie-tksg.co.jp/ichikawa/,047-314-1212,,http://www.lumie-tksg.co.jp/ichikawa/otoiawase/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6010601029919,株式会社レンティ,レンティ,東京都,墨田区,東京都墨田区江東橋１丁目１４番３号,other,care,2002-03-15,false,,,代表取締役　鎌形　博,http://www.renty.co.jp,0336317171,,http://www.renty.co.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1010701041877,株式会社カンケイ舎,カンケイシャ,東京都,中央区,東京都中央区東日本橋２丁目８番５号,other,care,2021-12-06,false,283,,,https://kankeisha.jp,03-5823-7722,,https://kankeisha.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3010401176146,２４かんご株式会社,ニーヨンカンゴ,東京都,港区,東京都港区港南１丁目９番３６号,other,care,2023-08-08,false,,,,,047-402-4509,,,国税庁 法人番号公表サイト,2023-08-08
5040002082045,株式会社ＡＬＴＷＥＬＬ,アルトウェル,東京都,江戸川区,東京都江戸川区東葛西６丁目２番３号,other,care,2015-10-05,false,,,,,0475-22-7190,,,国税庁 法人番号公表サイト,2024-11-18
7011101099047,株式会社ＥＮＫＥＬ,エンケル,東京都,新宿区,東京都新宿区高田馬場１丁目４番７号,other,care,2022-06-02,false,,,,,0476-26-3388,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3011805001699,特定非営利活動法人シティウイング,シティウイング,東京都,葛飾区,東京都葛飾区立石５丁目２２番７号太陽ビル１階,other,care,2015-10-05,false,,,,http://www.city-wing.com,03-5672-2940,,http://www.city-wing.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5011005010152,労働者協同組合きょうどう,キョウドウ,東京都,渋谷区,東京都渋谷区代々木１丁目３２番２号宮﨑ビル２階,other,care,2023-07-19,false,,,,,047-476-8648,,,国税庁 法人番号公表サイト,2023-07-19
1010001231947,株式会社Ｉｎｎｏｃｅｎｔ　Ｅａｓｔ,イノセントイースト,東京都,中央区,東京都中央区日本橋小舟町９番２号ソレイユビル４Ｆ,other,care,2023-01-06,false,,,,https://innocent-east.co.jp/,0471385800,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7011202007197,有限会社プロビジョン,プロビジョン,東京都,中野区,東京都中野区中野３丁目４７番１２号,other,care,2015-10-05,false,,,,http://www.kaigo-kashiwa.com/,04-7106-7550,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010001170220,株式会社武蔵野プリオ,ムサシノプリオ,東京都,中央区,東京都中央区日本橋人形町２丁目２番１号,other,care,2015-10-05,false,,,,http://www.prior-hd.co.jp/kashiwa/,04-7142-7181,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4011702012484,有限会社ラビット,,東京都,江戸川区,東京都江戸川区西葛西３丁目２２番１５号,other,care,2015-10-05,false,,,,http://www.rabbit-jp.net,03-5675-3677,,https://rabbit-jp.net/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8010702014776,有限会社いきなチャット,イキナチャット,東京都,品川区,東京都品川区大崎１丁目２番３号,other,care,2015-10-05,false,,,,,0475-77-5230,,,国税庁 法人番号公表サイト,2018-04-25
3010901053274,株式会社ゆめか,ユメカ,東京都,千代田区,東京都千代田区神田神保町２丁目３８番１１号岩田ビル３階,other,care,2023-06-21,false,,,,https://yumekaigo.co.jp/,03-6555-5404,,https://yumekaigo.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8011703003058,合同会社生活日和,セイカツビヨリ,東京都,千代田区,東京都千代田区飯田橋３丁目１１－２０山田ラインビルⅡ８階,other,care,2022-01-31,false,,,,https://seikatsubiyori.co.jp,03-6272-8566,,https://seikatsubiyori.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4010001200825,株式会社ルルドの泉,ルルドノイズミ,東京都,千代田区,東京都千代田区神田小川町３丁目１１番２－１１１号,other,care,2019-05-15,false,,,,,03-5534-8900,,,国税庁 法人番号公表サイト,2025-10-14
5010005009353,特定非営利活動法人ホープ,ホープ,東京都,千代田区,東京都千代田区神田和泉町１番地,other,care,2015-10-05,false,,,,https://care.hope-npo.org/,0332214266,,https://hope-npo.org/?page_id=2220/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3012705000642,特定非営利活動法人いちごの会,イチゴノカイ,東京都,東久留米市,東京都東久留米市本町１丁目５番１８号１階,other,care,2015-10-05,false,,,,https://www.ichigonokai.com,0120-74-1515,,https://www.ichigonokai.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2010401139434,株式会社ＡＳＸＥＥＤ,アスシード,東京都,千代田区,東京都千代田区神田神保町１丁目９番５号大雲堂ビル４Ｆ,other,care,2018-07-09,false,,,,http://asxeed-inc.co.jp,03-6803-3950,info@asxeed-inc.co.jp,https://asxeed-inc.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010001249250,株式会社Ｓｏｌｅｉｌ,ソレイユ,東京都,千代田区,東京都千代田区二番町１―２―２１７,other,care,2024-10-18,false,,,,,03-6261-2503,,,国税庁 法人番号公表サイト,2024-10-18
8020003005004,合同会社アルファ・アソシエイツ,アルファアソシエイツ,東京都,大田区,東京都大田区西蒲田８丁目２４番１号,other,care,2015-10-05,false,,,,http://teistation-care.com/,03-5839-2293,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010001161570,株式会社ヘルパーステーションあおぞら,ヘルパーステーションアオゾラ,東京都,江戸川区,東京都江戸川区船堀３丁目２番３－２０３号,other,care,2015-10-05,false,3,,,,03－5534－9001,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9010001056593,株式会社ベストサポート日本橋,ベストサポートニホンバシ,東京都,中央区,東京都中央区日本橋本石町４丁目５番１５号,other,care,2015-10-05,false,,,,https://www.bestsupport-n.com,03-3241-5780,,https://www.bestsupport-n.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010601043433,株式会社あいけあ,アイケア,東京都,中央区,東京都中央区日本橋大伝馬町１１番８号フジスタービル１０階１０３号,other,care,2015-10-05,false,,,,,０３－３６６４－７５３３,,,国税庁 法人番号公表サイト,2020-01-20
9010001048434,株式会社聖ルカレジデンス,セイルカレジデンス,東京都,中央区,東京都中央区明石町８番１号,other,care,2015-10-05,false,,,,http://www.slresidence.jp,03-5550-6600,,http://www.slresidence.jp/contract.html#inquiry,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2010801001607,株式会社ＡＣＡ,エーシーエー,東京都,大田区,東京都大田区北馬込２丁目３０番８号,other,care,2015-10-05,false,,,,http://www.angel-care.co.jp,03-5743-6622,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010002040380,有限会社アソシエイト,アソシエイト,東京都,中央区,東京都中央区月島３丁目１１番６号,other,care,2015-10-05,false,,,,http://associcare.com,03-5548-7613,,https://associcare.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7010001085537,シンシアリーサポート株式会社,シンシアリーサポート,東京都,中央区,東京都中央区築地２丁目７番１２号１５山京ビル,other,care,2015-10-05,false,,,,https://sincerely-saiyou.jbplt.jp/,03-6226-3370,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010003033768,あこがれ小鳥合同会社,アコガレコトリ,東京都,中央区,東京都中央区日本橋堀留町２丁目１番３号ハイツ日本橋６０２号,other,care,2020-12-18,false,,,,,０３ー６８１０ー９４３２,,,国税庁 法人番号公表サイト,2020-12-18
3010601037759,株式会社フリーダムランド,フリーダムランド,東京都,中央区,東京都中央区東日本橋２丁目４番３号,other,care,2015-10-05,false,72,,,https://goodsmile-medicalcare.jp/,03-6240-9026,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
