# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2160001024807,株式会社アントレッド,アントレッド,滋賀県,大津市,滋賀県大津市下阪本２丁目２２－３８－２０１,other,care,2023-02-03,false,,,,,077-511-9305,,,国税庁 法人番号公表サイト,2024-07-19
9160005002331,特定非営利活動法人花みずき,ハナミズキ,滋賀県,大津市,滋賀県大津市青山４丁目３番６号,other,care,2015-10-05,false,,,,,０７７ー５４９ー１６６８,,,国税庁 法人番号公表サイト,2018-08-13
6130002024458,有限会社うらら,ウララ,滋賀県,大津市,滋賀県大津市木下町７－３９,other,care|realestate,2015-10-05,false,,,,https://urara-kaigo.com,077-525-7245,,https://urara-kaigo.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2160003003271,合同会社ＳＥＡ,シー,滋賀県,大津市,滋賀県大津市長等３丁目３番１６号,other,care,2024-08-23,false,,,,,077-572-8937,,,国税庁 法人番号公表サイト,2024-08-23
3160005009893,一般社団法人じゅう楽,ジュウラク,滋賀県,愛知郡愛荘町,滋賀県愛知郡愛荘町山川原１３７－１,other,care,2015-10-05,false,22,,,https://jyuraku-omi.localinfo.jp/,080-3109-6903,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6160001017699,株式会社Ｍ’ｓ　Ｏｆｆｉｃｅ,エムズオフィス,滋賀県,長浜市,滋賀県長浜市安養寺町２６０番地４,other,care,2015-10-05,false,,,,,090-3489-5259,,,国税庁 法人番号公表サイト,2019-05-22
5160001018005,まりい株式会社,マリイ,滋賀県,彦根市,滋賀県彦根市肥田町９８１－２光タウン１０２,other,care,2015-10-05,false,,,,https://marii.crayonsite.net/,0749-49-3121,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8160003000585,株式会社はえみ,ハエミ,滋賀県,彦根市,滋賀県彦根市田附町１２２７番地,other,care,2015-10-05,false,20,,,http://hp.kaipoke.biz/7c/,0749-20-4876,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1160001017968,株式会社えがお,エガオ,滋賀県,彦根市,滋賀県彦根市戸賀町５１番地１,other,care,2015-10-05,false,,,,,0749-47-5155,,,国税庁 法人番号公表サイト,2021-04-09
4160002009136,有限会社みずほ,ミズホ,滋賀県,彦根市,滋賀県彦根市日夏町２９０６番地５,other,care,2015-10-05,false,,,,,0749-28-0841,,,国税庁 法人番号公表サイト,2023-12-15
4160005005603,特定非営利活動法人障害者自立支援センター葦の舟,ショウガイシャジリツシエンセンターアシノフネ,滋賀県,彦根市,滋賀県彦根市高宮町１３９３－６ハイツスカイウイング１０２号室,other,care,2015-10-05,false,,,,http://ashinohune.org/,0749-23-8941,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160001009611,株式会社ひなた,ヒナタ,滋賀県,彦根市,滋賀県彦根市川瀬馬場町９７１番地１,other,care,2015-10-05,false,,,,http://hinatakonon.jp/,0749-28-7400,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8160002009181,有限会社信幸,シンコウ,滋賀県,彦根市,滋賀県彦根市南川瀬町１３７９番地２２,other,care,2015-10-05,false,,,,https://www.shinkohcare.com,0749-28-0294,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3160003003254,合同会社楽湖,,滋賀県,彦根市,滋賀県彦根市高宮町２０７３番地２,other,care,2024-07-31,false,,,,,080-2525-3470,,,国税庁 法人番号公表サイト,2024-07-31
3120001178408,ソワン株式会社,ソワン,滋賀県,彦根市,滋賀県彦根市里根町１９１番地１,other,care,2015-10-05,false,,,,http://www.soin-vie.co.jp,0367559615,,https://soin-vie.co.jp/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1160005010886,一般社団法人Ｌｉｎｋ,リンク,滋賀県,彦根市,滋賀県彦根市正法寺町３７０番地５,other,care,2020-12-09,false,5,,,,0749－20－5106,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001018751,株式会社一期一会,イチゴイチエ,滋賀県,長浜市,滋賀県長浜市八島町４９６,other,care,2015-10-05,false,,,,,0749-53-4327,,,国税庁 法人番号公表サイト,2025-07-30
7160005003422,特定非営利活動法人燦さん夢くらぶ,サンサンユメクラブ,滋賀県,長浜市,滋賀県長浜市湖北町山本２９７１番地１,other,care,2015-10-05,false,,,,,0749-79-1114,,,国税庁 法人番号公表サイト,2018-06-26
6160001007766,株式会社Ｎｅｔ　Ｃｒｅｗ,,滋賀県,長浜市,滋賀県長浜市平方町２３８番地ワイエフビル２３,other,care,2015-10-05,false,29,,,,0749-59-3003,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7160001017434,株式会社オリタ,オリタ,滋賀県,長浜市,滋賀県長浜市西上坂町１２３５番地,other,care,2015-10-05,false,,,,,0749-63-6633,,,国税庁 法人番号公表サイト,2023-01-13
3160001009690,株式会社ほっとはーと,ホットハート,滋賀県,長浜市,滋賀県長浜市高月町柳野中９１番地,other,care,2015-10-05,false,,,,https://hottoha-to0017.info,0749-85-2226,,https://www.hottoha-to0017.info/form.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160005009450,公益財団法人近江兄弟社,オウミキョウダイシャ,滋賀県,近江八幡市,滋賀県近江八幡市慈恩寺町元１１番地,other,care,2015-10-05,false,490,,,http://www.vories.or.jp,0748-36-5456,e14@2x.jpg,https://www.vories.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6160001012386,株式会社Ｊフロアー,ジェイフロアー,滋賀県,近江八幡市,滋賀県近江八幡市中小森町２７６番地１７,other,care,2015-10-05,false,,,,,0748-47-8179,,,国税庁 法人番号公表サイト,2021-01-05
1160005006752,公益財団法人青樹会,セイジュカイ,滋賀県,近江八幡市,滋賀県近江八幡市鷹飼町７４４番地,other,care,2015-10-05,false,,,,http://www.seijyukai.jp,0748-33-7101,,https://www.seijyukai.jp/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2160003002711,合同会社Ｔ．ＤＬＳ,ティドラス,滋賀県,近江八幡市,滋賀県近江八幡市末広町２００番地１１７,other,care,2022-10-21,false,,,,,0748-40-0408,,,国税庁 法人番号公表サイト,2022-10-21
1130001048363,株式会社ネクストライフ,ネクストライフ,滋賀県,草津市,滋賀県草津市若竹町７－１０Ａｃｔ２１・３Ｆ,other,care,2015-10-05,false,,,,https://escarethegrand.jp/,0120777061,,https://escarethegrand.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3160003001159,合同会社ふくろう,フクロウ,滋賀県,草津市,滋賀県草津市平井５丁目１０番２０号ディオフェルティ９０１号,other,care,2015-10-05,false,,,,,0775748334,,,国税庁 法人番号公表サイト,2024-05-22
1160003002646,株式会社ＴＳＵＭＩＫＩ,ツミキ,滋賀県,草津市,滋賀県草津市大路１丁目４番１２号大丸ソイビル３０２号,other,care,2022-08-09,false,,,,https://tsumiki0808.com,077-516-4833,new_logo@3x.png,https://tsumiki0808.com/information/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4160003001050,株式会社ル・シエル,ルシエル,滋賀県,大津市,滋賀県大津市里６丁目４番１５号,other,care,2015-10-05,false,,,,,077-535-8284,,,国税庁 法人番号公表サイト,2021-09-15
9160003003026,合同会社おたすけ家てんてん,オタスケヤテンテン,滋賀県,草津市,滋賀県草津市片岡町５５９番地１,other,care,2023-10-30,false,,,,,077-584-5021,,,国税庁 法人番号公表サイト,2023-10-30
8160002011955,有限会社オフィス豆の木,オフィスマメノキ,滋賀県,草津市,滋賀県草津市追分３丁目２４番２０号,other,care,2015-10-05,false,,,,,077-567-2115,,,国税庁 法人番号公表サイト,2021-01-27
8160001012509,株式会社湖楓,コフウ,滋賀県,草津市,滋賀県草津市追分南１丁目７番３号,other,care,2015-10-05,false,,,,https://maple-kohu.com,０７７-５６６-００１１,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2160001017488,ピース株式会社,ピース,滋賀県,草津市,滋賀県草津市駒井沢町３７５番地３３,other,care,2015-10-05,false,,,,yokayoka0703@gmail.com,077-568-0890,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160003002507,合同会社ＢＯＬ,ビーオーエル,滋賀県,草津市,滋賀県草津市上笠２丁目２４番１号,other,care,2022-03-07,false,,,,,077-565-4348,,,国税庁 法人番号公表サイト,2022-03-07
4160001025695,株式会社Ｍａｔｓ,マッツ,滋賀県,草津市,滋賀県草津市南草津５丁目４番７号ＫＮＫレジデンス南草津２０３,other,care,2024-02-15,false,,,,,077-574-8824,,,国税庁 法人番号公表サイト,2024-02-15
3160005008029,ＮＰＯ法人アザレア,アザレア,滋賀県,草津市,滋賀県草津市東矢倉３丁目３４－４８,other,care,2015-10-05,false,,,,http://azaleakc.jimdo.com/,077-585-9499,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160002014767,有限会社アイリス,アイリス,滋賀県,草津市,滋賀県草津市南笠東１丁目１６－２４,other,care,2015-10-05,false,,,,,077-566-5167,,,国税庁 法人番号公表サイト,2024-01-25
8160001022961,株式会社ＩＺ　ＬＩＦＥ,アイゼットライフ,滋賀県,栗東市,滋賀県栗東市川辺１９２番地９,other,care,2020-12-14,false,,,,https://iz-life.com/,077-599-1821,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2160001019088,株式会社Ｄ．Ｓ．Ｔ,ディーエスティー,滋賀県,草津市,滋賀県草津市矢橋町１０５番地１カーサソラッツオ壱番館２１６,other,care,2015-11-24,false,,,,https://dst48.jp/,077-569-0310,info@dst48.jp,https://dst48.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2130001046341,株式会社ソレイユ,ソレイユ,滋賀県,草津市,滋賀県草津市木川町９２２－５０,other,care,2015-10-05,false,,,,,077-566-2002,,,国税庁 法人番号公表サイト,2020-07-31
1160003001417,合同会社ＴＫ,ティーケー,滋賀県,守山市,滋賀県守山市守山３丁目２０番４６号ハシモトビル２Ｆ,other,care,2016-09-02,false,,,,,077-596-3565,,,国税庁 法人番号公表サイト,2022-10-20
3160003002495,合同会社ＪＪコーポレーション,ジェイジェイコーポレーション,滋賀県,守山市,滋賀県守山市水保町２２２７番地の３,other,care,2022-02-16,false,5,,,https://www.care-st-futaba.com,077-585-1360,,https://www.care-st-futaba.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2160005008822,特定非営利活動法人ゆうらいふ,ユウライフ,滋賀県,守山市,滋賀県守山市立田町１２３１番地４,other,care,2015-10-05,false,120,,,https://www.youlife.ne.jp,077-585-4070,,https://www.youlife.ne.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2160001012431,株式会社ＴＫＫ,ティーケーケー,滋賀県,守山市,滋賀県守山市今浜町２６２０番地１３２,other,care,2015-10-05,false,,,,https://tkk-kaigoservice.com/,077-599-0120,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5160002013756,まごころ有限会社,マゴコロ,滋賀県,守山市,滋賀県守山市古高町９８番地,other,care,2015-10-05,false,,,,,077-514-3930,,,国税庁 法人番号公表サイト,2025-08-04
2160005009333,生活協同組合コープしが,コープシガ,滋賀県,野洲市,滋賀県野洲市冨波甲９７２番地,other,care,2015-10-05,false,1569,,,http://www.pak2.com/,077-588-6580,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9160001015262,株式会社あいむ,アイム,滋賀県,守山市,滋賀県守山市守山４丁目６番１１号,other,care,2015-10-05,false,198,,,http://k-aimu.co.jp,077-514-2688,,https://k-aimu.co.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1160001014858,株式会社阿吽,アウン,滋賀県,栗東市,滋賀県栗東市手原３丁目１１番１２号,other,care,2015-10-05,false,30,,,https://aun-shiga.co.jp/,077-516-6300,info@aun-shiga.co.jp,https://aun-shiga.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7160003001460,合同会社まんぼう,マンボウ,滋賀県,栗東市,滋賀県栗東市目川８７７番地１,other,care,2017-01-23,false,,,,https://www.helpermanbou.com,077-596-5921,,https://www.helpermanbou.com/form.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7000020252085,栗東市,リツトウシ,滋賀県,栗東市,滋賀県栗東市安養寺１丁目１３－３３,other,care,2015-10-05,false,,,,http://www.city.ritto.shiga.jp/,077-554-6119,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8160002013316,有限会社エスケイサポート,エスケイサポート,滋賀県,草津市,滋賀県草津市東矢倉３丁目３５番４０号,other,care,2015-10-05,false,61,,,,077-552-5333,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2160003003123,合同会社よりみち,ヨリミチ,滋賀県,栗東市,滋賀県栗東市手原３丁目６番２１号,other,care,2024-03-01,false,,,,https://www.yorimichi.biz/,077-599-0132,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.yorimichi.biz/contact-8,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7160003001353,タック・ＴＡＣ合同会社,,滋賀県,栗東市,滋賀県栗東市野尻５８５番地（１２０８）,other,care,2016-03-09,false,,,,http://tacktac.com/,0120260084,,http://tacktac.com/nyukyosya/inquory/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160001004884,株式会社ＪＡゆうハート,ジェイエィユウハート,滋賀県,甲賀市,滋賀県甲賀市水口町牛飼字柳６２０番地３,other,care,2015-10-05,false,139,,,http://www.ja-youheart.co.jp/,0748-70-2614,info@ja-youheart.co.jp,http://www.ja-youheart.co.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4160005010025,一般社団法人えがお,エガオ,滋賀県,甲賀市,滋賀県甲賀市甲南町稗谷１９１０番地２１８,other,care,2015-10-05,false,,,,http://hp.kaipoke.biz/91z/,090-3926-1204,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9160001021707,Ｌｉｌｙ株式会社,リリイ,滋賀県,野洲市,滋賀県野洲市小篠原１８００番地３０,other,care,2019-06-06,false,,,,,080-3842-6528,,,国税庁 法人番号公表サイト,2019-11-11
9160001017382,株式会社寿,コトブキ,滋賀県,野洲市,滋賀県野洲市吉地１丁目１１７１番地,other,care,2015-10-05,false,,,,http://www.kaigo-fukurou.com/,077-599-5280,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3160001013486,株式会社ツルタ,ツルタ,滋賀県,栗東市,滋賀県栗東市下戸山１６１８番地,other,care,2015-10-05,false,30,,,https://www.lastate.jp/,0775990352,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9160001020849,株式会社Ｇｒｏｗｕｐ,グローアップ,滋賀県,野洲市,滋賀県野洲市西河原２５２番地２,other,care,2018-04-05,false,,,,,077-576-8040,,,国税庁 法人番号公表サイト,2018-04-10
2160005003047,特定非営利活動法人ふれあいセンターそよ風,フレアイセンターソヨカゼ,滋賀県,湖南市,滋賀県湖南市吉永１７０番地の４,other,care,2015-10-05,false,,,,https://www.oozora-konan.com/,0748714330,,https://www.oozora-konan.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6160003002682,合同会社ヘルパーステーションつくし,ヘルパーステーションツクシ,滋賀県,湖南市,滋賀県湖南市針３０４番地５,other,care,2022-10-04,false,,,,hs-tsukushi@iris.eonet.ne.jp,0748-60-7148,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7160005007919,特定非営利活動法人じゃがいもの家,ジャガイモノイエ,滋賀県,高島市,滋賀県高島市マキノ町浦３４５番地,other,care,2015-10-05,false,,,,,0740-28-8068,,,国税庁 法人番号公表サイト,2018-06-27
2160005007923,特定非営利活動法人元気な仲間,ゲンキナナカマ,滋賀県,高島市,滋賀県高島市新旭町安井川７４１番地,other,care,2015-10-05,false,,,,,0740-25-5301,,,国税庁 法人番号公表サイト,2018-06-25
5160001017502,株式会社Ｌｏｇｉｃ,ロジック,滋賀県,高島市,滋賀県高島市新旭町旭８９１番地,other,care,2015-10-05,false,24,,,,0740-20-9036,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8130001072638,株式会社Ｔｉｎｙ　Ｄｒｅａｍ,タイニードリーム,滋賀県,東近江市,滋賀県東近江市垣見町１５８１,other,care,2022-09-20,false,,,,https://www.tiny-dream.com/index.html,0748-34-1123,,https://www.tiny-dream.com/contents/company.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4160005010917,一般社団法人桜ウェルネス,サクラウェルネス,滋賀県,東近江市,滋賀県東近江市桜川西町１６３番地６,other,care,2021-03-22,false,,,,https://sites.google.com/view/sakuranoniwa,0748-56-1638,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2160005007353,特定非営利活動法人絆,キズナ,滋賀県,東近江市,滋賀県東近江市湯屋町１３２０番地１,other,care,2015-10-05,false,,,,http://www.taijyukai.net/kizuna/index.html,0749-45-3233,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7160005007324,特定非営利活動法人加楽,カラク,滋賀県,東近江市,滋賀県東近江市下中野町６３７番地,other,care,2015-10-05,false,,,,,0749-46-0608,,,国税庁 法人番号公表サイト,2018-07-27
