# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2040001011908,ベイフード株式会社,,千葉県,千葉市美浜区,千葉県千葉市美浜区高洲３丁目２番８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040001013359,株式会社Ｄダイニング,ディーダイニング,千葉県,浦安市,千葉県浦安市北栄１丁目２番２５号アドバンスビル,food,restaurant,2015-10-05,false,829,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2040001027978,株式会社一家ダイニングプロジェクト,イッカダイニングプロジェクト,千葉県,市川市,千葉県市川市東大和田２丁目４番１０号,food,restaurant|logistics,2015-10-05,false,1875,480491000,代表取締役社長　武長　太郎,https://ikkadining.co.jp/company/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2040001030759,株式会社インターフード,,千葉県,市川市,千葉県市川市幸１丁目１番１号６１０,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040001031542,株式会社エムズフードサービス,,千葉県,千葉市花見川区,千葉県千葉市花見川区幕張本郷１丁目３番３３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040001040543,株式会社創ダイニング,ソウダイニング,千葉県,松戸市,千葉県松戸市胡録台３１７番地の２５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-24
2040001043439,成田国際空港食堂株式会社,ナリタコクサイクウコウショクドウ,千葉県,富里市,千葉県富里市御料字葉山１００９番地２４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-08
2040001055814,Ｈ＆Ｙフード株式会社,エイチアンドワイフード,千葉県,市原市,千葉県市原市千種４丁目１０番地１４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-03
2040001058676,株式会社ベル・フードサービス,,千葉県,東金市,千葉県東金市東岩崎字二丁目１９番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040001061044,株式会社フードプラン,,千葉県,千葉市中央区,千葉県千葉市中央区富士見２丁目２１番８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-27
2040001074574,宮沢フードビジネス株式会社,,千葉県,館山市,千葉県館山市北条１４１５番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040001082676,ホットフードサービス株式会社,ホットフードサービス,千葉県,千葉市中央区,千葉県千葉市中央区新町１８番地１０,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-15
2040001093137,株式会社ヒーリングダイニング,,千葉県,木更津市,千葉県木更津市東中央３丁目７番８号Ａ－２,food,restaurant,2015-12-08,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-14
2040001097278,株式会社フードベース,,千葉県,旭市,千葉県旭市萬力２２１８番地５,food,,2016-10-19,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-24
2040001100537,ケーヨーフードサービス株式会社,,千葉県,松戸市,千葉県松戸市二ツ木１３５番地１,food,restaurant,2017-06-12,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-15
2040001101122,リッツフードサービス株式会社,リッツフードサービス,千葉県,千葉市中央区,千葉県千葉市中央区中央２丁目２番８号,food,restaurant,2017-07-21,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-23
2040001111550,株式会社メグリンカフェ,メグリンカフェ,千葉県,東金市,千葉県東金市日吉台３丁目２３番地７,food,restaurant,2019-11-20,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-25
2040001114058,株式会社シェファムフードファクトリー,シエフアムフードフアクトリー,千葉県,銚子市,千葉県銚子市三軒町１１番地の１１,food,,2020-06-23,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-25
2040001133685,株式会社おおみやパンカフェ,オオミヤパンカフェ,千葉県,千葉市緑区,千葉県千葉市緑区平山町１８５４番地１,food,restaurant,2024-05-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-20
2040001136498,株式会社さかまきフードビジネスサポート,サカマキフードビジネスサポート,千葉県,白井市,千葉県白井市笹塚２丁目５－１－１２０４,food,,2024-12-16,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-16
2040001140186,チーム・フードアセット株式会社,チームフードアセット,千葉県,千葉市若葉区,千葉県千葉市若葉区若松町５０２－２５４,food,,2025-08-22,true,,,,,,,,国税庁 法人番号公表サイト,2025-08-22
2040002008300,有限会社トキワフード,,千葉県,千葉市花見川区,千葉県千葉市花見川区花見川３番,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002009133,有限会社ノルディックフードサービス,,千葉県,千葉市花見川区,千葉県千葉市花見川区長作町３６９番地８,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002018407,サンフードサービス有限会社,,千葉県,習志野市,千葉県習志野市屋敷２丁目２番１４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002048222,有限会社フードサービスエスアンドエス,,千葉県,松戸市,千葉県松戸市小金原９丁目３４番地の２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002051507,有限会社さかえ食堂,,千葉県,流山市,千葉県流山市平和台５丁目３１番地の４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002075745,有限会社レストラン志ら鳥,レストランシラトリ,千葉県,市原市,千葉県市原市八幡９３４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-06
2040002076603,有限会社Ｔ’ｓキッチン,,千葉県,市原市,千葉県市原市椎津６３８番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-06
2040002077502,有限会社チャイニーズレストラン孫悟空,チャイニーズレストランソンゴクウ,千葉県,東金市,千葉県東金市小野１７７番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-06
2040002078839,有限会社いさりび食堂,イサリビショクドウ,千葉県,山武郡九十九里町,千葉県山武郡九十九里町不動堂４５１番地２３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-18
2040002091346,有限会社フード柏の葉,フードカシワノハ,千葉県,柏市,千葉県柏市柏の葉５丁目６番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-26
2040002091924,有限会社柳屋食堂,,千葉県,柏市,千葉県柏市末広町１２番４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040002095561,有限会社Ｙ・Ｋフードサービス,ワイケイフードサービス,千葉県,柏市,千葉県柏市東逆井１丁目１１番１１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
2040003005585,合同会社キッチン・クリボー,,千葉県,浦安市,千葉県浦安市今川１丁目２番５６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040003005890,オーキッドアンドカフェ合同会社,,千葉県,八千代市,千葉県八千代市八千代台東４丁目１２番１０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
2040003008316,合同会社ひなたフード,,千葉県,千葉市花見川区,千葉県千葉市花見川区犢橋町１６３０番地５,food,,2016-03-04,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-10
2040003011039,合同会社シェフ・キッチン,,千葉県,佐倉市,千葉県佐倉市鏑木町１丁目７番地６９,food,restaurant,2017-12-26,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-04
2040003018686,合同会社いろりフード,イロリフード,千葉県,柏市,千葉県柏市旭町１丁目１０番５号サンシャインヒルズ２０１,food,,2021-10-06,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-06
2040005018437,一般社団法人日本フードカルチャー協会,ニホンフードカルチャーキョウカイ,千葉県,八千代市,千葉県八千代市勝田台北１丁目３－５ハーマニービルＢ棟１Ｆ,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-14
2040005019170,特定非営利活動法人かしわこども食堂,カシワコドモショクドウ,千葉県,柏市,千葉県柏市明原４丁目７番２号,food,restaurant,2016-08-02,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-11
2040005021102,ベイフードサービス・フレンドシップ・ソサエティー,ベイフードサービスフレンドシップソサエティー,千葉県,浦安市,千葉県浦安市舞浜１番地１,food,restaurant,2021-03-02,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-02
2040005021507,千葉キッチンカー協同組合,チバキッチンカー,千葉県,千葉市緑区,千葉県千葉市緑区おゆみ野中央６丁目４９番地５,food,restaurant,2022-02-04,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-04
2040005021655,一般社団法人全国キッチンカー協会,ゼンコクキッチンカーキョウカイ,千葉県,柏市,千葉県柏市あけぼの４丁目７番２０号長谷川荘１Ｃ号,food,restaurant,2022-06-20,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-20
3010401135944,株式会社栄蔵ダイニング,エイゾウダイニング,千葉県,館山市,千葉県館山市八幡６２３番地の２０,food,restaurant,2018-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-19
3011001132745,株式会社メック・フード・カンパニー,メックフードカンパニー,千葉県,山武郡横芝光町,千葉県山武郡横芝光町木戸２２３番地５７,food,,2020-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-19
3012301013809,株式会社四季とカフェ,シキトカフェ,千葉県,千葉市美浜区,千葉県千葉市美浜区若葉３丁目１番地３７,food,restaurant,2024-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-10
3040001014240,株式会社千葉フードサービス,,千葉県,千葉市中央区,千葉県千葉市中央区蘇我１丁目３１番３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-31
3040001023027,株式会社新光フードサービス,,千葉県,船橋市,千葉県船橋市前原西２丁目１３番８号中台ビル１階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
3040001023316,株式会社まごころキッチン,マゴコロキッチン,千葉県,船橋市,千葉県船橋市湊町２丁目５番１９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-14
3040001024875,株式会社オリエンタルダイニング,オリエンタルダイニング,千葉県,千葉市若葉区,千葉県千葉市若葉区千城台東２丁目６番４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-28
