# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1250002001846,有限会社ジェー・ティネット,,山口県,山口市,山口県山口市中市町１番２０号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002003082,有限会社システムコンダクション,システムコンダクション,山口県,防府市,山口県防府市華浦１丁目１番１６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-05
1250002003801,株式会社フードネット,フードネット,山口県,防府市,山口県防府市高倉１丁目２４番４０号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-17
1250002004089,有限会社アムズテック,,山口県,宇部市,山口県宇部市大字上宇部１９３番地の２９,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002004320,有限会社アイエステック,,山口県,宇部市,山口県宇部市東小羽山町１丁目１０番９号,it,beauty|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002004774,有限会社山陽フアーストフードシステム,,山口県,宇部市,山口県宇部市松島町１７番１５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002004915,有限会社システム・グローバル,システムグローバル,山口県,宇部市,山口県宇部市寿町２丁目１０番８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-07
1250002005203,有限会社中央システム,,山口県,宇部市,山口県宇部市大字妻崎開作５５１番地の７,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002006911,有限会社トキテック,,山口県,宇部市,山口県宇部市大字川上３８０番地の２８,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002007273,有限会社東洋システムサービス,,山口県,宇部市,山口県宇部市大字際波２１７９番地の１２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002007298,有限会社シンセリティシステム,,山口県,宇部市,山口県宇部市大字小串９１番地の７３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002007496,有限会社美祢ロジテック,,山口県,美祢市,山口県美祢市大嶺町東分３１６４番地の２,it,logistics|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002010871,有限会社ベルテック,,山口県,下関市,山口県下関市長府才川１丁目５番３４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002011531,ランドスケープ・ソフトウェア株式会社,ランドスケープソフトウェア,山口県,下関市,山口県下関市清末陣屋２番２２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250002011845,有限会社マクロデータ,,山口県,下関市,山口県下関市羽山町１番１号ー２０１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002014682,ネットで賃貸株式会社,ネットデチンタイ,山口県,周南市,山口県周南市銀座２丁目１７番地１階西,it,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-01
1250002014906,有限会社ソフテック,,山口県,周南市,山口県周南市清水町３番８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002016043,有限会社ネットプロ,,山口県,周南市,山口県周南市大字鹿野上３２２４番地の５,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002016282,有限会社ティー・エヌ・ライフシステムズ,,山口県,周南市,山口県周南市代々木通２丁目３番地代々木公園前ビル３階,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002018097,有限会社システム通信,,山口県,岩国市,山口県岩国市川下町１丁目５番１９号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250003001341,合同会社やまぐち発達支援ネットワーク,,山口県,下松市,山口県下松市南花岡４丁目２番１５号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250003003305,合同会社松本システム,マツモトシステム,山口県,山口市,山口県山口市赤妻町３－８７,it,it,2023-07-19,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-19
1250003003478,合同会社カテック,カテック,山口県,宇部市,山口県宇部市大字中山１０３番地１,it,it,2024-04-17,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-17
1250003003957,合同会社イロドリシステムズ,イロドリシステムズ,山口県,山口市,山口県山口市小郡下郷１８９２番地７,it,it,2026-05-08,true,,,,,,,,国税庁 法人番号公表サイト,2026-05-08
1250005001158,特定非営利活動法人やまぐち介護サービス評価調査ネットワーク,,山口県,山口市,山口県山口市吉敷下東３丁目１番１号山口県総合保健会館,it,care,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-10
1250005002602,特定非営利活動法人うべネットワーク,ウベネットワーク,山口県,宇部市,山口県宇部市新天町１丁目２－３６,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-15
1250005002692,特定非営利活動法人やまぐち健康福祉ネットワーク機構,ヤマグチケンコウフクシネットワークキコウ,山口県,宇部市,山口県宇部市東小串１丁目１番３６号宇部市メディカルクリエイティブセンター内,it,care,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-30
1250005004284,一般社団法人山口県ビルダーズネットワーク,ヤマグチケンビルダーズネットワーク,山口県,山口市,山口県山口市小郡中央通１番１５号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-12
1250005006685,特定非営利活動法人いわくにネットワークグループ,イワクニネットワークグループ,山口県,岩国市,山口県岩国市周東町差川８４０番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-17
1250005007213,特定非営利活動法人自然と釣りのネットワーク,,山口県,大島郡周防大島町,山口県大島郡周防大島町大字油宇４７番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250005008731,特定非営利活動法人ほうふグローバルネット,ホウフグローバルネット,山口県,防府市,山口県防府市栄町１丁目１番１７号,it,,2022-03-31,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-31
1700150069854,宇部市地球温暖化対策ネットワーク,ウベシチキュウオンダンカタイサクネットワーク,山口県,宇部市,山口県宇部市中央町２丁目１１－２１,it,,2016-01-19,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-02
2250001001598,株式会社アプスシステム,アプスシステム,山口県,山口市,山口県山口市嘉川１３７８番地２,it,it,2006-09-15,false,,,代表取締役　柴田　尊明,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001002522,山口インフラテック株式会社,ヤマグチインフラテック,山口県,防府市,山口県防府市大字植松７４１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-13
2250001002646,ソフト・ライフ株式会社,ソフトライフ,山口県,防府市,山口県防府市八王子１丁目７番４号,it,it,2015-10-05,false,278,,,http://soft-life.net,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001002670,ワールドテック株式会社,,山口県,防府市,山口県防府市大字台道６３４９番地の２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-21
2250001002695,寛グリーンテック株式会社,,山口県,防府市,山口県防府市大字浜方１８番地の３０,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001002976,ウッド・コンストラクション・システム株式会社,,山口県,宇部市,山口県宇部市大字吉見１６５５番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001003438,テック株式会社,テック,山口県,宇部市,山口県宇部市大字際波４１２番地６１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-02
2250001003735,株式会社ワイネット,ワイネット,山口県,宇部市,山口県宇部市大字中野開作字四の割３７１番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-23
2250001004048,西日本データシステム株式会社,ニシニホンデータシステム,山口県,宇部市,山口県宇部市大字西岐波５３７３番地の２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-26
2250001004510,株式会社ネットウェイズ,ネットウェイズ,山口県,山陽小野田市,山口県山陽小野田市日の出３丁目１０番１３号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-28
2250001004915,株式会社ラン・テック,ランテック,山口県,山陽小野田市,山口県山陽小野田市大字西高泊２３５１番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-11
2250001006069,株式会社ナカハラプリンテックス,ナカハラプリンテックス,山口県,下関市,山口県下関市大和町２丁目１０番７号,it,it,1975-07-25,false,,,代表取締役　中原　一彦,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001007777,株式会社スミテックエンジニアリング,スミテックエンジニアリング,山口県,下関市,山口県下関市彦島塩浜町１丁目８番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-05
2250001007901,株式会社ファステック,ファステック,山口県,防府市,山口県防府市大字田島８７８番地の４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-12
2250001008081,株式会社フジ情報システム,フジジョウホウシステム,山口県,萩市,山口県萩市大字東田町４０番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-10
2250001008841,株式会社サンテック,サンテック,山口県,周南市,山口県周南市江口２丁目１番１７号,it,it,1987-05-23,false,228,,代表取締役　近森　隆宏,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001010005,東ソー・ハイテック株式会社,トウソーハイテック,山口県,周南市,山口県周南市福川南町１番３７号,it,it,2015-10-05,false,423,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001011003,周南プランテック株式会社,シュウナンプランテック,山口県,周南市,山口県周南市大字櫛ケ浜２４７番地の２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-20
2250001012249,株式会社ソフトシステムコンサルタント,,山口県,岩国市,山口県岩国市周東町下久原２２７６番地９,it,it|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001012488,株式会社第一テック,,山口県,柳井市,山口県柳井市東土手１５番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001012703,シンテック株式会社,シンテック,山口県,熊毛郡田布施町,山口県熊毛郡田布施町大字麻郷奥９０番地,it,it,2015-10-05,false,22,,,https://shintechoptics.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001013016,リアネット株式会社,リアネット,山口県,熊毛郡平生町,山口県熊毛郡平生町大字宇佐木２６３番地４,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-04
2250001013098,株式会社アーステック,アーステック,山口県,山陽小野田市,山口県山陽小野田市厚狭１丁目１２番地２３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-02
