# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1140001108694,株式会社ＭＹＡコンサルティング,エムワイエーコンサルティング,兵庫県,神戸市中央区,兵庫県神戸市中央区栄町通２丁目４番１３号神栄ビル４０４,consulting,pro-services,2018-01-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1140001110460,ＲＭパートナーズ株式会社,アールエムパートナーズ,兵庫県,神戸市東灘区,兵庫県神戸市東灘区森北町６丁目２番６６－２号,consulting,pro-services,2018-06-27,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-02
1140001111203,Ｋ＆Ｋコンサルタント株式会社,ケイアンドケイコンサルタント,兵庫県,加古郡播磨町,兵庫県加古郡播磨町二子４６９番地５号,consulting,pro-services,2018-09-11,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-02
1140001111608,株式会社ＳＵＭＡコンサルタンツ,スマコンサルタンツ,兵庫県,三木市,兵庫県三木市志染町青山４丁目９番地の５,consulting,pro-services,2018-10-17,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-22
1140001113034,株式会社ＴＮコンサルティング,ティーエヌコンサルティング,兵庫県,加古川市,兵庫県加古川市加古川町西河原１６５番地の４,consulting,pro-services,2019-04-04,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-09
1140001114098,株式会社ＯＪコンサルティング,オージェイコンサルティング,兵庫県,西宮市,兵庫県西宮市久出ケ谷町１０番１６号,consulting,pro-services,2019-07-01,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-04
1140001114214,株式会社アドバンストコンサルティング,アドバンストコンサルティング,兵庫県,神戸市中央区,兵庫県神戸市中央区御幸通６丁目１番２５号,consulting,pro-services,2019-07-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-16
1140001114503,株式会社ＡＴＷコンサルティング,エーティダブリューコンサルティング,兵庫県,神戸市須磨区,兵庫県神戸市須磨区大黒町３丁目３番２６号,consulting,pro-services,2019-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-08
1140001115542,株式会社ＴＫコンサルタント,ティーケイコンサルタント,兵庫県,三木市,兵庫県三木市志染町御坂８８番地,consulting,pro-services,2019-11-14,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-19
1140001118545,ユアロキィコンサルティング株式会社,ユアロキィコンサルティング,兵庫県,丹波篠山市,兵庫県丹波篠山市畑市２４９番地１,consulting,pro-services,2020-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-31
1140001119989,株式会社ＡＴＡコンサルティング,エーティーエーコンサルティング,兵庫県,西脇市,兵庫県西脇市上野１０４番地の１,consulting,pro-services,2021-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-08
1140001124898,株式会社和希コンサルタント,ワキコンサルタント,兵庫県,加古川市,兵庫県加古川市平岡町新在家３丁目２８５番地の１８,consulting,pro-services,2022-02-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-15
1140001127034,株式会社ＦＰコンサルティング阪神,エフピーコンサルティングハンシン,兵庫県,川西市,兵庫県川西市湯山台１丁目３番地の７,consulting,pro-services,2022-08-09,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-04
1140001127298,ＯＣＨＩコンサルティング株式会社,オチコンサルティング,兵庫県,神戸市西区,兵庫県神戸市西区樫野台６丁目１６番地の１６,consulting,pro-services,2022-09-09,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-22
1140001128560,株式会社ＴＮコンサルティングサポート,ティエヌコンサルティングサポート,兵庫県,伊丹市,兵庫県伊丹市南野北３丁目１番１４－２号,consulting,pro-services,2022-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-28
1140001128676,株式会社スミカエパートナーズ,スミカエパートナーズ,兵庫県,神戸市中央区,兵庫県神戸市中央区御幸通６丁目１番１５－１０１号,consulting,pro-services,2023-01-13,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-13
1140001128701,株式会社ロシェコンサルティング,ロシェコンサルティング,兵庫県,芦屋市,兵庫県芦屋市朝日ケ丘町１７番２１号,consulting,pro-services,2023-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-16
1140001130376,金川経営コンサルティング株式会社,カナガワケイエイコンサルティング,兵庫県,尼崎市,兵庫県尼崎市小中島３丁目１１番２３－５０３号,consulting,pro-services,2023-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-29
1140001133247,岡野プロパティパートナーズ株式会社,オカノプロパティパートナーズ,兵庫県,明石市,兵庫県明石市太寺天王町２８５７番地の６,consulting,pro-services,2024-02-06,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-06
1140001133395,株式会社リベラルコンサル,リベラルコンサル,兵庫県,神戸市西区,兵庫県神戸市西区北別府５丁目１１番地の９,consulting,pro-services,2024-02-22,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-22
1140001134591,エーピーパートナーズ株式会社,エーピーパートナーズ,兵庫県,尼崎市,兵庫県尼崎市塚口町３丁目３８番地の７,consulting,pro-services,2024-06-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-05
1140001134922,ライノパートナーズ株式会社,ライノパートナーズ,兵庫県,神戸市中央区,兵庫県神戸市中央区三宮町３丁目７番６号神戸元町ユニオンビル９階,consulting,pro-services,2024-06-26,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-26
1140001135838,株式会社尼崎コンサルティング,アマガサキコンサルティング,兵庫県,尼崎市,兵庫県尼崎市塚口町６丁目３４番地の２９,consulting,pro-services,2024-09-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-20
1140001140862,株式会社ＥＳコンサルティング,イーエスコンサルティング,兵庫県,西宮市,兵庫県西宮市櫨塚町２－２０西宮商工会館３Ｆにしのみや起業家支援センター内,consulting,pro-services,2025-11-21,true,,,,,,,,国税庁 法人番号公表サイト,2025-11-21
1140001142875,アガヤパートナーズ株式会社,アガヤパートナーズ,兵庫県,高砂市,兵庫県高砂市高砂町田町４４６番地,consulting,pro-services,2026-05-27,true,,,,,,,,国税庁 法人番号公表サイト,2026-05-27
1140001143221,ＭＲコンサルティング株式会社,エムアールコンサルティング,兵庫県,西宮市,兵庫県西宮市西宮浜４丁目９番３－１４０１号,consulting,pro-services,2026-06-30,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-30
1140002000784,有限会社堀コンサルティング,,兵庫県,芦屋市,兵庫県芦屋市朝日ケ丘町２９番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002001931,有限会社ティーアンドティーコンサルティング,,兵庫県,神戸市東灘区,兵庫県神戸市東灘区森北町７丁目２１番３３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-20
1140002009594,有限会社足立測量コンサルタント,,兵庫県,神戸市北区,兵庫県神戸市北区星和台１丁目１１番地の２２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002010643,有限会社神戸総研アシスト,,兵庫県,神戸市北区,兵庫県神戸市北区南五葉３丁目８番３５－１１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002013398,有限会社関西創企コンサル,カンサイソウキコンサル,兵庫県,神戸市中央区,兵庫県神戸市中央区下山手通５丁目１２番９－３０３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-11
1140002013737,有限会社ケイアイエムコンサルツ,,兵庫県,神戸市中央区,兵庫県神戸市中央区山本通４丁目２番１３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002018208,有限会社イーエールコンサルタンツ,イーエールコンサルタンツ,兵庫県,神戸市須磨区,兵庫県神戸市須磨区妙法寺字岩山１０５８番地の１ライオンズマンション須磨妙法寺２０１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1140002019222,有限会社ナンバコンサルタントオフィス,ナンバコンサルタントオフィス,兵庫県,神戸市中央区,兵庫県神戸市中央区熊内町４丁目５番２２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-18
1140002020411,有限会社藤コンサルティング,,兵庫県,神戸市中央区,兵庫県神戸市中央区筒井町３丁目２番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002020634,有限会社マンナミコンサルタント,マンナミコンサルタント,兵庫県,神戸市中央区,兵庫県神戸市中央区山本通４丁目８番１９号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-20
1140002021079,有限会社アレックスコンサルティング,,兵庫県,神戸市北区,兵庫県神戸市北区鹿の子台南町４丁目２０番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002025162,有限会社ＡＳパートナーズ,,兵庫県,神戸市東灘区,兵庫県神戸市東灘区岡本４丁目９番３０号岡本センチュリーマンション３０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-25
1140002026937,有限会社総合駐車場コンサルタント,,兵庫県,神戸市垂水区,兵庫県神戸市垂水区東舞子町１１番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1140002027217,有限会社グローバル・マネジメント・コンサルティング,,兵庫県,神戸市東灘区,兵庫県神戸市東灘区向洋町中５丁目１１－５０２－６０２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-30
1140002034254,有限会社赤穂会計計算センター,アコウカイケイケイサンセンター,兵庫県,赤穂市,兵庫県赤穂市寿町２番地の１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-23
1140002038453,有限会社アーチャーコンサルティング,,兵庫県,加古川市,兵庫県加古川市加古川町北在家２７１５番地,consulting,pro-services,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1140002039600,有限会社稲田会計リスクマネジメント,イナダカイケイリスクマネジメント,兵庫県,宍粟市,兵庫県宍粟市山崎町船元２５１番地４,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-10
1140002043016,有限会社山花会計事務所,ヤマハナカイケイジムショ,兵庫県,尼崎市,兵庫県尼崎市七松町１丁目２番１－４０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-05
1140002048683,有限会社酒木・村上会計サービス,サカキムラカミカイケイサービス,兵庫県,姫路市,兵庫県姫路市広畑区末広町１丁目２５番地の２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-11
