# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2310001011070,株式会社テラオカコンサルタント,,長崎県,諫早市,長崎県諫早市小船越町５９７番地１３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-03-29
2310001012779,株式会社ＴＫパートナーズ,ティケイパートナーズ,長崎県,佐世保市,長崎県佐世保市谷郷町３番１号２階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-22
2310001013835,株式会社パートナーズ・エージェンシー長崎,,長崎県,長崎市,長崎県長崎市新小が倉１丁目１０番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310001013851,アンドメディカルコンサルティング株式会社,アンドメディカルコンサルティング,長崎県,長崎市,長崎県長崎市江戸町５番８号,consulting,pro-services,2015-10-05,false,2,,,https://www.and-medical.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310001018545,株式会社はた会計,ハタカイケイ,長崎県,長崎市,長崎県長崎市松山町４番４０号,consulting,pro-services,2023-08-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-07
2310001019337,株式会社ＨＧコンサルティング,エイチジーコンサルティング,長崎県,大村市,長崎県大村市武部町４６０番地４,consulting,pro-services,2024-11-27,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-27
2310002001797,有限会社古賀会計事務所,コガカイケイジュムショ,長崎県,長崎市,長崎県長崎市馬町１２番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-15
2310002002770,有限会社創合企画コンサルタント,,長崎県,長崎市,長崎県長崎市樺島町５番７号田島ビル２階,consulting,pro-services|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002003827,有限会社長崎中央技術コンサルタンツ,,長崎県,長崎市,長崎県長崎市岡町３番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002006656,有限会社エム・アンド・エイチコンサルティングサービス,,長崎県,長崎市,長崎県長崎市上戸町２丁目２０番５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002006747,有限会社アイジー新会計,アイジーシンカイケイ,長崎県,長崎市,長崎県長崎市元船町１４番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-05
2310002015013,有限会社小川会計事務所,,長崎県,諫早市,長崎県諫早市泉町２０番２５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-27
2310002015541,有限会社フィールドコンサルタント,,長崎県,諫早市,長崎県諫早市西栄田町１０４０番地７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310002019154,有限会社睦設計コンサルタント,ムツミセッケイコンサルタント,長崎県,壱岐市,長崎県壱岐市郷ノ浦町片原触４１０番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-14
2310003001251,合資会社日本経営コンサルト,,長崎県,佐世保市,長崎県佐世保市白岳町１０６番地５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310003002480,合同会社明日架総研,,長崎県,諫早市,長崎県諫早市栄田町４９番１４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2310005004062,税理士法人村田経理事務所,ムラタケイリジムショ,長崎県,佐世保市,長崎県佐世保市城山町２番４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310005007701,弁護士法人福田・木下総合法律事務所,フクダキノシタソウゴウホウリツジムショ,長崎県,長崎市,長崎県長崎市尾上町１番１号ＪＲ長崎駅ビル・オフィス６１７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-30
2310005008039,弁護士法人ふくざき法律事務所,フクザキホウリツジムショ,長崎県,長崎市,長崎県長崎市樺島町４番６号,consulting,pro-services,2017-01-11,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-11
2310005008476,税理士法人石井会計事務所,,長崎県,長崎市,長崎県長崎市恵美須町７番２１号恵美須マンション２階,consulting,pro-services,2021-01-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310001001376,長崎船舶コンサルタント株式会社,ナガサキセンパクコンサルタント,長崎県,長崎市,長崎県長崎市戸町４丁目１番１８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-06
3310001001558,株式会社永田会計,ナガタカイケイ,長崎県,長崎市,長崎県長崎市馬町４７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-04
3310001001748,管財監査コンサル株式会社,,長崎県,長崎市,長崎県長崎市金屋町６番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310001003067,株式会社内田会計事務所,ウチダカイケイジムショ,長崎県,長崎市,長崎県長崎市曙町４番９号,consulting,pro-services,2015-10-05,false,37,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310001003703,株式会社国際環境コンサルタント,コクサイカンキョウコンサルタント,長崎県,長崎市,長崎県長崎市園田町２５７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-29
3310001003793,株式会社トリンブルパートナーズ長崎,,長崎県,長崎市,長崎県長崎市稲佐町９番５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310001009106,株式会社パートナーズ長崎,,長崎県,諫早市,長崎県諫早市小船越町８番地８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310001016275,Ｍ＆Ｃコンサルティング株式会社,エムアンドシーコンサルティング,長崎県,長崎市,長崎県長崎市田中町４３８番地５,consulting,pro-services,2019-08-28,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-02
3310001017653,ユウワコンサルティング株式会社,ユウワコンサルティング,長崎県,長崎市,長崎県長崎市元船町２番８号元船さくらビル７階,consulting,pro-services,2022-01-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-05
3310002001235,有限会社鎌田会計事務所,,長崎県,長崎市,長崎県長崎市住吉町４番１２－１０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310002002225,有限会社シーズコンサルティングオフィス,シーズコンサルティングオフィス,長崎県,大村市,長崎県大村市水主町２丁目７３６番地,consulting,pro-services,2015-10-05,false,1,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310002003149,有限会社田中会計事務所,タナカカイケイジムショ,長崎県,長崎市,長崎県長崎市赤迫３丁目２番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-11
3310002004304,有限会社吉川会計センター,,長崎県,長崎市,長崎県長崎市万屋町１番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
3310002005137,有限会社マツオアンドパートナーズ,マツオアンドパートナーズ,長崎県,長崎市,長崎県長崎市西山本町９番３８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-27
3310002019178,有限会社第一総合会計,ダイイチソウゴウカイケイ,長崎県,壱岐市,長崎県壱岐市郷ノ浦町田中触１０７３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-09
3310005000655,一般社団法人長崎県測量設計コンサルタンツ協会,ナガサキケンソクリョウセッケイコンサルタンツキョウカイ,長崎県,長崎市,長崎県長崎市川口町６番１７号シャン・ドゥ・ブレ・浦上３０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-13
3310005001612,税理士法人波多野アンドパートナーズ会計事務所,ハタノアンドパートナーズカイケイジムショ,長崎県,長崎市,長崎県長崎市万才町６番３５号－２Ｆ,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
3310005002081,税理士法人岡村税務会計事務所,,長崎県,長崎市,長崎県長崎市魚の町１番２３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310005007287,税理士法人ＡＳＰＩＲＥ,アスパイアー,長崎県,長崎市,長崎県長崎市大黒町１４番５号,consulting,pro-services,2015-10-05,false,10,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310005007378,特定非営利活動法人パートナーズ,パートナーズ,長崎県,長崎市,長崎県長崎市大黒町３番１号長崎交通産業ビル５Ｆ,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-23
3310005007808,税理士法人松本総合会計,マツモトソウゴウカイケイ,長崎県,長崎市,長崎県長崎市西坂町６番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310005008459,税理士法人白川会計事務所,シラカワカイケイジムショ,長崎県,五島市,長崎県五島市三尾野２丁目２番１８号,consulting,pro-services,2020-10-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310001001061,タケフジコンサルタンツ株式会社,,長崎県,長崎市,長崎県長崎市馬町５４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310001002596,株式会社長崎料飲コンサルタンツ,,長崎県,長崎市,長崎県長崎市籠町９番３１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310001004270,株式会社ファイブコンサル,ファイブコンサル,長崎県,長崎市,長崎県長崎市古賀町８７２番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310001004329,Ｍ２コンサルティング株式会社,エムツーコンサルティング,長崎県,長崎市,長崎県長崎市銀屋町６番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-21
4310001005203,株式会社オーシャニックコンサルタンツ,オーシャニックコンサルタンツ,長崎県,佐世保市,長崎県佐世保市須田尾町３７０番地２２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-24
4310001005772,Ｅ－ｔｅｃｓコンサルタント株式会社,イーテクスコンサルタント,長崎県,佐世保市,長崎県佐世保市田原町９番１５号,consulting,pro-services,2015-10-05,false,43,,,https://www.e-tecs.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310001009526,株式会社パートナーズ,パートナーズ,長崎県,長崎市,長崎県長崎市城栄町１２番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-08
4310001012158,エム・ケイパートナーズ株式会社,,長崎県,大村市,長崎県大村市東三城町６番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310001013569,株式会社リアルパートナーズ,リアルパートナーズ,長崎県,長崎市,長崎県長崎市栄町５番５号ＦＭ長崎ビル５Ｆ,consulting,pro-services,2015-10-05,false,10,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310001013940,株式会社コンサルタントＴ,コンサルタントティー,長崎県,長崎市,長崎県長崎市上小島４丁目７番４３号,consulting,pro-services,2015-11-16,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-11
4310001015111,株式会社アリマコンサルタント,アリマコンサルタント,長崎県,諫早市,長崎県諫早市幸町７９番６０－１０２号,consulting,pro-services,2017-08-29,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-18
4310001015581,株式会社桜町コンサルティング,サクラマチコンサルティング,長崎県,長崎市,長崎県長崎市勝山町４４番地５,consulting,pro-services,2018-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-13
4310001015870,リアコンサル株式会社,リアコンサル,長崎県,佐世保市,長崎県佐世保市折橋町５４番地８０,consulting,pro-services,2018-12-11,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-14
4310001017859,株式会社アンジェラス通り会計事務所,アンジェラスドオリカイケイジムショ,長崎県,長崎市,長崎県長崎市上野町８－１－１０３,consulting,pro-services,2022-05-17,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-17
4310001019632,Ａｓｒｉｓｅコンサルティング株式会社,アスライズコンサルティング,長崎県,長崎市,長崎県長崎市万屋町３番１６号ウィステリア万屋町４階,consulting,pro-services,2025-06-04,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-04
4310001020128,橋本総合会計株式会社,ハシモトソウゴウカイケイ,長崎県,諫早市,長崎県諫早市鷲崎町３０２番地,consulting,pro-services,2026-06-02,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-02
4310002000987,有限会社岡田会計事務所,オカダカイケイジムショ,長崎県,長崎市,長崎県長崎市魚の町２番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-21
4310002002257,有限会社志賀会計センター,,長崎県,長崎市,長崎県長崎市麹屋町１番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-02
4310002003040,有限会社高田会計事務所,,長崎県,長崎市,長崎県長崎市元船町１４番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002003453,有限会社土肥会計,,長崎県,長崎市,長崎県長崎市桶屋町５９番地,consulting,pro-services,2015-10-05,false,13,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4310002004360,有限会社パートナーズ・カンパニー,,長崎県,長崎市,長崎県長崎市本原町３１番９号１階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002008816,有限会社カスタマイズ・ブレイン・コンサルタント,,長崎県,長崎市,長崎県長崎市田上１丁目６番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002009847,株式会社ＫＦＰパートナーズ,ケーエフピーパートナーズ,長崎県,東彼杵郡波佐見町,長崎県東彼杵郡波佐見町井石郷２２４８番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-09
4310002014269,有限会社佐藤労務経営サポート,,長崎県,佐世保市,長崎県佐世保市権常寺１丁目１１番２３号プラムマンション５０３号室,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002014302,有限会社メジャーコンサルタント,,長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町浦桑郷１３７３番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002014970,有限会社上原補償コンサルタンツ,,長崎県,諫早市,長崎県諫早市馬渡町１０番地１０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4310002015093,クロダリアルパートナーズ株式会社,クロダリアルパートナーズ,長崎県,諫早市,長崎県諫早市栄田町２０番３１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-22
4310002020102,有限会社対馬開発コンサルタント,ツシマカイハツコンサルタント,長崎県,対馬市,長崎県対馬市美津島町雞知甲１１５番地２１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-11
4310003000433,合資会社朝日総研,,長崎県,長崎市,長崎県長崎市北栄町２９番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
