# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3340002013104,有限会社あざみ,,鹿児島県,鹿児島市,鹿児島県鹿児島市草牟田２丁目１８番４号里之園ビル１０２号,other,care,2015-10-05,false,,,,,099-227-5342,,,国税庁 法人番号公表サイト,2015-11-27
1340001013585,株式会社石谷,イシダニ,鹿児島県,鹿児島市,鹿児島県鹿児島市石谷町１１５５番地３,other,care,2015-10-05,false,,,,www.youkouka.co.jp,099-210-7683,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8340003001846,合同会社若葉,ワカバ,鹿児島県,鹿児島市,鹿児島県鹿児島市桜島白浜町１１３６番地２,other,care,2015-10-05,false,,,,,０９９－２９３－３２１６,,,国税庁 法人番号公表サイト,2020-02-04
7340003003802,カインドハート合同会社,カインドハート,鹿児島県,鹿児島市,鹿児島県鹿児島市伊敷台３丁目２１番５号,other,care,2022-05-27,false,,,,,０９０－５７４７－６００３,,,国税庁 法人番号公表サイト,2022-05-27
5340001012344,株式会社優,ユウ,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原３丁目３１番１０号,other,care,2015-10-05,false,,,,http://www.hwyuu.com,099-296-7731,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4340001017443,株式会社チェリッシュ,チェリッシュ,鹿児島県,鹿児島市,鹿児島県鹿児島市西坂元町７番１５号,other,care,2015-10-05,false,4,,,http://human-tanaka.com/,0998017755,,https://human-tanaka.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3340001020464,株式会社マシューズ,マシューズ,鹿児島県,鹿児島市,鹿児島県鹿児島市平之町９番３３号牧野ビル５階,other,care,2017-07-20,false,44,,,https://www.matthews-japan.com,099-210-7575,,tel:099-210-7575,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2340001006027,株式会社美都,ミト,鹿児島県,鹿児島市,鹿児島県鹿児島市天保山町１１番８号,other,care,2015-10-05,false,,,,,099-258-0808,,,国税庁 法人番号公表サイト,2024-01-17
3340003002452,合同会社いしきの杜,,鹿児島県,鹿児島市,鹿児島県鹿児島市伊敷７丁目１３番２３号,other,care,2017-10-31,false,,,,,099-228-7447,,,国税庁 法人番号公表サイト,2017-11-06
1340002010243,有限会社吉野メディカル,ヨシノメディカル,鹿児島県,鹿児島市,鹿児島県鹿児島市吉野３丁目４番３号,other,care,2015-10-05,false,,,,,099-295-3077,,,国税庁 法人番号公表サイト,2023-01-26
8340003002365,合同会社かごしま絆,カゴシマキズナ,鹿児島県,鹿児島市,鹿児島県鹿児島市清和２丁目１番２１号,other,care,2017-06-21,false,,,,,099－800－6125,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4340003003409,合同会社ＧＭ,ジーエム,鹿児島県,鹿児島市,鹿児島県鹿児島市向陽１丁目２２－８,other,care,2021-04-26,false,,,,,099-253-9387,,,国税庁 法人番号公表サイト,2021-04-26
7340001010437,株式会社南日本ライフ,ミナミニホンライフ,鹿児島県,鹿児島市,鹿児島県鹿児島市下福元町３７４１番地,other,care,2015-10-05,false,114,,,,099-263-3131,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9340001011615,株式会社緑陽の会緑ヶ丘グループ,リョクヨウノカイミドリガオカグループ,鹿児島県,鹿児島市,鹿児島県鹿児島市緑ヶ丘町５番１２号,other,care,2015-10-05,false,,,,,099-201-7066,,,国税庁 法人番号公表サイト,2021-07-20
4340001016148,コンフォート株式会社,コンフォート,鹿児島県,鹿児島市,鹿児島県鹿児島市武岡１丁目１１３番地３０,other,care,2015-10-05,false,,,,comfort-takeoka.jp,099-296-7771,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8340005008848,一般社団法人Ｋａｕｐｉｌｉ,カウピリ,鹿児島県,鹿児島市,鹿児島県鹿児島市清和３丁目１２番２６号シャルム松元Ａ０１,other,care,2018-04-05,false,,,,,099-210-5182,,,国税庁 法人番号公表サイト,2018-04-10
6340005006218,公益財団法人慈愛会,ジアイカイ,鹿児島県,鹿児島市,鹿児島県鹿児島市泉町１番１５号,other,care,2015-10-05,false,2072,,,http://www.jiaikai.or.jp/,099-263-6630,slider-1@2x-100.webp,https://www.jiaikai.or.jp/recruitment/appForm_to_department_of_pharmacy,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3340005001865,特定非営利活動法人ほたるの里,ホタルノサト,鹿児島県,鹿児島市,鹿児島県鹿児島市油須木町２１番地１,other,care,2015-10-05,false,,,,,099-298-2816,,,国税庁 法人番号公表サイト,2018-04-09
1340005002361,特定非営利活動法人ＣＩＬひかり,シーアイエルヒカリ,鹿児島県,鹿児島市,鹿児島県鹿児島市上荒田町２３番８号リファレンス上荒田１０１号室,other,care,2015-10-05,false,,,,,099-252-8441,,,国税庁 法人番号公表サイト,2024-06-14
8340001018330,株式会社みらい,ミライ,鹿児島県,鹿児島市,鹿児島県鹿児島市下荒田２丁目８番９号,other,care,2015-10-05,false,,,,,099-298-5351,,,国税庁 法人番号公表サイト,2020-08-26
2340002012379,有限会社ＴＡＫＡＲＡ,タカラ,鹿児島県,鹿児島市,鹿児島県鹿児島市山田町２１７４番地６,other,care,2015-10-05,false,,,,http://tkr3a.co.jp/,0992976957,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340001021060,株式会社サンエイ,サンエイ,鹿児島県,鹿児島市,鹿児島県鹿児島市西谷山３丁目１０番１５号,other,care,2018-04-03,false,27,,,https://saneicare.com/,099-230-0590,,https://saneicare.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2340002006959,東開メディカル有限会社,トウカイメディカル,鹿児島県,鹿児島市,鹿児島県鹿児島市東開町３番地２１,other,care,2015-10-05,false,52,,,https://toukaimedical.jp/raimuraito,099-260-3030,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7340002012911,有限会社ジュラク,,鹿児島県,鹿児島市,鹿児島県鹿児島市常盤１丁目２４番３９号,other,care,2015-10-05,false,,,,juraku725@yahoo.co.jp,099-204-0200,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4340001016313,株式会社ウェルビーイング結愛,ウェルビーイングユア,鹿児島県,鹿児島市,鹿児島県鹿児島市上荒田町１０番地９－２Ｆ,other,care,2015-10-05,false,,,,,２４８-５７１２,,,国税庁 法人番号公表サイト,2023-04-26
4340002011783,有限会社春うらら,ハルウララ,鹿児島県,鹿児島市,鹿児島県鹿児島市真砂本町１６番７号,other,care,2015-10-05,false,,,,http://haruurarak.wixsite.com,099-204-9417,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340001011210,株式会社ぶどうの木,ブドウノキ,鹿児島県,鹿児島市,鹿児島県鹿児島市東谷山６丁目６番１１号,other,care,2015-10-05,false,12,,,,099-821-1011,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4340003001759,合同会社市松,イチマツ,鹿児島県,鹿児島市,鹿児島県鹿児島市坂之上８丁目１２番５号,other,care,2015-10-05,false,18,,,https://jyuemon-fukuemon.com/,099-262-1970,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7340002010997,有限会社ライフサポート,ライフサポート,鹿児島県,鹿児島市,鹿児島県鹿児島市上荒田町８番２３号,other,care,2015-10-05,false,125,,,http://tanpoponosato.jp,099-250-0611,,https://forms.gle/HyJVuufc8rhZ51Ks6,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9340001013198,株式会社ビガン,ビガン,鹿児島県,鹿児島市,鹿児島県鹿児島市中山２丁目１５番３１号,other,care,2015-10-05,false,,,,,０９９－８１４－７8２１,,,国税庁 法人番号公表サイト,2021-04-13
2340001022701,株式会社ＫＯＵＢＯＵ,コウボウ,鹿児島県,鹿児島市,鹿児島県鹿児島市清和３丁目１５番１号,other,care,2020-03-18,false,,,,,099-814-7678,,,国税庁 法人番号公表サイト,2020-03-18
6340001026582,株式会社ＣＯＦＩＸ,コフィックス,鹿児島県,鹿児島市,鹿児島県鹿児島市山田町３６５番地１コンフォートＴⅢ２０３号,other,care,2024-06-14,false,,,,https://0612cofix.com,099-800-5021,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3340005001568,生活協同組合コープかごしま,コープカゴシマ,鹿児島県,鹿児島市,鹿児島県鹿児島市広木１丁目１番１号,other,care,2015-10-05,false,2270,,,https://www.kagoshima.coop/,099-286-1111,,https://www.kagoshima.coop/page_contact/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7340001017804,株式会社はぁとりぃ,ハァトリィ,鹿児島県,鹿児島市,鹿児島県鹿児島市草牟田２丁目３５番１７号,other,care,2015-10-05,false,,,,,0997-81-7070,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3340001016636,株式会社いろ葉,イロハ,鹿児島県,南九州市,鹿児島県南九州市川辺町平山５８１６番地,other,care,2015-10-05,false,,,,,0993-56-3883,,,国税庁 法人番号公表サイト,2019-08-13
7340001026169,株式会社Ｌｉｇｕｌａ,リグラ,鹿児島県,鹿児島市,鹿児島県鹿児島市易居町９－２２アルファステイツみなと大通り公園前５０４,other,care,2023-12-27,false,6,,,https://ligula-cocole.hp.peraichi.com,099-296-9554,,https://ligula-cocole.hp.peraichi.com/#section-32,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4340001026270,株式会社青い鳥,アオイトリ,鹿児島県,鹿児島市,鹿児島県鹿児島市小野３丁目１４番１１－１０２号,other,care,2024-02-07,false,,,,,099-294-9921,,,国税庁 法人番号公表サイト,2024-02-07
8340003003834,合同会社みらい,ミライ,鹿児島県,鹿児島市,鹿児島県鹿児島市田上５丁目５番３３号,other,care,2022-06-20,false,,,,https://www.llc-mirai.com/,099-811-2504,,https://www.llc-mirai.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340001011301,株式会社なごみ,ナゴミ,鹿児島県,霧島市,鹿児島県霧島市国分下井２０８４番地,other,care,2015-10-05,false,,,,http://www.seseragi-minami.jp,099-210-0753,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2340001020325,株式会社憩いの杜,イコイノモリ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山中央４丁目１５１番地９,other,care,2017-06-02,false,,,,,099-296-8521,,,国税庁 法人番号公表サイト,2026-06-05
6340002000982,有限会社アテーネ,アテーネ,鹿児島県,鹿児島市,鹿児島県鹿児島市吉野町８８５９番地２,other,care,2015-10-05,false,,,,http://kaigonomori.jp,０９９－２９５－４１５５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3340001014730,株式会社チェリーサポート,チェリーサポート,鹿児島県,鹿屋市,鹿児島県鹿屋市串良町岡崎２７９３番地１,other,care,2015-10-05,false,49,,,http://www15.synapse.ne.jp/mitui-ph/midorigaoka/index.html,0994-36-8131,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4340001015604,株式会社笑仁翅,エニシ,鹿児島県,鹿屋市,鹿児島県鹿屋市田崎町１３１６番地,other,care,2015-10-05,false,,,,https://www.enishi-smile.co.jp,0994-45-6622,,https://www.enishi-smile.co.jp/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7340002025797,有限会社タカクラ,タカクラ,鹿児島県,鹿屋市,鹿児島県鹿屋市白崎町１８番２６号,other,care,2015-10-05,false,,,,,0994-44-0579,,,国税庁 法人番号公表サイト,2018-08-07
9340002026694,有限会社結愛,,鹿児島県,鹿屋市,鹿児島県鹿屋市寿８丁目７２４４番地８,other,care,2015-10-05,false,,,,https://www.yuai-kanoya.com/,0994-40-7211,,https://www.yuai-kanoya.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340002027073,有限会社コンフィアンス,コンフィアンス,鹿児島県,鹿児島市,鹿児島県鹿児島市原良２丁目１０番１１号,other,care|realestate,2015-10-05,false,169,,,http://confiance2002.com/,099-210-5524,,http://confiance2002.com/#,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1340002026611,有限会社メディカルウイル,メディカルウイル,鹿児島県,鹿屋市,鹿児島県鹿屋市上谷町１１２００番地３,other,care,2015-10-05,false,,,,http://medicalwill.info/,0994-42-5417,,https://medicalwill.info/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2340001019045,株式会社ありまさん家,アリマサンチ,鹿児島県,鹿屋市,鹿児島県鹿屋市吾平町麓５５４８番地２,other,care,2016-01-26,false,,,,http://arimasanchi.com/index.html,0994-45-5160,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4340001016742,株式会社叶夢,トム,鹿児島県,鹿屋市,鹿児島県鹿屋市浜田町６５６番地１,other,care,2015-10-05,false,,,,,0994-47-3855,,,国税庁 法人番号公表サイト,2018-04-09
5340003001626,合同会社楽園,ラクエン,鹿児島県,鹿児島市,鹿児島県鹿児島市上福元町５７８７－３川上コーポ１－Ｂ号室,other,care,2015-10-05,false,,,,https://r.goope.jp/asobu,０９９－２１０－５９０３,,https://r.goope.jp/asobu/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9340001014733,株式会社うぐいすの里,ウグイスノサト,鹿児島県,鹿屋市,鹿児島県鹿屋市吾平町下名３３９７番地４,other,care,2015-10-05,false,,,,,0994-58-8864,,,国税庁 法人番号公表サイト,2020-12-11
6340002027209,有限会社トウエイ,トウエイ,鹿児島県,鹿屋市,鹿児島県鹿屋市寿４丁目３０３４番地２１,other,care,2015-10-05,false,36,,,,0994-40-3888,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6340002027167,仁救所有限会社,ニンキュウショ,鹿児島県,鹿屋市,鹿児島県鹿屋市串良町下小原３０４６番地１,other,care,2015-10-05,false,,,,,090-2088-9501,,,国税庁 法人番号公表サイト,2019-11-14
6340001021996,株式会社ひまわり,ヒマワリ,鹿児島県,阿久根市,鹿児島県阿久根市西目５６５７番地１０,other,care,2019-05-10,false,,,,,0996-68-1106,,,国税庁 法人番号公表サイト,2019-05-15
5340001012071,株式会社蒼風,ソウフウ,鹿児島県,出水市,鹿児島県出水市大野原町７４２番地,other,care,2015-10-05,false,,,,http://www.souhu-akari.com/,0996-64-2130,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7340001009826,株式会社たねがしま平安閣,タネガシマヘイアンカク,鹿児島県,西之表市,鹿児島県西之表市西之表１６０３５番地１４,other,care,2015-10-05,false,90,,,tane-heiankaku.com/,0997-28-3370,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5340002019215,有限会社義福,,鹿児島県,西之表市,鹿児島県西之表市西之表７７６５番地３,other,care,2015-10-05,false,,,,,0997-28-3009,,,国税庁 法人番号公表サイト,2015-11-27
5340001013516,株式会社ジアドナ,ジアドナ,鹿児島県,薩摩川内市,鹿児島県薩摩川内市高江町２１３３番地１,other,care,2015-10-05,false,,,,,0996-29-4356,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4340001009606,株式会社ＷＩＬＬＷＡＹＥＳＴＡＴＥ,ウイルウエイエステイト,鹿児島県,薩摩川内市,鹿児島県薩摩川内市西開聞町１２番２号,other,care,2015-10-05,false,,,,http://will-way-estate.co.jp/,0996-29-5802,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8340003003306,ジャンゴ合同会社,ジャンゴ,鹿児島県,薩摩川内市,鹿児島県薩摩川内市宮内町１８８０,other,care,2021-02-02,false,,,,,0996-23-9086,,,国税庁 法人番号公表サイト,2022-05-11
7340002017010,有限会社ファミリーメディカル,ファミリーメディカル,鹿児島県,薩摩川内市,鹿児島県薩摩川内市大小路町４３番１７号,other,care,2015-10-05,false,,,,,0996-29-5933,,,国税庁 法人番号公表サイト,2023-01-24
7340001009256,株式会社宮里会,ミヤザトカイ,鹿児島県,薩摩川内市,鹿児島県薩摩川内市宮里町３９７番地１,other,care,2015-10-05,false,,,,http://misatoen.jp/,0996-21-1234,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7340001018348,アルゴーライン株式会社,アルゴーライン,鹿児島県,薩摩川内市,鹿児島県薩摩川内市五代町７１０７番地２,other,care,2015-10-05,false,,,,https://argoline.co.jp,0996-42-2222,,https://argoline.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2340001017651,株式会社大心優,,鹿児島県,薩摩川内市,鹿児島県薩摩川内市永利町４１３４番地１４８,other,care,2015-10-05,false,,,,,0996－29－5123,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7340003002366,合同会社おはな,,鹿児島県,日置市,鹿児島県日置市伊集院町妙円寺２丁目６９番地１,other,care,2017-06-21,false,,,,,0998137287,,,国税庁 法人番号公表サイト,2017-06-26
4340001024753,株式会社ＦｏｕｒＲｏａｄ,フォーロード,鹿児島県,霧島市,鹿児島県霧島市国分重久２５番地７,other,care,2022-05-31,false,,,,,0995-48-6108,,,国税庁 法人番号公表サイト,2022-05-31
1340001014831,株式会社明,メイ,鹿児島県,霧島市,鹿児島県霧島市隼人町住吉１６３８番地１,other,care,2015-10-05,false,,,,miima.2012@joy.ocn.ne.jp,０９９５－７３－６２６５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6340005008255,特定非営利活動法人ウェルフェア,ウェルフェア,鹿児島県,鹿児島市,鹿児島県鹿児島市川上町３５６１番地,other,care,2015-10-05,false,22,,,http://www.yoshimitsu-group.com,0995-73-5637,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6340001013011,株式会社多賀福,タガフク,鹿児島県,霧島市,鹿児島県霧島市国分新町７７６番地１１,other,care,2015-10-05,false,,,,http://www.mct.ne.jp/users/yorikiri/,0995-48-5301,,http://www.mct.ne.jp/users/yorikiri/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7340001021962,株式会社黎明,レイメイ,鹿児島県,霧島市,鹿児島県霧島市国分剣之宇都町１９８番地１,other,care,2019-04-25,false,,,,,0995-55-8066,,,国税庁 法人番号公表サイト,2019-05-08
4340001008038,株式会社憩の里,イコイノサト,鹿児島県,霧島市,鹿児島県霧島市国分剣之宇都町１２番３号,other,care,2015-10-05,false,36,,,https://ikoi-athome.info/,0995-46-0091,,https://ikoi-athome.info/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6340001013333,株式会社てらす,テラス,鹿児島県,霧島市,鹿児島県霧島市国分新町２丁目１５番７号,other,care,2015-10-05,false,,,,http://www.successkey.jp/index.html,0995-45-3939,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340005004193,特定非営利活動法人ほっとほっと,ホットホット,鹿児島県,いちき串木野市,鹿児島県いちき串木野市湊町１丁目１００番地,other,care,2015-10-05,false,,,,,0996-21-5033,,,国税庁 法人番号公表サイト,2020-06-03
8340005005886,特定非営利活動法人加世田じゃがいもの会,カセダジャガイモノカイ,鹿児島県,南さつま市,鹿児島県南さつま市加世田高橋１９５８番地６,other,care,2015-10-05,false,,,,,0993-52-8642,,,国税庁 法人番号公表サイト,2024-09-04
3340001013518,株式会社Ｙｕ’ｓ,ユーズ,鹿児島県,南さつま市,鹿児島県南さつま市金峰町池辺２３７８番地３,other,care,2015-10-05,false,,,,,0993-77-2262,,,国税庁 法人番号公表サイト,2021-12-21
6340001016443,株式会社みんなの樹,,鹿児島県,志布志市,鹿児島県志布志市志布志町安楽２２２３番地３,other,care,2015-10-05,false,,,,https://minnanoki.co.jp,099-479-3232,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4340005004834,特定非営利活動法人つばさ,ツバサ,鹿児島県,奄美市,鹿児島県奄美市名瀬小浜町３０番６号,other,care,2015-10-05,false,,,,,0997-53-5050,,,国税庁 法人番号公表サイト,2018-05-02
1340001021480,株式会社こころ,ココロ,鹿児島県,奄美市,鹿児島県奄美市名瀬浦上町３１番地８,other,care,2018-09-27,false,,,,,0997-69-3905,,,国税庁 法人番号公表サイト,2018-10-02
9340001015979,株式会社カラーズ,カラーズ,鹿児島県,奄美市,鹿児島県奄美市名瀬井根町９番１号,other,care,2015-10-05,false,,,,,０９９７－５２－９７５５,,,国税庁 法人番号公表サイト,2026-04-08
7340001013704,株式会社きずな,キズナ,鹿児島県,奄美市,鹿児島県奄美市名瀬浜里町４９番地,other,care,2015-10-05,false,,,,,0997-55-0052,,,国税庁 法人番号公表サイト,2018-05-11
5340003003283,合同会社ライフぴあ,ライフピア,鹿児島県,奄美市,鹿児島県奄美市名瀬和光町５－１２,other,care,2021-01-19,false,,,,https://helper-station.wixsite.com/life-peer,0997-58-8131,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9340005004771,公益社団法人大島郡医師会,オオシマグンイシカイ,鹿児島県,奄美市,鹿児島県奄美市名瀬塩浜町３番１０号,other,care,2015-10-05,false,348,,,http://www4.synapse.ne.jp/nijinooka,0997-54-8111,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4340001019398,奄美イノベーション株式会社,アマミイノベーション,鹿児島県,奄美市,鹿児島県奄美市笠利町大字里２１番地,other,care,2016-06-09,false,,,,,0997-57-1693,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
