# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3120101059540,株式会社ＡＬＫＵ,アルク,大阪府,大阪市西区,大阪府大阪市西区新町１丁目５番７号,other,care,2019-03-08,false,,,,,06-6705-1880,,,国税庁 法人番号公表サイト,2026-04-24
6240001050254,株式会社えみのわ,エミノワ,大阪府,大阪市天王寺区,大阪府大阪市天王寺区石ケ辻町６番１３－１０４号,other,care,2016-11-30,false,,,,,087-813-7579,,,国税庁 法人番号公表サイト,2019-04-24
7120101053688,株式会社ＢＩＳＣＵＳＳ,ビスカス,大阪府,大阪市中央区,大阪府大阪市中央区南船場１丁目１１番９号長堀安田ビル６階,other,care,2015-10-05,false,159,,,https://www.biscuss.co.jp/,072-447-9252,,https://www.biscuss.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6011701018431,株式会社ライジングマム,ライジングマム,大阪府,大阪市北区,大阪府大阪市北区中之島５丁目３番９２号ルイシャトレ中之島５０２号,other,care,2015-10-05,false,,,,,0265494417,,,国税庁 法人番号公表サイト,2021-01-05
5120001215101,株式会社ながいき,ナガイキ,大阪府,門真市,大阪府門真市本町３番１７号１階,other,care,2018-08-06,false,11,,,https://nagaikikaigo.com/,06-7174-1555,durm436357@gmail.com,https://nagaikikaigo.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3180002059667,ＩＺＵＭＩ　ＮＥＴＷＯＲＫ有限会社,イズミネットワーク,大阪府,豊中市,大阪府豊中市宮山町２丁目２１－４７パルフェス宮山,other,care,2015-10-05,false,,,,,07085858569,,,国税庁 法人番号公表サイト,2026-06-18
3200001015189,ヤマノウチ産業株式会社,ヤマノウチサンギョウ,大阪府,大阪市中央区,大阪府大阪市中央区平野町４丁目２番３号,other,care,2015-10-05,false,,,,,0584842344,,,国税庁 法人番号公表サイト,2025-11-17
1200001016692,アストブリッジ株式会社,アストブリッジ,大阪府,大阪市中央区,大阪府大阪市中央区平野町４丁目２番３号,other,care,2015-10-05,false,,,,https://www.yamakaigo.co.jp/index.html,0584-22-5578,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5120001214887,株式会社ＹＫＴ　Ｉｎｎｏｖａｔｉｏｎ,ワイケーティーイノベーション,大阪府,大阪市北区,大阪府大阪市北区西天満２丁目１１－８アメリカンビル９０１号室,other,care,2018-07-26,false,40,,,https://www.ykt-innovation.com,06-4400-6746,,https://www.ykt-innovation.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4120001221959,株式会社ビッグハート,ビッグハート,大阪府,大阪市住吉区,大阪府大阪市住吉区我孫子２丁目４番１０号シャーメゾンＫＳ１０６号,other,care,2019-06-27,false,,,,https://www.style-care.jp/,0647035005,,https://www.style-care.jp/form/style-care/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7122001014687,近鉄スマイルライフ株式会社,キンテツスマイルライフ,大阪府,東大阪市,大阪府東大阪市西岩田１丁目１２番２９号,other,care,2015-10-05,false,412,,,http://www.k-smile.com,072-974-8101,&#107;&#111;&#117;&#122;&#97;&#48;&#50;&#64;&#107;&#45;&#115;&#109;&#105;&#108;&#101;&#46;&#99;&#111;&#109;,http://www.k-smile.com/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7120001110481,株式会社川商,カワショウ,大阪府,大阪市中央区,大阪府大阪市中央区南新町１丁目２番４号椿本ビル８階,other,care,2015-10-05,false,328,,,http://www.kawasho-hl.jp/,0120-525-171,,http://www.kawasho-hl.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9120101028382,株式会社ニューエイジ,ニューエイジ,大阪府,岸和田市,大阪府岸和田市岡山町２７－３,other,care,2015-10-05,false,,,,,077-510-7305,,,国税庁 法人番号公表サイト,2023-01-11
5120001140126,株式会社メディカルシード,メディカルシード,大阪府,大阪市中央区,大阪府大阪市中央区大手前１丁目７番３１号,other,care,2015-10-05,false,,,,https://medicalseed.jp/,06-6763-4410,,https://medicalseed.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5120001251666,天隆株式会社,テンリュウ,大阪府,大阪市中央区,大阪府大阪市中央区平野町２丁目２番８号イシモトビル８０１号室,other,care,2023-01-13,false,,,,,0748‐63‐1009,,,国税庁 法人番号公表サイト,2025-05-29
6120001097084,ＡＬＳＯＫジョイライフ株式会社,アルソックジョイライフ,大阪府,大阪市北区,大阪府大阪市北区西天満４丁目１４番３号,other,care,2015-10-05,false,1002,,,https://joylife.alsok.co.jp/,06-4807-5552,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9120001216302,株式会社ＩＭＡＴＯＫＵ,イマトク,大阪府,大阪市生野区,大阪府大阪市生野区林寺６丁目８番２１号,other,care,2018-10-03,false,,,,https://koume.imatoku-medic.com/koume-service,075-325-4866,,https://koume.imatoku-medic.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9120001128316,日本ロングライフ株式会社,ニホンロングライフ,大阪府,大阪市北区,大阪府大阪市北区中崎西２丁目４番１２号梅田センタービル２５階,other,care,2015-10-05,false,220,,,,0798-71-7670,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9120001212078,エスワイズクリエイション株式会社,エスワイズクリエイション,大阪府,枚方市,大阪府枚方市桜町５番１８号,other,care,2018-03-20,false,,,,https://otoha-rojin-home.com/,0756328423,,https://otoha-rojin-home.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1130002020404,株式会社ＨＮ,エッチエヌ,大阪府,大阪市中央区,大阪府大阪市中央区道修町１丁目６番７号ＪＭＦビル北浜０１（９階）,other,care,2015-10-05,false,,,,,077-507-0006,,,国税庁 法人番号公表サイト,2026-01-16
3120002065101,有限会社ちとせ,チトセ,大阪府,大阪市東淀川区,大阪府大阪市東淀川区菅原７丁目５番２３－２０２号,other,care,2015-10-05,false,22,,,http://chitose-kaigo.com/,0663298730,,http://chitose-kaigo.com/#contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3120001165595,株式会社サン・ピース,サンピース,大阪府,大阪市西成区,大阪府大阪市西成区天下茶屋２丁目１３番１号,other,care,2015-10-05,false,,,,https://en-gage.net/nanahoshikaigo/,06-6659-5001,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8120001140718,株式会社あおい,アオイ,大阪府,大阪市港区,大阪府大阪市港区市岡元町２丁目１６－２１,other,care,2015-10-05,false,,,,,070-9128-3456,,,国税庁 法人番号公表サイト,2023-11-01
2122001032751,株式会社アップウィズ,アップウィズ,大阪府,東大阪市,大阪府東大阪市吉田７丁目９番５０号サンパーク１０３,other,care,2019-07-09,false,,,,https://hs-wiz.jp,06-6430-9650,,https://hs-wiz.jp/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6140001115117,株式会社ＡＴＳ,エーティーエス,大阪府,大阪市北区,大阪府大阪市北区梅田１丁目３番１－６００,other,care,2019-10-08,false,35,,,,06-6180-7720,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3120001264455,株式会社ＳＵＲＥ　ＳＨＯＴ,シュアーショット,大阪府,大阪市都島区,大阪府大阪市都島区都島本通５丁目２番５－１０７号,other,care,2024-05-01,false,,,,,06-6786-4268,,,国税庁 法人番号公表サイト,2024-10-11
4120003009493,ラポールユニバーサルサポート合同会社,ラポールユニバーサルサポート,大阪府,大阪市都島区,大阪府大阪市都島区都島本通３丁目１５番１９号,other,care,2015-10-05,false,,,,http://uni-suppo.com,0669249015,,http://uni-suppo.com/contents/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1120001255646,株式会社Ａｒｋ,アーク,大阪府,大阪市北区,大阪府大阪市北区大淀中５丁目１４番１号,other,care,2023-06-13,false,,,,,06-4253-0070,,,国税庁 法人番号公表サイト,2023-06-13
9120001151111,株式会社Ｏｎｅ　Ｖｉｓｉｏｎ,ワンビジョン,大阪府,大阪市中央区,大阪府大阪市中央区伏見町２丁目１番１号,other,care|realestate|pro-services,2015-10-05,false,205,,,https://one-v.jp/,06-6222-8101,,https://one-v.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4120001162534,株式会社ＳＡＫＡＴＯＨ,サカトウ,大阪府,大阪市都島区,大阪府大阪市都島区内代町２丁目８番１０号,other,care,2015-10-05,false,,,,,06-7494-9758,,,国税庁 法人番号公表サイト,2021-03-16
9120001171035,株式会社Ｔｏｎｄｏ,トンド,大阪府,大阪市中央区,大阪府大阪市中央区東心斎橋１丁目９番２１号,other,care,2015-10-05,false,,,,,06-6747-9628,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7120001193411,株式会社ｗｅｓｔ,ウエスト,大阪府,大阪市天王寺区,大阪府大阪市天王寺区上汐４丁目１番２９号,other,care,2015-10-05,false,20,,,,06-6180-3651,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001170804,株式会社Ｙ．Ｇ　ＧＲＯＵＰ,ワイジーグループ,大阪府,大阪市都島区,大阪府大阪市都島区友渕町２丁目４番６号,other,care,2015-10-05,false,,,,http://www.yg-group.info/,06-6955-9031,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6120001115465,株式会社あすもサポート,アスモサポート,大阪府,大阪市都島区,大阪府大阪市都島区都島本通５丁目３番１５号,other,care,2015-10-05,false,,,,https://www.asumo.biz,06-6929-5811,asumo@ktb.biglobe.ne.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8120001191158,株式会社インコ,インコ,大阪府,大阪市都島区,大阪府大阪市都島区都島本通３丁目２６番３号,other,care,2015-10-05,false,,,,,06-6167-4711,,,国税庁 法人番号公表サイト,2019-07-19
6120001121570,株式会社エースタイル,エースタイル,大阪府,大阪市城東区,大阪府大阪市城東区鴫野西４丁目１番３３号,other,care,2015-10-05,false,175,,,http://www.a-style55.co.jp,0120-554-971,,https://a-style55.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8120001193955,株式会社エースタイルホールディングス,エースタイルホールディングス,大阪府,大阪市都島区,大阪府大阪市都島区都島本通４丁目７番８号,other,care,2015-10-22,false,93,,,,06-6963-3066,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8120001220924,株式会社こころ,ココロ,大阪府,大阪市都島区,大阪府大阪市都島区御幸町２丁目３番１４号,other,care,2019-05-14,false,,,,,06-6180-5822,,,国税庁 法人番号公表サイト,2025-06-16
7120001250930,株式会社サニーサイド,サニーサイド,大阪府,大阪市都島区,大阪府大阪市都島区都島本通３丁目２３番２０号,other,care,2022-12-08,false,,,,https://sansan-help.com/,06-6955-8927,,https://sansan-help.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6120001189113,株式会社なないろ,ナナイロ,大阪府,大阪市都島区,大阪府大阪市都島区都島本通４丁目２２番９号なないろビルヂング,other,care,2015-10-05,false,13,,,http://www.nanairo7.com,06-6928-7707,,http://www.nanairo7.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8120001078710,株式会社ニューズ,ニューズ,大阪府,大阪市都島区,大阪府大阪市都島区友渕町３丁目４番２２号高倉第三コーポ１０１号室,other,care,2015-10-05,false,,,,https://nakagen.wixsite.com/iitomo,06-6928-9600,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5120001008793,株式会社都島ナース,ミヤコジマナース,大阪府,大阪市都島区,大阪府大阪市都島区都島南通１丁目２０番９号,other,care,2015-10-05,false,,,,http://www.miyakojima-n.com/,0120385704,,http://www.miyakojima-n.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8120003018796,合同会社４サイクル,フォーサイクル,大阪府,大阪市都島区,大阪府大阪市都島区大東町２丁目１５番６,other,care,2021-01-25,false,2,,,http://hp.kaipoke.biz/ffz/,06-6786-4152,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3120005004436,生活協同組合おおさかパルコープ,オオサカパルコープ,大阪府,大阪市都島区,大阪府大阪市都島区東野田町１丁目５番２６号,other,care,2015-10-05,false,2912,,,http://www.palcoop.or.jp/,072-810-0156,,http://www.palcoop.or.jp/pal_news/information/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5120005011711,特定非営利活動法人だんだん,,大阪府,大阪市都島区,大阪府大阪市都島区都島北通２丁目２１番３３－１０２号,other,care,2015-10-05,false,,,,,06-6929-4567,,,国税庁 法人番号公表サイト,2015-11-20
1120002058395,有限会社スマイルステーション,スマイルステーション,大阪府,大阪市都島区,大阪府大阪市都島区友渕町２丁目７番１１号２Ｆ,other,care,2015-10-05,false,,,,,06-6955-8848,,,国税庁 法人番号公表サイト,2019-04-09
7120002061559,有限会社ライトナウ,ライトナウ,大阪府,大阪市都島区,大阪府大阪市都島区都島北通２丁目２２番１９－１０１号,other,care,2015-10-05,false,,,,,06-6180-7621,,,国税庁 法人番号公表サイト,2020-01-09
8120003017501,アップサポート株式会社,アップサポート,大阪府,大阪市西区,大阪府大阪市西区北堀江２丁目５番４号,other,care,2020-06-01,false,45,,,,06-6180-9862,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8120001236342,株式会社オハナコーポレーション,オハナコーポレーション,大阪府,大阪市北区,大阪府大阪市北区池田町１５番１号,other,care,2021-04-05,false,5,,,,06-6355-0033,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8120001242010,株式会社リアーツ,リアーツ,大阪府,大阪市都島区,大阪府大阪市都島区高倉町３丁目５番１２－６号,other,care,2021-11-19,false,,,,,06-6167-5791,,,国税庁 法人番号公表サイト,2021-11-19
7120003010366,合同会社杏,アンズ,大阪府,大阪市都島区,大阪府大阪市都島区友渕町２丁目８番１４－２０１号,other,care,2015-10-05,false,,,,,06-6926-3330,,,国税庁 法人番号公表サイト,2018-04-26
7120003022155,合同会社ライフステージ,ライフステージ,大阪府,大阪市都島区,大阪府大阪市都島区都島中通３丁目１１－６,other,care,2022-07-27,false,,,,,0661678257,,,国税庁 法人番号公表サイト,2022-08-26
7120003025463,ＦＡＩＲ合同会社,フェア,大阪府,大阪市都島区,大阪府大阪市都島区友渕町１丁目３番１２－８０１号,other,care,2023-12-05,false,,,,,06-6450-5012,,,国税庁 法人番号公表サイト,2023-12-05
4120001233079,株式会社Ｓｈｏｗ　Ｔｉｍｅ,ショータイム,大阪府,大阪市城東区,大阪府大阪市城東区鴫野西２丁目８番３４－４０５号,other,care,2020-11-13,false,,,,,06-6180-7585,,,国税庁 法人番号公表サイト,2020-11-13
5120001264940,株式会社ちょあっぷ,チョアップ,大阪府,大阪市都島区,大阪府大阪市都島区中野町４丁目１６番８号メゾン・ド中野３Ｂ,other,care,2024-05-17,false,,,,,06-6809-3610,,,国税庁 法人番号公表サイト,2026-04-23
8120001258345,株式会社まごらか,マゴラカ,大阪府,大阪市中央区,大阪府大阪市中央区東心斎橋１丁目９番２４号,other,care,2023-09-26,false,,,,,06-6958-4113,,,国税庁 法人番号公表サイト,2023-09-26
1120001218909,セカンドライフ株式会社,セカンドライフ,大阪府,大阪市都島区,大阪府大阪市都島区中野町５丁目８番１４号桜ノ宮マンション１０１号,other,care,2019-02-08,false,,,,,0662107162,,,国税庁 法人番号公表サイト,2019-02-14
8120002057028,有限会社サンスマイル,サンスマイル,大阪府,大阪市都島区,大阪府大阪市都島区都島中通２丁目９番３７号,other,care,2015-10-05,false,,,,https://www.3smile.info/,06-6926-3077,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7120003026791,Ｏｃｅａｎ　ＶｉｔａｌＣａｒｅ合同会社,オーシャンバイタルケア,大阪府,大阪市都島区,大阪府大阪市都島区都島北通２丁目１７番４号,other,care,2024-06-07,false,,,,,06-6925-5395,,,国税庁 法人番号公表サイト,2024-06-07
8120005008457,特定非営利活動法人あるる,アルル,大阪府,大阪市都島区,大阪府大阪市都島区中野町３丁目４番２１号ベルエキップ・オグラン１０１号,other,care,2015-10-05,false,,,,http://npo-aruru.com,06-6355-3701,cilaruru@npoaruru.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7120001194392,Ｔ－ＲＩＳＥＳ株式会社,ティーライズ,大阪府,大阪市都島区,大阪府大阪市都島区東野田町３丁目１番５号アメニティ京橋１０１,other,care,2015-11-12,false,,,,,06-6809-3532,,,国税庁 法人番号公表サイト,2023-02-24
6120003021439,ＢＢＱ．ｃａｒｅ合同会社,ビービーキュードットケア,大阪府,大阪市都島区,大阪府大阪市都島区都島中通３丁目５－１１,other,care,2022-04-07,false,,,,,06-7777-2966,,,国税庁 法人番号公表サイト,2024-03-05
2122001013512,株式会社アウル,アウル,大阪府,東大阪市,大阪府東大阪市中小阪５丁目１１番２３号,other,care,2015-10-05,false,,,,,072-894-7187,,,国税庁 法人番号公表サイト,2020-09-25
2120001131755,株式会社ＫＭＨ,ケイエムエイチ,大阪府,大阪市福島区,大阪府大阪市福島区海老江５丁目７番５号,other,care,2015-10-05,false,,,,http://kmh-fukushi.jimdo.com/,06-6442-1776,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2120001166933,株式会社ハッピーロード,ハッピーロード,大阪府,大阪市福島区,大阪府大阪市福島区大開１丁目７番１４－１０３号,other,care,2015-10-05,false,,,,,06-6468-0775,,,国税庁 法人番号公表サイト,2022-01-04
1120001172040,株式会社ミクソル,ミクソル,大阪府,大阪市福島区,大阪府大阪市福島区大開２丁目２番２４号,other,care,2015-10-05,false,,,,http://www.ohisama-flora.com/,06-6466-4677,,http://www.ohisama-flora.com/form.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3120001201185,株式会社ワイズ,ワイズ,大阪府,大阪市福島区,大阪府大阪市福島区海老江１丁目１１番２７号,other,care,2016-10-13,false,,,,http://kasumi-ys.com,06-6136-8601,waizu1003@kasumi-ys.com,http://kasumi-ys.com/ask/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4120005003833,公益財団法人淀川勤労者厚生協会,ヨドガワキンロウシャコウセイキョウカイ,大阪府,大阪市西淀川区,大阪府大阪市西淀川区野里３丁目５番２２号,other,care,2015-10-05,false,930,,,http://www.yodokyo.or.jp/,0664710496,,http://www.yodokyo.or.jp/info/sunday_kenshin.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5120003010608,合同会社ＳＰＬＡＮ,,大阪府,大阪市福島区,大阪府大阪市福島区海老江１丁目７番１４号,other,care,2015-10-05,false,,,,,0664580751,,,国税庁 法人番号公表サイト,2015-11-20
2120003015832,合同会社アウトリーチ,アウトリーチ,大阪府,大阪市福島区,大阪府大阪市福島区吉野５丁目１４番２５,other,care,2019-06-10,false,,,,http://hp.kaipoke.biz/d8k/,06-4963-0027,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3120005011688,特定非営利活動法人樹,イツキ,大阪府,大阪市福島区,大阪府大阪市福島区野田２丁目９番６号,other,care,2015-10-05,false,,,,http://npo-itsuki.com,06-6450-8886,,https://npo-itsuki.com/information/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4120001249001,ＭＩＣ株式会社,エムアイシー,大阪府,大阪市福島区,大阪府大阪市福島区吉野１丁目３－２０,other,care,2022-09-26,false,,,,https://www.mic-corp.net/,06-7504-8912,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.mic-corp.net/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9120001139627,株式会社あんじゅ,アンジュ,大阪府,大阪市北区,大阪府大阪市北区山崎町１番６号,other,care,2015-10-05,false,,,,,06-6374-2170,,,国税庁 法人番号公表サイト,2020-06-02
4120001120104,株式会社紫悦,シエツ,大阪府,大阪市福島区,大阪府大阪市福島区福島１丁目２番１２－３０５号,other,care,2015-10-05,false,,,,https://shietsu.com/,0661367096,,https://shietsu.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9120901026924,株式会社ハートコーポレーション,ハートコーポレーション,大阪府,豊中市,大阪府豊中市末広町１丁目２番１６号,other,care,2015-10-05,false,,,,http://www.heartco.jp/,06-6857-0231,,https://www.heartco.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1120001175431,株式会社みたま,,大阪府,大阪市福島区,大阪府大阪市福島区野田６丁目３番２６－１００１号,other,care,2015-10-05,false,,,,,06-6147-4151,,,国税庁 法人番号公表サイト,2015-11-20
8120001133894,イオス株式会社,イオス,大阪府,大阪市福島区,大阪府大阪市福島区大開３丁目１番２－１３０号,other,care,2015-10-05,false,,,,,06-6468-2925,,,国税庁 法人番号公表サイト,2018-09-12
4120001063856,株式会社ＫＯＳＭＯ,コスモ,大阪府,大阪市中央区,大阪府大阪市中央区西心斎橋２丁目２番７号,other,care,1986-08-01,false,637,,代表取締役　南　昭彦,https://www.kosmo.co.jp,0120-951-945,,https://www.kosmo.co.jp/otoiawase/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9120005019296,一般社団法人ＹＯＵ－ねっと,ユーネット,大阪府,大阪市此花区,大阪府大阪市此花区高見１丁目３番３３－２０８号,other,care,2017-02-22,false,,,,,0664660130,,,国税庁 法人番号公表サイト,2019-02-06
9120001145798,株式会社アクセスＨ．Ｌ,アクセスエイチエル,大阪府,大阪市港区,大阪府大阪市港区波除２丁目５番１８号,other,care,2015-10-05,false,,,,http://accesshl-kaigo.com/port/hokukou/,06-4804-1567,,https://accesshl-kaigo.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4140001054119,株式会社清蔵,キヨクラ,大阪府,大阪市此花区,大阪府大阪市此花区梅香３丁目１１番３号,other,care,2015-10-05,false,,,,,06-6466-3738,,,国税庁 法人番号公表サイト,2023-12-07
4120002063310,有限会社オー・エム・エス,,大阪府,大阪市此花区,大阪府大阪市此花区西九条２丁目３番５号１０２号室,other,care,2015-10-05,false,,,,,06-6468-3741,,,国税庁 法人番号公表サイト,2017-05-25
3120002056513,有限会社葵,アオイ,大阪府,大阪市此花区,大阪府大阪市此花区梅香２丁目６番１号,other,care,2015-10-05,false,,,,,06-6463-8882,,,国税庁 法人番号公表サイト,2020-05-01
1120001187476,株式会社Ｒ,アール,大阪府,大阪市此花区,大阪府大阪市此花区四貫島２丁目１８番３号,other,care,2015-10-05,false,,,,,06-6131-6750,,,国税庁 法人番号公表サイト,2019-10-31
5120001137964,株式会社ふるさと,フルサト,大阪府,大阪市此花区,大阪府大阪市此花区四貫島２丁目１８番３号,other,care,2015-10-05,false,,,,,06-6460-1552,,,国税庁 法人番号公表サイト,2020-09-28
1120003011171,合同会社はるね,ハルネ,大阪府,大阪市此花区,大阪府大阪市此花区春日出中１丁目９番９号,other,care,2015-11-20,false,,,,,06-6131-8760,,,国税庁 法人番号公表サイト,2026-04-07
1120003018506,合同会社恵雅,エマ,大阪府,大阪市西区,大阪府大阪市西区新町３丁目１５番６－５１１号,other,care,2020-12-04,false,,,,,06-6464-3843,,,国税庁 法人番号公表サイト,2025-02-21
