# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9460101004977,ケアハウスグランドペアレント株式会社,ケアハウスグランドペアレント,北海道,帯広市,北海道帯広市南の森西２丁目４番１５号,realestate,care|realestate,2015-10-05,false,,,,http://www.carehouse-grandparent.com/,0155-66-9325,,https://carehouse-grandparent.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5430001029107,ホクビシティホーム株式会社,ホクビシティホーム,北海道,札幌市中央区,北海道札幌市中央区南十六条西１９丁目１番３２,realestate,care|realestate,2015-10-05,false,,,,http://cityhome-yamahana.com,011-522-8123,,https://cityhome-yamahana.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5430005014856,一般社団法人ホームホスピスばらのおうち,ホームホスピスバラノオウチ,北海道,札幌市豊平区,北海道札幌市豊平区月寒東二条５丁目１１番１８号,realestate,care|realestate,2023-12-25,false,,,,,011-859-1116,,,国税庁 法人番号公表サイト,2024-06-20
2460001004778,株式会社ＣＮホームサポート,シーエヌホームサポート,北海道,釧路市,北海道釧路市中園町２３番７号,realestate,care|realestate,2015-10-05,false,,,,,0154-65-5469,,,国税庁 法人番号公表サイト,2024-03-14
7440002007356,有限会社スイートホーム,スイートホーム,北海道,函館市,北海道函館市西桔梗町７８３番地８,realestate,care|realestate,2015-10-05,false,,,,,0138-50-8885,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6430001058427,株式会社富川グロリアホーム,トミカワグロリアホーム,北海道,沙流郡日高町,北海道沙流郡日高町富川南４丁目２番４９号,realestate,care|realestate,2015-10-05,false,,,,,01456-3-4000,,,国税庁 法人番号公表サイト,2019-04-01
5430001014538,株式会社土屋ホームトピア,ツチヤホームトピア,北海道,札幌市厚別区,北海道札幌市厚別区厚別南１丁目１８番１号,realestate,care|realestate,2015-10-05,false,200,,,https://www.hometopia.jp/,011-896-3310,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2460301000881,株式会社ホームセンター坂本,ホームセンターサカモト,北海道,北見市,北海道北見市中央三輪６丁目４４３番地の１,realestate,care|realestate,2015-10-05,false,,,,,0157-57-6000,,,国税庁 法人番号公表サイト,2019-05-08
5430002056166,有限会社グループホーム幸,,北海道,小樽市,北海道小樽市清水町２０番９号,realestate,care|realestate,2015-10-05,false,,,,,0134-27-2600,,,国税庁 法人番号公表サイト,2015-10-30
9430001050884,あんしんケアホーム和光株式会社,アンシンケアホームワコウ,北海道,小樽市,北海道小樽市潮見台２丁目３番４号,realestate,care|realestate,2015-10-05,false,,,,,0134-23-7077,,,国税庁 法人番号公表サイト,2019-03-29
6430002056108,有限会社グループホーム花,,北海道,小樽市,北海道小樽市最上２丁目１９番９号,realestate,care|realestate,2015-10-05,false,,,,http://gh-hana.jp/,0134-27-2104,,,国税庁 法人番号公表サイト,2015-10-30
8450002008435,有限会社グループホーム忠和,グループホームチュウワ,北海道,旭川市,北海道旭川市東光十条１丁目１番８号,realestate,care|realestate,2015-10-05,false,,,,,0166-60-1822,,,国税庁 法人番号公表サイト,2019-01-15
8450002007362,有限会社グループホーム東光,グループホームトウコウ,北海道,旭川市,北海道旭川市東光十条１丁目１番８号,realestate,care|realestate,2015-10-05,false,,,,,0166-32-8071,,,国税庁 法人番号公表サイト,2019-01-15
3450005001912,特定非営利活動法人グループホームいちご畑,グループホームイチゴバタケ,北海道,旭川市,北海道旭川市末広東二条１３丁目１番１０号,realestate,care|realestate,2015-10-05,false,,,,,0166-57-8292,,,国税庁 法人番号公表サイト,2018-05-23
5440002009932,有限会社グループホーム・和,グループホームナゴミ,北海道,檜山郡江差町,北海道檜山郡江差町字田沢町４９２番地３,realestate,care|realestate,2015-10-05,false,,,,,0139-52-3360,,,国税庁 法人番号公表サイト,2021-04-08
3430005009057,特定非営利活動法人介護ホームどんぐりの家,カイゴホームドングリノイエ,北海道,白老郡白老町,北海道白老郡白老町字萩野３１０番地１１２,realestate,care|realestate,2015-10-05,false,,,,,0144-83-4240,,,国税庁 法人番号公表サイト,2020-09-11
3430005013884,特定非営利活動法人富川ヒカルホーム,トミカワヒカルホーム,北海道,沙流郡日高町,北海道沙流郡日高町富川西２丁目９番１３号,realestate,care|realestate,2020-03-25,false,,,,,01456-2-2836,,,国税庁 法人番号公表サイト,2020-03-25
6460102006174,有限会社グループホームあさひの里,,北海道,中川郡本別町,北海道中川郡本別町柏木町１５６番地１,realestate,care|realestate,2015-10-05,false,,,,,0156-22-4387,,,国税庁 法人番号公表サイト,2015-10-30
5430001064657,デイズ・ホーム株式会社,,北海道,札幌市東区,北海道札幌市東区東雁来九条２丁目２番６号,realestate,care|realestate,2015-10-05,false,,,,https://www3.hp-ez.com/hp/harukaze-kaigo,011-299-7988,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6450002000179,有限会社アメリカンハウス,アメリカンハウス,北海道,旭川市,北海道旭川市神居二条１２丁目１番１９号,realestate,care|realestate,2015-10-05,false,,,,,0166-73-5090,,,国税庁 法人番号公表サイト,2018-05-18
5430003012358,合同会社ホームケアサポート,ホームケアサポート,北海道,苫小牧市,北海道苫小牧市新開町１丁目１１番２号,realestate,care|realestate,2021-01-21,false,,,,,0144-77-0793,,,国税庁 法人番号公表サイト,2021-01-21
8460101006207,ケアハウスグランパランＨＩＲＯＯ株式会社,ケアハウスグランパランヒロオ,北海道,広尾郡広尾町,北海道広尾郡広尾町丸山通北４丁目６５番地８,realestate,care|realestate,2017-08-08,false,,,,,01558-2-0021,,,国税庁 法人番号公表サイト,2018-07-10
5430001060904,株式会社ハイランドホーム,ハイランドホーム,北海道,札幌市東区,北海道札幌市東区北三十一条東１６丁目２番９号ユートピアシロス１０２号,realestate,care|realestate,2015-10-05,false,,,,http://www.hiland-home.com/,011-769-9820,,,国税庁 法人番号公表サイト,2020-01-24
9430002063852,有限会社生田地所,イクタジショ,北海道,室蘭市,北海道室蘭市寿町１丁目１７番９号,realestate,care|realestate,2015-10-05,false,,,,,090-1381-3779,,,国税庁 法人番号公表サイト,2024-05-13
3460001003944,株式会社サン・ホームサービス,サンホームサービス,北海道,釧路市,北海道釧路市新富町９番１４号,realestate,care|realestate,2015-10-05,false,,,,,0154-64-1113,,,国税庁 法人番号公表サイト,2022-11-07
8430001044342,株式会社協栄ハウス,キョウエイハウス,北海道,千歳市,北海道千歳市朝日町３丁目５番地の１,realestate,care|realestate,2015-10-05,false,,,,http://kitaeroom.com/,0123-25-6981,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1020002088353,ポケットハウス有限会社,,北海道,空知郡上富良野町,北海道空知郡上富良野町西１２線北３５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-24
1430001000426,アクトホーム株式会社,,北海道,札幌市手稲区,北海道札幌市手稲区金山一条３丁目８番３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001000665,アサヒ住宅株式会社,アサヒジュウタク,北海道,札幌市白石区,北海道札幌市白石区平和通１丁目北１番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001001606,株式会社イ・ハウス,,北海道,札幌市中央区,北海道札幌市中央区北五条西１１丁目１６番１－７０１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001002315,エス・アイ地所株式会社,エスアイジショ,北海道,札幌市中央区,北海道札幌市中央区大通西１５丁目３番地１２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-10
1430001002414,株式会社エステート,エステート,北海道,札幌市西区,北海道札幌市西区琴似四条４丁目１番５３号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-16
1430001003024,オートハウス札幌株式会社,,北海道,札幌市東区,北海道札幌市東区北四十四条東１５丁目３番,realestate,realestate|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001004963,株式会社国木ハウス,クニモクハウス,北海道,札幌市豊平区,北海道札幌市豊平区豊平二条１１丁目１番２４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
1430001006324,小林住宅株式会社,,北海道,札幌市豊平区,北海道札幌市豊平区平岸四条１４丁目１番１２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001007578,新日本エステート株式会社,,北海道,札幌市中央区,北海道札幌市中央区南一条西９丁目４番１号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001008246,株式会社しんたく不動産,シンタクフドウサン,北海道,札幌市厚別区,北海道札幌市厚別区大谷地東４丁目１番２号しんたくターミナルプラザ２階,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-07
1430001008460,株式会社スターホーム,,北海道,札幌市東区,北海道札幌市東区伏古十三条３丁目５番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001008758,成和地所株式会社,,北海道,札幌市手稲区,北海道札幌市手稲区手稲本町一条３丁目１番２０－１４０２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001008923,株式会社センホウ不動産,,北海道,札幌市豊平区,北海道札幌市豊平区平岸四条３丁目５番８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001009368,大成住宅株式会社,タイセイジュウタク,北海道,札幌市中央区,北海道札幌市中央区南三条西４丁目２０番地東昌ビル,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-20
1430001009376,大成地所株式会社,,北海道,札幌市豊平区,北海道札幌市豊平区平岸八条１３丁目１番２２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001009558,太平不動産株式会社,タイヘイフドウサン,北海道,札幌市北区,北海道札幌市北区太平十一条５丁目１番８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-25
1430001009954,株式会社宅殖ホーム,タクショクホーム,北海道,札幌市白石区,北海道札幌市白石区南郷通８丁目南４番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-19
1430001010227,橘不動産株式会社,タチバナフドウサン,北海道,札幌市白石区,北海道札幌市白石区東札幌二条２丁目１番４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-08
1430001012677,ニッセイホーム株式会社,ニッセイホーム,北海道,札幌市南区,北海道札幌市南区北ノ沢３丁目１５番１２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-13
1430001013592,株式会社はまなすホーム,ハマナスホーム,北海道,札幌市豊平区,北海道札幌市豊平区西岡四条２丁目８番８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-30
1430001013618,株式会社早坂不動産鑑定所,ハヤサカフドウサンカンテイショ,北海道,札幌市豊平区,北海道札幌市豊平区西岡一条５丁目８番２号,realestate,realestate,1983-02-18,false,,,代表取締役　早坂　工,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001014517,ホームケアサービス株式会社,ホームケアサービス,北海道,札幌市南区,北海道札幌市南区川沿十三条２丁目１番４７号,realestate,care|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-26
1430001014533,株式会社ホームショッピングファミリークラブ,ホームショッピングファミリークラブ,北海道,札幌市東区,北海道札幌市東区北四十七条東７丁目１番５３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-26
1430001014541,株式会社ホームマネジメント社,,北海道,札幌市厚別区,北海道札幌市厚別区大谷地東３丁目３番３－１４０１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001014913,北住北海道住宅株式会社,,北海道,札幌市東区,北海道札幌市東区北十五条東８丁目１６番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
1430001015523,平和不動産株式会社,,北海道,札幌市南区,北海道札幌市南区真駒内３３２番地３２３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001015548,株式会社ベスト・ホーム,ベストホーム,北海道,札幌市豊平区,北海道札幌市豊平区平岸二条２丁目３－３０,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-24
1430001016694,宮村土地不動産株式会社,ミヤムラトチフドウサン,北海道,札幌市東区,北海道札幌市東区北八条東３丁目１番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-19
1430001017924,株式会社吉田不動産,,北海道,札幌市豊平区,北海道札幌市豊平区平岸五条１１丁目３番１－４０４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001018410,リアル・エステート株式会社,リアルエステート,北海道,札幌市白石区,北海道札幌市白石区栄通５丁目１０番４号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-18
1430001018492,株式会社リブハウス,,北海道,札幌市白石区,北海道札幌市白石区本郷通１３丁目南３番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001019598,三和不動産株式会社,,北海道,札幌市豊平区,北海道札幌市豊平区平岸三条５丁目４番１７－３０３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001020044,株式会社サッポロ住宅職人センター,サッポロジュウタクショクニンセンター,北海道,札幌市白石区,北海道札幌市白石区本郷通３丁目南１番５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-09
1430001020275,札幌ホーム株式会社,サッポロホーム,北海道,札幌市中央区,北海道札幌市中央区南一条西７丁目２０番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-27
1430001020721,第一エステート株式会社,ダイイチエステート,北海道,札幌市中央区,北海道札幌市中央区南十二条西９丁目３番３４号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-19
1430001020952,株式会社エトワールハウス,,北海道,札幌市中央区,北海道札幌市中央区北二条西２４丁目２番３０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001022107,株式会社北海道住宅新聞社,ホッカイドウジュウタクシンブンシャ,北海道,札幌市東区,北海道札幌市東区北九条東２丁目２番３号ＪＰＴ北９条ビル２階,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-01
1430001022742,丸栄野口不動産株式会社,マルエイノグチフドウサン,北海道,札幌市中央区,北海道札幌市中央区南二十一条西８丁目２番５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-04
1430001026504,株式会社リペアハウス,リペアハウス,北海道,札幌市豊平区,北海道札幌市豊平区平岸二条１０丁目２番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-04
1430001026545,株式会社ハウスネクストステージ,ハウスネクストステージ,北海道,札幌市豊平区,北海道札幌市豊平区豊平三条６丁目１番３３大東ビル,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-13
1430001027056,株式会社パルホーム,パルホーム,北海道,札幌市東区,北海道札幌市東区北四十三条東１６丁目１番８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-23
1430001027725,株式会社札幌賃貸ハウス,,北海道,札幌市中央区,北海道札幌市中央区南九条西６丁目１番２７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001028186,株式会社アイホーム,,北海道,札幌市東区,北海道札幌市東区北四十二条東６丁目２番２０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001028236,株式会社ペットハウステン・テン,ペットハウステンテン,北海道,札幌市東区,北海道札幌市東区北四十一条東７丁目３番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-01
1430001029523,日建ホームズ株式会社,,北海道,札幌市白石区,北海道札幌市白石区南郷通１１丁目南３番１７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001030191,コミュニティハウスコーポレーション北海道株式会社,,北海道,札幌市中央区,北海道札幌市中央区北五条西２６丁目１番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001030571,株式会社エムズホーム,エムズホーム,北海道,札幌市手稲区,北海道札幌市手稲区稲穂四条７丁目１０番３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-19
1430001030803,株式会社ＦＤエステート,エフディーエステート,北海道,札幌市白石区,北海道札幌市白石区平和通１０丁目北７番３５号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-04
1430001030836,株式会社ホープ不動産販売,ホープフドウサンハンバイ,北海道,札幌市手稲区,北海道札幌市手稲区曙二条４丁目４番８０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-06
1430001031066,タイミングホームズ株式会社,,北海道,札幌市中央区,北海道札幌市中央区南二十六条西８丁目３番１８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001031082,株式会社ライラック不動産,,北海道,札幌市南区,北海道札幌市南区藤野一条８丁目５番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001031339,株式会社七緒ホーム,ナナオホーム,北海道,札幌市豊平区,北海道札幌市豊平区西岡一条３丁目１０番９号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-18
1430001031768,株式会社長峯エステート,,北海道,札幌市東区,北海道札幌市東区北二十三条東１８丁目５番３号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001031883,オーマル不動産株式会社,,北海道,小樽市,北海道小樽市稲穂３丁目１０番１７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001032642,北日本ハウス株式会社,,北海道,札幌市南区,北海道札幌市南区澄川四条３丁目５番１３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001032741,株式会社リアライズ不動産販売,,北海道,札幌市中央区,北海道札幌市中央区南一条西８丁目１番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001035414,株式会社コスモホーム,コスモホーム,北海道,札幌市豊平区,北海道札幌市豊平区平岸三条１２丁目１番３０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
